Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2016-10-11 00:00:00,-11.0,-2.0,-13.282027766627614,0.7179722333723861,-0.0,0.7179722333723861,-13.275998920140799,0.7240010798592009,-0.0,0.7240010798592009,-13.285890362291994,0.7141096377080065,-0.0,0.7141096377080065,-13.282027766627614,0.7179722333723861,-0.0,0.7179722333723861
2016-10-11 01:00:00,-13.0,2.0,-12.586040388574988,0.695987378052627,-0.0,0.695987378052627,-12.574151984065688,0.7018469360751106,-0.0,0.7018469360751106,-12.593485379431051,0.6924049828609429,-0.0,0.6924049828609429,-12.586040388574988,0.695987378052627,-0.0,0.695987378052627
2016-10-11 02:00:00,-11.0,1.0,-11.911038363497665,0.6750020250773233,-0.0,0.6750020250773233,-11.89345268187449,0.6806993021911982,-0.0,0.6806993021911982,-11.921805520493134,0.6716798589379182,-0.0,0.6716798589379182,-11.911038363497665,0.6750020250773233,-0.0,0.6750020250773233
2016-10-11 03:00:00,-10.0,4.0,-11.256082089811441,0.6549562736862238,-0.0,0.6549562736862238,-11.23295478361095,0.6604978982635392,-0.0,0.6604978982635392,-11.269929533021378,0.6518759874717566,-0.0,0.6518759874717566,-11.256082089811441,0.6549562736862238,-0.0,0.6549562736862238
2016-10-11 04:00:00,-6.0,1.0,-10.620287432942758,0.6357946568686824,-0.0,0.6357946568686824,-10.591767880426953,0.6411869031839964,-0.0,0.6411869031839964,-10.636990160240545,0.6329393727808319,-0.0,0.6329393727808319,-10.620287432942758,0.6357946568686824,-0.0,0.6357946568686824
2016-10-11 05:00:00,-5.0,-2.0,-10.002821680552238,0.6174657523905216,-0.0,0.6174657523905216,-9.969053316662631,0.6227145637643223,-0.0,0.6227145637643223,-10.022170231343528,0.6148199288970168,-0.0,0.6148199288970168,-10.002821680552238,0.6174657523905216,-0.0,0.6174657523905216
2016-10-11 06:00:00,-7.0,0.0,-9.402899847416359,0.599921833135879,-0.0,0.599921833135879,-9.36402047335676,0.6050328433058701,-0.0,0.6050328433058701,-9.424699087405417,0.5974711439381125,-0.0,0.5974711439381125,-9.402899847416359,0.599921833135879,-0.0,0.599921833135879
2016-10-11 07:00:00,-7.0,3.0,-8.819781295136554,0.5831185522798056,-0.0,0.5831185522798056,-8.775923368202642,0.5880971051541178,-0.0,0.5880971051541178,-8.84384930972209,0.5808497776833265,-0.0,0.5808497776833265,-8.819781295136554,0.5831185522798056,-0.0,0.5831185522798056
2016-10-11 08:00:00,-4.0,1.0,-8.361743502674145,0.45803779246240905,-0.1089768669131146,0.5670146593755236,-8.31326336167265,0.4626600065299913,-0.10920582077709065,0.5718658273070819,-8.387640494197864,0.45620881552422554,-0.10870677311985164,0.5649155886440772,-8.361743502674145,0.45803779246240905,-0.1089768669131146,0.5670146593755236
2016-10-11 09:00:00,-3.0,-1.0,-7.807220272749586,0.5545232299245586,-0.0,0.5545232299245586,-7.754007159857609,0.5592562018150419,-0.0,0.5592562018150419,-7.835084495695101,0.5525559985027626,-0.0,0.5525559985027626,-7.807220272749586,0.5545232299245586,-0.0,0.5545232299245586
