Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3
2002-03-22 00:00:00,3.0,1.0,7.216164613736684,0.21616461373668405,-0.0,0.21616461373668405,7.213906074250036,0.21390607425003616,-0.0,0.21390607425003616,7.21574293378745,0.2157429337874496,-0.0,0.2157429337874496,7.216164613736684,0.21616461373668405,-0.0,0.21616461373668405
2002-03-22 01:00:00,4.0,0.0,7.428684541004824,0.21251992726813984,-0.0,0.21251992726813984,7.424189496303539,0.21028342205350312,-0.0,0.21028342205350312,7.427869130226042,0.21212619643859235,-0.0,0.21212619643859235,7.428684541004824,0.21251992726813984,-0.0,0.21251992726813984
2002-03-22 02:00:00,4.0,-8.0,5.690065901137235,-1.7386186398675894,-1.9475855410933725,0.20896690122578307,5.653104178757182,-1.7710853175463566,-1.9778375967363409,0.20675227918998432,5.693894532540694,-1.7339745976853478,-1.9425744961431035,0.20859989845775578,5.690065901137235,-1.7386186398675894,-1.9475855410933725,0.20896690122578307
2002-03-22 03:00:00,-4.0,5.0,5.928979781508957,0.23891388037172237,-0.0,0.23891388037172237,5.89053162965592,0.2374274508987374,-0.0,0.2374274508987374,5.932185952073514,0.23829141953281946,-0.0,0.23829141953281946,5.928979781508957,0.23891388037172237,-0.0,0.23891388037172237
2002-03-22 04:00:00,1.0,1.0,6.163659664194958,0.23467988268600018,-0.0,0.23467988268600018,6.123723733099803,0.2331921034438834,-0.0,0.2331921034438834,6.1662799638718955,0.23409401179838207,-0.0,0.23409401179838207,6.163659664194958,0.23467988268600018,-0.0,0.23467988268600018
2002-03-22 05:00:00,2.0,-7.0,4.531739926072182,-1.6319197381227761,-1.8624775104397964,0.23055777231702018,4.474061215457288,-1.6496625176425144,-1.8787319288255437,0.22906941118302943,4.539268732009109,-1.6270112318627867,-1.8570180889495438,0.23000685708675705,4.531739926072182,-1.6319197381227761,-1.8624775104397964,0.23055777231702018
2002-03-22 06:00:00,-5.0,-4.0,3.9389621232444365,-0.5927778028277451,-0.8527560230202593,0.25997822019251426,3.8693057341638215,-0.6047554812934669,-0.8637799072477921,0.2590244259543252,3.947981912742,-0.5912868192671091,-0.8504447037933422,0.2591578845262331,3.9389621232444365,-0.5927778028277451,-0.8527560230202593,0.25997822019251426
2002-03-22 07:00:00,-9.0,1.0,4.210064288323406,0.2711021650789692,-0.0,0.2711021650789692,4.139772407072333,0.2704666729085112,-0.0,0.2704666729085112,4.21816460517948,0.2701826924374798,-0.0,0.2701826924374798,4.210064288323406,0.2711021650789692,-0.0,0.2711021650789692
2002-03-22 08:00:00,-8.0,-5.0,1.682551653917772,-2.527512634405634,-2.7934984363989512,0.26598580199331734,1.5504467739174927,-2.58932563315484,-2.8546443868546696,0.26531875369982955,1.6960297435468141,-2.5221348616326655,-2.787251384075451,0.2651165224427853,1.682551653917772,-2.527512634405634,-2.7934984363989512,0.26598580199331734
2002-03-22 09:00:00,-13.0,2.0,0.009356083324141728,-1.6731955705936303,-1.9887727862944389,0.3155772157008086,-0.16010123003552068,-1.7105480039530134,-2.0271805618712304,0.31663255791821704,0.026250473360039273,-1.6697792701867749,-1.9840534311257425,0.31427416093896754,0.009356083324141728,-1.6731955705936303,-1.9887727862944389,0.3155772157008086
2002-03-22 10:00:00,-11.0,7.0,0.3600930263701517,0.35073694304601,-0.0,0.35073694304601,0.19291666732001428,0.35301789735553496,-0.0,0.35301789735553496,0.375368235213582,0.3491177618535427,-0.0,0.3491177618535427,0.3600930263701517,0.35073694304601,-0.0,0.35073694304601
2002-03-22 11:00:00,-4.0,1.0,0.7033059524586196,0.3432129260884679,-0.0,0.3432129260884679,0.5382634436926551,0.34534677637264083,-0.0,0.34534677637264083,0.7170494677524726,0.34168123253889066,-0.0,0.34168123253889066,0.7033059524586196,0.3432129260884679,-0.0,0.3432129260884679
2002-03-22 12:00:00,-3.0,-1.0,1.0392352407514218,0.3359292882928022,-0.0,0.3359292882928022,0.8761873319575548,0.3379238882648998,-0.0,0.3379238882648998,1.0515300935050655,0.3344806257525929,-0.0,0.3344806257525929,1.0392352407514218,0.3359292882928022,-0.0,0.3359292882928022
2002-03-22 13:00:00,-4.0,1.0,1.3681111124430396,0.3288758716916179,-0.0,0.3288758716916179,1.2069259412387874,0.33073860928123255,-0.0,0.33073860928123255,1.3790361345291293,0.32750604102406367,-0.0,0.32750604102406367,1.3681111124430396,0.3288758716916179,-0.0,0.3288758716916179
2002-03-22 14:00:00,-3.0,1.0,1.6901541628067085,0.3220430503636689,-0.0,0.3220430503636689,1.5307068203937937,0.3237808791550062,-0.0,0.3237808791550062,1.69978422740365,0.3207480928745208,-0.0,0.3207480928745208,1.6901541628067085,0.3220430503636689,-0.0,0.3220430503636689
2002-03-22 15:00:00,-2.0,-1.0,2.0055758600912275,0.3154216972845189,-0.0,0.3154216972845189,1.8477479859493573,0.3170411655555637,-0.0,0.3170411655555637,2.0139821063526897,0.3141978789490394,-0.0,0.3141978789490394,2.0055758600912275,0.3154216972845189,-0.0,0.3154216972845189
2002-03-22 16:00:00,-3.0,-1.0,2.3145790136566524,0.3090031535654248,-0.0,0.3090031535654248,2.158258417082011,0.3105104311326539,-0.0,0.3105104311326539,2.3218290567816857,0.307846950428996,-0.0,0.307846950428996,2.3145790136566524,0.3090031535654248,-0.0,0.3090031535654248
2002-03-22 17:00:00,-4.0,-2.0,2.617358213542222,0.3027791998855695,-0.0,0.3027791998855695,2.462438520021592,0.3041801029395809,-0.0,0.3041801029395809,2.6235163413217557,0.30168728454007,-0.0,0.30168728454007,2.617358213542222,0.3027791998855695,-0.0,0.3027791998855695
2002-03-22 18:00:00,-6.0,-2.0,2.914100243482725,0.29674202994050286,-0.0,0.29674202994050286,2.7604805640622088,0.29804204404061674,-0.0,0.29804204404061674,2.9192276003094397,0.29571125898768386,-0.0,0.29571125898768386,2.914100243482725,0.29674202994050286,-0.0,0.29674202994050286
2002-03-22 19:00:00,-8.0,-1.0,3.204984469228318,0.2908842257455931,-0.0,0.2908842257455931,3.05256909118815,0.29208852712594136,-0.0,0.29208852712594136,3.2091392284762326,0.289911628166793,-0.0,0.289911628166793,3.204984469228318,0.2908842257455931,-0.0,0.2908842257455931
2002-03-22 20:00:00,-9.0,1.0,3.4901832038759864,0.2851987346476683,-0.0,0.2851987346476683,3.338881301161467,0.286312209973317,-0.0,0.286312209973317,3.4934207294827315,0.28428150100649907,-0.0,0.28428150100649907,3.4901832038759864,0.2851987346476683,-0.0,0.2851987346476683
2002-03-22 21:00:00,-8.0,1.0,3.7698620517869674,0.27967884791098124,-0.0,0.27967884791098124,3.619587413771534,0.28070611261006684,-0.0,0.28070611261006684,3.772235049804929,0.2788143203221973,-0.0,0.2788143203221973,3.7698620517869674,0.27967884791098124,-0.0,0.27967884791098124
2002-03-22 22:00:00,-7.0,1.0,4.044180232542299,0.27431818075533204,-0.0,0.27431818075533204,3.8948510098134035,0.27526359604186934,-0.0,0.27526359604186934,4.0457388933639455,0.2735038435590168,-0.0,0.2735038435590168,4.044180232542299,0.27431818075533204,-0.0,0.27431818075533204
2002-03-22 23:00:00,-6.0,3.0,4.313290886277057,0.26911065373475856,-0.0,0.26911065373475856,4.164829352239979,0.2699783424265749,-0.0,0.2699783424265749,4.314083018184263,0.2683441248203171,-0.0,0.2683441248203171,4.313290886277057,0.26911065373475856,-0.0,0.26911065373475856
2002-03-23 00:00:00,-3.0,1.0,4.577341361631822,0.26405047535476495,-0.0,0.26405047535476495,4.429673688821781,0.2648443365818028,-0.0,0.2648443365818028,4.577412516268309,0.2633294980840459,-0.0,0.2633294980840459,4.577341361631822,0.26405047535476495,-0.0,0.26405047535476495
2002-03-23 01:00:00,-2.0,-2.0,4.836473487466546,0.259132125834724,-0.0,0.259132125834724,4.689529537546416,0.2598558487246343,-0.0,0.2598558487246343,4.835867077786278,0.25845456151796903,-0.0,0.25845456151796903,4.836473487466546,0.259132125834724,-0.0,0.259132125834724
2002-03-23 02:00:00,-4.0,-1.0,5.090823829396488,0.2543503419299413,-0.0,0.2543503419299413,4.944536955896777,0.25500741835036117,-0.0,0.25500741835036117,5.089581240598498,0.2537141628122203,-0.0,0.2537141628122203,5.090823829396488,0.2543503419299413,-0.0,0.2543503419299413
2002-03-23 03:00:00,-5.0,1.0,5.340523932131478,0.24970010273498977,-0.0,0.24970010273498977,5.1948307950618675,0.25029383916509024,-0.0,0.25029383916509024,5.338684626052867,0.24910338545436853,-0.0,0.24910338545436853,5.340523932131478,0.24970010273498977,-0.0,0.24970010273498977
2002-03-23 04:00:00,-4.0,1.0,5.585700548527876,0.2451766163963979,-0.0,0.2451766163963979,5.440540940055979,0.24571014499411145,-0.0,0.24571014499411145,5.583302161931209,0.2446175358783417,-0.0,0.2446175358783417,5.585700548527876,0.2451766163963979,-0.0,0.2451766163963979
