Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2017-09-26 00:00:00,-4.0,0.0,-7.194866878314623,0.8051331216853773,-0.9616839351409797,1.766817056826357,-9.525663066977758,-1.5256630669777587,-9.524138928049709,-1.5241389280497089,-7.545617582865951,0.4543824171340492,-7.5919381,0.40806189999999987,-7.514515714112966,0.485484285887034
2017-09-26 01:00:00,-4.0,-2.0,-6.424799146148829,0.7700677321657938,-0.9627511774624431,1.732818909628237,-10.852239082267337,-1.3265760152895785,-10.849587632695288,-1.3254487046455792,-7.121604039449929,0.4240135434160221,-7.202505796773315,0.3894323032266849,-7.060663459177818,0.4538522549351479
2017-09-26 02:00:00,-6.0,0.0,-6.044537566780526,0.38026157936830374,-1.3203489078203168,1.7006104871886205,-12.007436713664811,-1.155197631397474,-12.003975564605218,-1.1543879319099304,-6.699868996410522,0.4217350430394078,-6.830852577503296,0.37165321927001926,-6.660837379335554,0.3998260798422639
2017-09-26 03:00:00,-6.0,-1.0,-5.7372042362584565,0.30733333052206957,-1.3774839874226459,1.6848173179447155,-13.011697176943247,-1.004260463278437,-13.007682270555453,-1.0037067059502338,-6.3837350816092675,0.3161339148012538,-6.476166758557847,0.3546858189454487,-6.365299080098758,0.29553829923679614
2017-09-26 04:00:00,-7.0,0.0,-5.0016893439301,0.7355148923283565,-0.9365919765264914,1.672106868854848,-13.886183789782729,-0.8744866128394814,-13.881816686809094,-0.874134416253641,-5.992962972122046,0.3907721094872211,-6.137673712787661,0.3384930457701858,-5.949438922060391,0.4158601580383668
2017-09-26 05:00:00,-7.0,3.0,-4.5947907971640065,0.40689854676609394,-1.2349848874582525,1.6418834342243465,-14.651622319772153,-0.7654385299894241,-14.647057699172727,-0.7652410123636328,-5.5676303937017675,0.4253325784202784,-5.81463417775511,0.3230395350325508,-5.5604125058492375,0.38902641621115425
2017-09-26 06:00:00,-4.0,2.0,-4.712892310264944,-0.11810151310093708,-1.7433832867770718,1.6252817736761347,-15.32325686633965,-0.6716345465674961,-15.318614090027294,-0.6715563908545669,-5.6091148160071596,-0.04148442230539179,-5.506342641199005,0.308291536556105,-5.751404550541233,-0.19099204469199538
2017-09-26 07:00:00,-2.0,3.0,-4.704224801957201,0.008667508307742544,-1.621424175888315,1.6300916841960575,-15.898936614377956,-0.5756797480383051,-15.894321691384848,-0.5757076013575537,-5.621050214058124,-0.011935398050965162,-5.212125800209102,0.2942168409899031,-5.780798158376739,-0.029393607835505875
2017-09-26 08:00:00,1.0,-2.0,-4.417867019253863,0.2863577827033381,-1.3433806589557087,1.6297384416590468,-16.404343612671735,-0.5054069982937802,-16.399823128230885,-0.505501436846038,-5.32421036351427,0.29683985054385403,-4.931341090745226,0.28078470946387624,-5.521336427261441,0.25946173111529797
2017-09-26 09:00:00,-1.0,-1.0,-4.301484266924078,0.1163827523297849,-1.5017067590739646,1.6180895114037495,-16.84459972336655,-0.4402561106948161,-16.840226498532708,-0.44040337030182464,-5.201771508119045,0.12243885539522481,-4.663375284289508,0.2679658064557189,-5.455778272995608,0.06555815426583281
2017-09-26 10:00:00,-2.0,0.0,-4.12159316741384,0.1798910995102383,-1.4334759450955292,1.6133670446057675,-17.22422036105374,-0.3796206376871902,-17.22003584610073,-0.3798093475680215,-5.056888506599102,0.14488300151994302,-4.407643148566847,0.2557321357226605,-5.327149482165807,0.1286287908298007
2017-09-26 11:00:00,-2.0,2.0,-3.6191215903162837,0.5024715770975563,-1.1036095983924412,1.6060811754899975,-17.559924237246314,-0.3357038761925738,-17.55594779728601,-0.33591195118527983,-4.617244852291648,0.4396436543074537,-4.1635861694086485,0.24405697915819835,-4.886015528548001,0.44113395361780555
2017-09-26 12:00:00,0.0,1.0,-2.947084691719396,0.6720368985968878,-0.913780746348208,1.5858176449450958,-17.849332671254942,-0.2894084340086282,-17.84558353275401,-0.28963573546799976,-4.2191792012685925,0.39806565102305597,-3.9306713309683916,0.23291483844025684,-4.480054203178111,0.4059613253698904
