Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2018-08-24 00:00:00,-10.0,2.0,-10.07391728704546,0.9260827129545408,-1.5490771587567624,2.4751598717113032,-12.145732662203436,-1.1457326622034358,-12.144588074129306,-1.1445880741293064,-10.34085551032052,0.6591444896794809,-10.45497655,0.5450234499999999,-10.298448140644307,0.701551859355692
2018-08-24 01:00:00,-8.0,-2.0,-9.18882744548117,0.8850898415642883,-1.545603218452233,2.4306930600165213,-13.143286352645676,-0.9975536904422396,-13.141293855240072,-0.9967057811107656,-9.702702448036517,0.6381530622840028,-9.934835518832783,0.5201410311672173,-9.62537093616408,0.6730772044802268
2018-08-24 02:00:00,-10.0,1.0,-8.346202516113411,0.8426249293677577,-1.5459463236674948,2.3885712530352525,-14.010497012210422,-0.867210659564746,-14.0078969363864,-0.8666030811463281,-9.089515078199762,0.6131873698367556,-9.438440928281318,0.49639459055146373,-8.98546825686691,0.6399026792971696
2018-08-24 03:00:00,-9.0,2.0,-8.44767854365574,-0.1014760275423301,-2.450288489272155,2.3488124617298247,-14.764962595185791,-0.7544655829753697,-14.761946479675602,-0.7540495432892029,-8.917153055268885,0.17236202293087557,-8.964708661907702,0.473732266373616,-8.937773031940397,0.047695224926513846
2018-08-24 04:00:00,-7.0,0.0,-8.305946057676874,0.14173248597886667,-2.211850393176506,2.353582879155373,-15.420465853522048,-0.6555032583362572,-15.417186592914945,-0.6552401132393423,-8.541887924464604,0.3752651308042813,-8.512604097363267,0.4521045645444348,-8.633112757830842,0.3046602741095544
2018-08-24 05:00:00,-7.0,2.0,-8.659490003298899,-0.35354394562202485,-2.7004652803205444,2.3469213346985196,-16.39121501634892,-0.9707491628268728,-17.070457280004607,-1.6532706870896616,-8.659787398702273,-0.11789947423766989,-8.212663654369019,0.2999404429942494,-8.871718595845802,-0.23860583801496088
2018-08-24 06:00:00,-5.0,8.0,-7.867784980552215,0.791705022746684,-1.5718507674197886,2.3635557901664725,-16.82917842839943,-0.4379634120505104,-17.41976988517471,-0.3493126051701009,-8.138639695472673,0.5211477032295992,-7.794892839792004,0.4177708145770149,-8.312495393092785,0.5592232027530177
2018-08-24 07:00:00,3.0,2.0,-7.57710968917962,0.2906752913725952,-2.0357118152242593,2.3263871065968544,-17.203689767427438,-0.37451133902800715,-17.717206897809294,-0.2974370126345863,-7.730536923045568,0.4081027724271046,-7.396194871318066,0.398697968473938,-7.894528119562295,0.41796727353049
2018-08-24 08:00:00,5.0,-1.0,-8.269311197194842,-0.6922015080152217,-3.0050160259460887,2.312814517930867,-18.407932296684802,-1.2042425292573644,-19.16364902802407,-1.4464421302147756,-8.424060059612504,-0.693523136566937,-8.041860708297412,-0.6456658369793449,-8.52048357239681,-0.6259554528345133
2018-08-24 09:00:00,4.0,0.0,-8.229172789680888,0.040138407513954366,-2.3050625938297338,2.345201001343688,-18.57495909491744,-0.16702679823263686,-19.232363936274353,-0.06871490825028152,-8.339295034726282,0.0847650248862214,-7.860621965783736,0.18123874251367567,-8.427352145800501,0.09313142659630747
2018-08-24 10:00:00,4.0,-2.0,-7.464397239467921,0.7647755502129672,-1.5785413191174007,2.343316869330368,-18.71968007242629,-0.1447209775088509,-19.29156308525782,-0.05919914898346856,-7.974236505303785,0.3650585294224975,-7.45892320965114,0.40169875613259554,-8.023617656488288,0.4037344893122131
2018-08-24 11:00:00,2.0,1.0,-6.731988108974863,0.732409130493058,-1.5751531551166866,2.3075622856097446,-18.843835496998466,-0.124155424572178,-19.341323957289866,-0.049760872032046904,-7.662347120509797,0.3118893847939877,-7.075563548276209,0.3833596613749315,-7.676544848309697,0.3470728081785907
2018-08-24 12:00:00,3.0,-6.0,-8.373020197536942,-1.6410320885620782,-3.91461064796591,2.273578559403832,-22.024530808413445,-3.1806953114149783,-22.509036208316452,-3.167712251026585,-9.431810569852122,-1.7694634493423238,-8.996115587999348,-1.920552039723139,-9.241464777151068,-1.5649199288413704
2018-08-24 13:00:00,-3.0,-7.0,-10.11156727279071,-1.7385470752537682,-4.0886197734744485,2.3500726982206803,-25.46112095272916,-3.436590144315717,-25.448025935631453,-2.9389897273150014,-11.040278445547283,-1.608467875695161,-10.688502101178475,-1.6923865131791265,-10.812221507347612,-1.570756730196545
2018-08-24 14:00:00,-10.0,-3.0,-10.857442673211796,-0.7458754004210864,-3.1783684030689643,2.432493002647878,-26.25781585554774,-0.7966949028185788,-25.35736606939251,0.09065986623894351,-11.53683491277991,-0.49655646723262653,-11.04825844155165,-0.3597563403731743,-11.363209253443603,-0.5509877460959918
2018-08-24 15:00:00,-13.0,3.0,-9.937973914652554,0.9194687585592425,-1.5488198298453157,2.4682885884045582,-25.40977231160207,0.8480435439456705,-24.627111252463948,0.7302548169285618,-10.934292068240255,0.6025428445396531,-10.501031807899817,0.5472266336518326,-10.72816512626022,0.6350441271833831
2018-08-24 16:00:00,-10.0,3.0,-9.046468274081471,0.8915056405710824,-1.532693884727994,2.4241995252990765,-24.67071454710269,0.7390577644993791,-23.990436100804185,0.6366751516597635,-10.373871101133602,0.5604209671066538,-9.97878817689673,0.5222436310030869,-10.138721341370454,0.5894437848897671
2018-08-24 17:00:00,-7.0,3.0,-8.179918880175412,0.8665493939060589,-1.5152812950534393,2.3818306889594982,-24.02861152603305,0.6421030210696398,-23.437322391462693,0.5531137093414925,-9.825895769920866,0.5479753312127357,-9.480386978286914,0.4984011986098166,-9.563947392920795,0.5747739484496592
2018-08-24 18:00:00,-4.0,0.0,-7.353336529910555,0.8265823502648575,-1.514423532015284,2.3410058822801414,-23.470071430759536,0.5585400952735152,-22.95613107499979,0.4811913164629059,-9.30021958463763,0.5256761852832359,-9.00473971323825,0.47564726504866384,-9.013972259635311,0.5499751332854832
2018-08-24 19:00:00,-4.0,-1.0,-6.5415213876467995,0.8118151422637561,-1.4905777195545635,2.3023928618183196,-22.987071537881356,0.4829998928781792,-22.54035920024513,0.4157718747546574,-8.760764444215448,0.5394551404221803,-8.550807577081027,0.45393213615722205,-8.455214812062808,0.5587574475725032
2018-08-24 20:00:00,-5.0,-1.0,-5.7459156962496385,0.7956056913971608,-1.4691765317525858,2.2647822231497465,-22.568369316525235,0.4187022213561217,-22.180089852129836,0.36026934811529715,-8.227225417111978,0.533539027103471,-8.117599190578106,0.4332083865029206,-7.907645719511459,0.5475690925513488
2018-08-24 21:00:00,-6.0,2.0,-4.966540177052378,0.77937551919726,-1.4488475477483027,2.2282230669455627,-22.205268469814328,0.3631008467109053,-21.86777764799447,0.31231220413536803,-7.703424527703093,0.5238008894088848,-7.704168434771332,0.41343075580677424,-7.37525705151193,0.5323886679995282
2018-08-24 22:00:00,-4.0,0.0,-4.218443646374504,0.7480965306778742,-1.4446016207094334,2.1926981513873076,-21.891009705127104,0.3142587646872259,-21.597662804986832,0.27011484300763655,-7.185308155567749,0.5181163721353439,-7.309612384675547,0.394556050095785,-6.855332342202146,0.5199247093097837
2018-08-24 23:00:00,-4.0,1.0,-3.5050355441913528,0.7134081021831513,-1.4454593837475886,2.15886748593074,-21.61596437902844,0.2750453260986624,-21.36098924946193,0.23667355552490218,-6.70239856955664,0.48290958601110895,-6.933069337307428,0.3765430473681195,-6.370500207384853,0.48483213481729365
