Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2023-02-25 00:00:00,-10.0,1.0,-8.418238803358985,0.5817611966410157,-1.797871327973739,2.3796325246147547,-10.410977416943789,-1.410977416943788,-10.409567849094692,-1.4095678490946932,-8.399196822506868,0.6008031774931328,-8.54628425,0.45371574999999975,-8.372155174429556,0.6278448255704434
2023-02-25 01:00:00,-9.0,4.0,-8.351580946572875,0.0666578567861098,-2.28554055332116,2.35219841010727,-11.64356513360369,-1.232587716659902,-11.641107270153917,-1.2315394210592252,-7.930594004590308,0.46860281791656005,-8.113282370793137,0.4330018792068624,-7.992298888509375,0.3798562859201814
2023-02-25 02:00:00,-5.0,1.0,-7.7609621591973905,0.5906187873754845,-1.758446394474881,2.3490651818503654,-12.713967466545695,-1.0704023329420043,-12.710759473141405,-1.069652202987487,-7.3635566775142225,0.5670373270760856,-7.700048694429302,0.413233676363834,-7.40485494645331,0.5874439420560659
2023-02-25 03:00:00,-4.0,0.0,-7.26101887541971,0.49994328377768027,-1.821451297758679,2.3213945815363592,-13.645277429911678,-0.931309963365983,-13.641555679443643,-0.9307962063022385,-6.812991968226616,0.5505647092876069,-7.305680726341131,0.3943679680881711,-6.8438792761056835,0.5609756703476264
2023-02-25 04:00:00,-4.0,0.0,-7.081730350286188,0.17928852513352256,-2.1188117376920226,2.298100262825545,-14.456533999668483,-0.8112565697568056,-14.452485147293443,-0.8109294678498002,-6.434650985561171,0.37834098266544464,-6.929317174312862,0.3763635520282689,-6.5882102635705815,0.2556690125351021
2023-02-25 05:00:00,-4.0,0.0,-7.142527480073696,-0.060797129787508286,-2.3505722528301427,2.2897751230426344,-15.160811219867933,-0.7042772201994489,-15.15658461883011,-0.7040994715366675,-6.264236161350253,0.1704148242109184,-6.570136067434359,0.35918110687850313,-6.610350015437473,-0.022139751866891932
2023-02-25 06:00:00,-4.0,2.0,-7.777591443050792,-0.635063962977096,-2.92766046626781,2.292596503290714,-16.83270824438809,-1.6718970245201579,-17.564206159610492,-2.4076215407803843,-6.522775754612724,-0.2585395932624707,-6.4401230371854785,0.13001303024888045,-7.247885449643587,-0.6375354342061144
2023-02-25 07:00:00,-2.0,-2.0,-9.39638795787683,-1.6187965148260366,-3.9409679384887912,2.3221714236627546,-21.001083642094617,-4.1683753977065265,-21.99969454789096,-4.43548838828047,-7.404067429227365,-0.8812916746146413,-7.5484404527260525,-1.1083174155405742,-8.87119720306296,-1.623311753419374
2023-02-25 08:00:00,-4.0,1.0,-10.959699577000434,-1.563311619123605,-3.9617277210928608,2.398416101969256,-24.385305090331073,-3.3842214482364548,-24.927844283018278,-2.928149735127317,-8.088520644699065,-0.6844532154716989,-8.395318199886338,-0.8468777471602851,-10.256198414940828,-1.3850012118778674
2023-02-25 09:00:00,-3.0,1.0,-11.040757668851063,-0.08105809185062895,-2.5542745091104826,2.4732164172598536,-23.7995568863885,0.585748203942572,-24.272221606702686,0.6556226763155929,-7.819406037290684,0.2691146074083808,-7.969208502086458,0.4261096977998807,-9.973362428712065,0.28283598622876316
2023-02-25 10:00:00,-2.0,6.0,-10.68294782050975,0.35780984834131324,-2.1193163044462877,2.477126152787601,-23.290207507268928,0.5093493791195725,-23.701996039509464,0.5702255671932231,-7.2751881901787225,0.5442178471119616,-7.562552352513478,0.4066561495729797,-9.295780853891161,0.6775815748209039
2023-02-25 11:00:00,4.0,2.0,-11.083475794436414,-0.4005279739266636,-2.860418885964642,2.4598909120379786,-23.37985166709068,-0.089644159821751,-23.142137530125904,0.5598585093835582,-7.339074620155609,-0.0638864299768861,-7.174461621794681,0.3880907307187973,-9.49523393797445,-0.19945308408328993
2023-02-25 12:00:00,6.0,5.0,-10.29879882577468,0.7846769686617325,-1.6945108818760122,2.4791878505377447,-22.926435447479303,0.4534162196113775,-22.72004623961046,0.42209129051544114,-6.791821915601218,0.5472527045543908,-6.80408872708251,0.3703728947121707,-8.837902167826325,0.6573317701481256
2023-02-25 13:00:00,11.0,-3.0,-10.195412807384585,0.1033860183900952,-2.3380679056104814,2.4414539240005766,-22.529689797530786,0.3967456499485166,-22.350500732192312,0.36954550741814896,-6.496108426194947,0.2957134894062703,-6.450624780949594,0.35346394613291565,-8.51541777735285,0.3224843904734744
2023-02-25 14:00:00,8.0,-7.0,-11.94951505840193,-1.7541022510173456,-4.190606072619428,2.436503821602082,-26.510992377111478,-3.981302579580693,-25.973151898290542,-3.622651166098229,-7.4661201968329864,-0.9700117706380393,-7.795276749461038,-1.3446519685114444,-10.238916980258223,-1.7234992029053726
2023-02-25 15:00:00,1.0,-4.0,-14.292756221748181,-2.34324116334625,-4.864411458413639,2.521170295067389,-31.940234376420147,-5.42924199930867,-30.52619549263206,-4.553043594341517,-8.859174095510381,-1.3930538986773953,-9.920952471039747,-2.125675721578708,-12.566962380903188,-2.3280454006449665
2023-02-25 16:00:00,-3.0,-7.0,-17.018914003364202,-2.7261577816160223,-5.362687016578641,2.6365292349626186,-38.241795965439465,-6.301561589019322,-35.358757287383206,-4.832561794751147,-10.39506174131675,-1.5358876458063688,-12.531828567342675,-2.6108760963029267,-15.295301928494984,-2.7283395475917955
2023-02-25 17:00:00,-10.0,-10.0,-20.717671341502278,-3.6987573381380767,-6.472744154074364,2.7739868159362877,-46.87614759694751,-8.634351631508045,-41.958060171922455,-6.59930288453925,-12.958908031363778,-2.5638462900470285,-16.425079714086966,-3.8932511467442907,-19.000433653428413,-3.7051317249334295
