Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Burton,Pred_dDST_dt_Burton,Pred_DST_OBM,Pred_dDST_dt_OBM,Pred_DST_DDM1,Pred_dDST_dt_DDM1,Pred_DST_DDM2,Pred_dDST_dt_DDM2,Pred_DST_DDM3,Pred_dDST_dt_DDM3
2024-05-09 00:00:00,15.0,2.0,13.462628057988296,-0.5373719420117049,-1.9535553193989459,1.416183377387241,9.604905112102426,-4.395094887897574,9.60929581628614,-4.39070418371386,13.751266699144201,-0.24873330085579798,13.4036772,-0.5963228,13.569040785259293,-0.4309592147407068
2024-05-09 01:00:00,17.0,1.0,12.944543714028747,-0.5180843439595479,-1.9539413127661158,1.4358569688065679,5.78188212314597,-3.8230229889564553,5.789521809792297,-3.8197740064938435,13.49597297008186,-0.25529372906234044,12.83457883166278,-0.5690983683372199,13.154022620676391,-0.41501816458290225
2024-05-09 02:00:00,18.0,-3.0,12.437835453088933,-0.5067082609398141,-1.9616611801095143,1.4549529191697002,2.4559671181605207,-3.3259150049854496,2.465937230122495,-3.323584579669802,12.945500537246692,-0.5504724328351682,12.291461994868872,-0.5431168367939079,12.520469274310573,-0.6335533463658185
2024-05-09 03:00:00,15.0,0.0,11.887681750899958,-0.5501537021889757,-2.0239052832597704,1.4737515810707946,-0.4381021410016963,-2.894069259162217,-0.4265356706939616,-2.8924729008164567,12.101509556318994,-0.8439909809276978,11.773140532674427,-0.5183214621944441,11.538204791008287,-0.9822644833022858
2024-05-09 04:00:00,15.0,-1.0,11.44034801599432,-0.447333734905637,-1.9416324131685856,1.4942986782629486,-2.9561938869782667,-2.5180917459765704,-2.9436139795017295,-2.517078308807768,11.540137752723908,-0.5613718035950868,11.278482440766789,-0.49465809190763843,10.884813750132794,-0.6533910408754924
2024-05-09 05:00:00,14.0,0.0,11.00343578340225,-0.4369122325920707,-1.9480227478028433,1.5111105152107727,-5.147060677993286,-2.190866791015019,-5.133925846621578,-2.1903118671198487,11.382068428296579,-0.15806932442732907,10.806407395188387,-0.47207504557840085,10.594975190200184,-0.28983855993261093
2024-05-09 06:00:00,14.0,-1.0,10.5723553566735,-0.43108042672874936,-1.9587018976278783,1.527621470899129,-7.053218360211284,-1.9061576822179984,-7.039885097666852,-1.905959251045275,11.231784818453272,-0.15028360984330563,10.355884392929566,-0.45052300225882136,10.318718813141132,-0.276256377059053
2024-05-09 07:00:00,13.0,1.0,10.218640377894708,-0.35371497877879143,-1.8977149456150286,1.5439999668362372,-8.711744367891953,-1.6585260076806696,-8.698485828747218,-1.6586007310803652,11.090266076970424,-0.1415187414828482,9.925929500237418,-0.4299548926921477,10.05572429538051,-0.2629945177606203
2024-05-09 08:00:00,14.0,1.0,9.895070300363773,-0.3235700775309356,-1.8810743426748138,1.5575042651438782,-10.154063868764503,-1.4423195008725496,-10.141086339198132,-1.4426005104509139,10.941995114739491,-0.14827096223093378,9.515603703723004,-0.41032579651441403,9.80177730074408,-0.2539469946364308
2024-05-09 09:00:00,15.0,0.0,9.573528934684802,-0.32154136567897096,-1.8914505391628726,1.5699091734839017,-11.407725204993914,-1.2536613362294116,-11.39518065995042,-1.2540943207522872,10.279023836328232,-0.6629712784112594,9.12401085957379,-0.3915928441492147,9.116158919768015,-0.685618380976065
2024-05-09 10:00:00,15.0,2.0,8.49568395636986,-1.0778449783149429,-2.660130026714519,1.5822850483995763,-12.498594624598885,-1.0908694196049706,-12.486589461609386,-1.0914088016589656,8.954796563316437,-1.324227273011795,8.098291058205259,-1.0257198013685314,7.672982385131705,-1.4431765346363097
2024-05-09 11:00:00,17.0,1.0,8.262494536131562,-0.23318942023829603,-1.8573143065179087,1.6241248862796127,-13.449165591156005,-0.9505709665571203,-13.437769918897853,-0.9511804572884666,8.604604566353636,-0.3501919969628006,7.771403992977614,-0.3268870652276443,7.307927086906626,-0.3650552982250788
2024-05-09 12:00:00,18.0,3.0,7.667053947430253,-0.5954405887013097,-2.228689271954003,1.6332486832526933,-14.276207289495133,-0.8270416983391289,-14.26546535919025,-0.8276954402923961,7.820021820177047,-0.7845827461765895,7.424750493368288,-0.3466534996093258,6.432508697933512,-0.8754183889731142
2024-05-09 13:00:00,21.0,0.0,6.459198118429439,-1.2078558290008135,-2.8645177322015782,1.6566619032007648,-15.17869850081034,-0.9024912113152058,-16.031729989090998,-1.766264629900749,6.479834257844893,-1.3401875623321535,6.260799968880051,-1.1639505244882369,4.954596715003934,-1.4779119829295788
2024-05-09 14:00:00,21.0,-3.0,6.350426013965958,-0.10877210446348107,-1.8134397271162594,1.7046676226527784,-15.779339249886604,-0.6006407490762643,-16.520987387292575,-0.48925739820157704,6.307261259114405,-0.1725729987304882,6.017801446220797,-0.2429985226592546,4.837289741933999,-0.11730697306993515
