Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3
2000-05-15 00:00:00,16.0,-7.0,8.981669757428804,-0.018330242571195907,8.525060784,-0.474939216,9.16362879363,0.16362879362999994
2000-05-15 01:00:00,9.0,0.0,9.186982763552898,0.20531300612409384,8.075184596766078,-0.44987618723392286,9.517392777193388,0.35376398356338773
2000-05-15 02:00:00,9.0,8.0,8.742046827567293,-0.4449359359856055,7.098118629164725,-0.9770659676013529,9.281638444769666,-0.2357543324237228
2000-05-15 03:00:00,17.0,9.0,9.064416905564485,0.32237007799719253,6.7235436406302265,-0.37457498853449883,9.615517430075156,0.33387898530549065
2000-05-15 04:00:00,26.0,1.0,9.625366161640681,0.5609492560761961,6.368735357805481,-0.3548082828247451,10.10942333005353,0.4939058999783743
2000-05-15 05:00:00,27.0,-2.0,10.070821047224866,0.44545488558418606,6.03265067138908,-0.33608468641640166,10.498893571042919,0.38947024098938804
2000-05-15 06:00:00,25.0,-9.0,10.908335148248117,0.8375141010232513,5.71430151802559,-0.31834915336348923,11.095478612606762,0.5965850415638431
2000-05-15 07:00:00,16.0,-7.0,9.201870142421145,-1.706465005826972,3.7706472503511925,-1.943654267674398,9.836843389257563,-1.2586352233491993
2000-05-15 08:00:00,9.0,0.0,7.493001963999143,-1.708868178422001,1.9776781875761795,-1.792969062775013,8.50199488869593,-1.334848500561634
2000-05-15 09:00:00,9.0,-6.0,2.982110327840049,-4.510891636159094,-2.288389798050387,-4.266067985626567,4.572703782915869,-3.9292911057800604
2000-05-15 10:00:00,3.0,-2.0,3.7119772272670444,0.7298668994269957,-2.2531623001946395,0.03522749785574762,5.1559060539438395,0.5832022710279708
2000-05-15 11:00:00,1.0,0.0,3.0698784465052826,-0.6420987807617617,-3.074050405265787,-0.8208881050711475,4.627895305442756,-0.5280107485010831
2000-05-15 12:00:00,1.0,0.0,3.4327553660677474,0.3628769195624649,-2.9118296175522964,0.16222078771349058,5.005329486263304,0.3774341808205482
2000-05-15 13:00:00,1.0,-3.0,3.7083293995445015,0.2755740334767541,-2.7581693869205335,0.15366023063176307,5.253610481180525,0.24828099491722125
2000-05-15 14:00:00,-2.0,-1.0,3.8768726461037977,0.16854324655929612,-2.612617964007285,0.14555142291324877,5.4182814510450115,0.16467096986448632
2000-05-15 15:00:00,-3.0,-1.0,2.232113785513958,-1.6447588605898398,-4.030937989794217,-1.4183200257869324,3.7561698390530296,-1.662111611991982
2000-05-15 16:00:00,-4.0,2.0,1.1505308248092476,-1.0815829607047103,-4.912064723847557,-0.88112673405334,2.6459087220591972,-1.1102611169938323
2000-05-15 17:00:00,-2.0,-3.0,-1.3322897778892935,-2.482820602698541,-7.199027396215412,-2.286962672367855,0.02606867246428335,-2.619840049594914
2000-05-15 18:00:00,-5.0,1.0,-2.8948114602581265,-1.5625216823688333,-8.681897891424049,-1.4828704952086371,-1.7723828679564206,-1.798451540420704
2000-05-15 19:00:00,-4.0,8.0,-2.5449422252044913,0.3498692350536354,-8.223745249430161,0.45815264199388783,-1.4020625611186406,0.37032030683778006
2000-05-15 20:00:00,4.0,3.0,-2.1967636791378977,0.34817854606659365,-7.789769791502596,0.43397545792756503,-1.0099593636023523,0.3921031975162883
2000-05-15 21:00:00,7.0,-5.0,-3.3327342450426016,-1.1359705659047037,-8.804026123055461,-1.014256331552865,-2.2175048628824614,-1.2075454992801091
2000-05-15 22:00:00,2.0,-1.0,-3.0736949523417074,0.259039292700894,-8.339428649219075,0.4645974738363867,-1.9206514663769645,0.2968533965054968
2000-05-15 23:00:00,1.0,2.0,-2.8239310800360125,0.2497638723056951,-7.899348459824847,0.4400801893942274,-1.6373801211365728,0.28327134524039166
2000-05-16 00:00:00,3.0,-1.0,-3.0909561253386726,-0.2670250453026601,-8.016380547945738,-0.11703208812089022,-1.9220608534782269,-0.284680732341654
2000-05-16 01:00:00,2.0,-8.0,-7.7881421163254245,-4.697185990986752,-12.508450623060428,-4.49207007511469,-6.8616656387771675,-4.939604785298941
2000-05-16 02:00:00,-6.0,-16.0,-15.049875985073033,-7.261733868747609,-19.401194033430446,-6.892743410370019,-14.28404743317278,-7.422381794395614
2000-05-16 03:00:00,-22.0,-9.0,-20.280124788531424,-5.230248803458389,-24.1998673448521,-4.798673311421652,-19.512703987946374,-5.2286565547735915
2000-05-16 04:00:00,-31.0,23.0,-18.695675690788242,1.584449097743182,-22.922815564400093,1.2770517804520063,-18.11877014096623,1.393933846980144
2000-05-16 05:00:00,-8.0,3.0,-16.610670838070487,2.085004852717756,-21.894812608339986,1.028002956060108,-16.428578466152956,1.690191674813276
2000-05-16 06:00:00,-5.0,7.0,-14.285579835152983,2.325091002917504,-20.739400926709774,1.155411681630212,-14.55606126345468,1.8725172026982757
2000-05-16 07:00:00,2.0,-5.0,-13.983283690075952,0.3022961450770316,-20.988035661278346,-0.24863473456857355,-14.188832142156063,0.36722912129861807
2000-05-16 08:00:00,-3.0,-7.0,-17.581732485813603,-3.5984487957376525,-24.3741435651327,-3.3861079038543567,-17.40074925606929,-3.211917113913225
