Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3
2023-11-03 00:00:00,-2.0,-1.0,-0.821900246922223,0.178099753077777,-0.947228976,0.052771024,-0.803695379245,0.196304620755
2023-11-03 01:00:00,-3.0,1.0,-0.6512771916409661,0.1706230552812569,-0.8972427329740086,0.049986243025991424,-0.6185570613427402,0.18513831790225982
2023-11-03 02:00:00,-2.0,2.0,-0.4716370731824029,0.17964011845856323,-0.8498943151784116,0.047348417795596995,-0.4338269253645067,0.18473013597823357
2023-11-03 03:00:00,0.0,0.0,-0.29643977055424187,0.17519730262816105,-0.8050445218746681,0.04484979330374352,-0.2605923233592544,0.17323460200525226
2023-11-03 04:00:00,0.0,0.0,-0.12550135516791971,0.17093841538632215,-0.7625614980897515,0.04248302378491663,-0.09650375155039437,0.16408857180886005
2023-11-03 05:00:00,0.0,-1.0,-1.2225435281913866,-1.097042173023467,-2.571825499721676,-1.8092640016319244,-1.8965026125630549,-1.7999988610126605
2023-11-03 06:00:00,-1.0,-1.0,-1.0636572644790157,0.15888626371237083,-2.4361076345520516,0.13571786516962456,-1.7004328361564314,0.19606977640662354
2023-11-03 07:00:00,-2.0,2.0,-1.1988550499513906,-0.13519778547237485,-2.8143898657818127,-0.37828223122976135,-1.9853498383406039,-0.2849170021841726
2023-11-03 08:00:00,0.0,1.0,-2.191781116976985,-0.9929260670255947,-4.396555591646745,-1.5821657258649329,-3.5497232284772253,-1.5643733901366215
2023-11-03 09:00:00,1.0,-1.0,-3.045030654235779,-0.853249537258794,-5.769494104247278,-1.3729385126005331,-4.910112357415906,-1.3603891289386802
2023-11-03 10:00:00,0.0,-2.0,-3.8802083675886916,-0.8351777133529128,-7.077206105471475,-1.3077120012241976,-6.21236716985912,-1.3022548124432147
2023-11-03 11:00:00,-2.0,0.0,-4.189679319103473,-0.30947095151478216,-7.621641381819001,-0.5444352763475253,-6.71867033705265,-0.5063031671935303
2023-11-03 12:00:00,-2.0,1.0,-4.173929932869568,0.01574938623390585,-7.719189592339415,-0.09754821052041396,-6.736502091730977,-0.01783175467832737
2023-11-03 13:00:00,-1.0,4.0,-3.898570327024647,0.2753596058449206,-7.3118400531015215,0.40734953923789347,-6.317296827410412,0.4192052643205652
2023-11-03 14:00:00,3.0,3.0,-3.646987648258298,0.2515826787663491,-6.92598676617514,0.38585328692638166,-5.929401871771763,0.38789495563864956
2023-11-03 15:00:00,6.0,3.0,-3.380335349953367,0.266652298304931,-6.560495352313629,0.3654914138615107,-5.547072574133762,0.3823292976380008
2023-11-03 16:00:00,9.0,2.0,-2.9571871635076135,0.4231481864457535,-6.214291294624799,0.346204057688831,-5.05307904888485,0.4939935252489117
2023-11-03 17:00:00,11.0,-2.0,-2.705697697152035,0.25148946635557834,-5.886356779573163,0.3279345150516363,-4.723384650245363,0.329694398639488
2023-11-03 18:00:00,9.0,-1.0,-2.433223695755092,0.27247400139694283,-5.575727704685745,0.3106290748874181,-4.394566228049994,0.3288184221953686
2023-11-03 19:00:00,8.0,1.0,-2.153555243165331,0.27966845258976125,-5.281490844164309,0.2942368605214364,-4.072044005598065,0.32252222245192874
2023-11-03 20:00:00,9.0,-2.0,-1.8685705904020404,0.2849846527632904,-5.002781164071134,0.278709680093175,-3.7511480956518257,0.32089590994623957
2023-11-03 21:00:00,7.0,-1.0,-1.6064620310556121,0.26210855934642835,-4.738779279195189,0.2640018848759458,-3.452897435117025,0.29825066053480076
2023-11-03 22:00:00,6.0,-3.0,-1.3706328383425714,0.23582919271304062,-4.488709044122077,0.250070235073112,-3.180515781964587,0.2723816531524379
2023-11-03 23:00:00,3.0,0.0,-1.36976789974494,0.0008649385976313874,-4.592818360854553,-0.10410931673247636,-3.286296772238054,-0.10578099027346713
2023-11-04 00:00:00,3.0,-2.0,-1.4454019946738872,-0.07563409492894707,-4.8238373082909485,-0.2310189474363955,-3.529331587044035,-0.24303481480598108
2023-11-04 01:00:00,1.0,-1.0,-1.9185576892622773,-0.4731556945883902,-5.689479851018647,-0.8656425427276988,-4.469211727790759,-0.9398801407467234
2023-11-04 02:00:00,0.0,0.0,-1.9455289027718135,-0.026971213509536206,-5.803566888547882,-0.11408703752923577,-4.616232536165906,-0.1470208083751465
2023-11-04 03:00:00,0.0,-1.0,-2.1419265263447596,-0.19639762357294607,-6.196344448033057,-0.3927775594851746,-5.065525927930577,-0.449293391764671
2023-11-04 04:00:00,-1.0,1.0,-2.3809778882900305,-0.23905136194527096,-6.660867487560505,-0.4645230395274491,-5.563529647550637,-0.49800371962006035
2023-11-04 05:00:00,0.0,0.0,-2.5752529558047432,-0.1942750675147125,-7.060495305205721,-0.3996278176452151,-5.9653409788992064,-0.4018113313485695
2023-11-04 06:00:00,0.0,0.0,-3.1712630457934465,-0.5960100899887032,-8.012837454787547,-0.9523421495818276,-6.954478095103152,-0.9891371162039451
2023-11-04 07:00:00,0.0,-2.0,-3.569927543032887,-0.39866449723944036,-8.68494425114356,-0.6721067963560132,-7.662758505381244,-0.7082804102780916
2023-11-04 08:00:00,-2.0,1.0,-4.003474812776882,-0.43354726974399477,-9.3896078413037,-0.7046635901601399,-8.378595850136332,-0.7158373447550876
2023-11-04 09:00:00,-1.0,1.0,-3.9396559743563655,0.06381883842051665,-9.436364669123272,-0.04675682781957169,-8.279259500141594,0.09933634999473878
2023-11-04 10:00:00,0.0,-1.0,-3.716473369397579,0.2231826049587866,-9.24551634426116,0.19084832486211123,-7.997433652767424,0.2818258473741692
2023-11-04 11:00:00,-1.0,3.0,-4.137539279503101,-0.42106591010552175,-9.893676800480856,-0.6481604562196951,-8.684625502595223,-0.6871918498277981
2023-11-04 12:00:00,2.0,4.0,-4.6503726431248715,-0.5128333636217703,-10.610763878777476,-0.7170870782966208,-9.382950896662715,-0.6983253940674917
2023-11-04 13:00:00,6.0,7.0,-3.8201428693827144,0.830229773742157,-10.050823003472177,0.5599408753052992,-8.509864990126289,0.8730859065364265
2023-11-04 14:00:00,13.0,4.0,-3.4018562843869793,0.41828658499573496,-10.167817574141418,-0.11699457066924146,-8.122334846598712,0.3875301435275772
2023-11-04 15:00:00,17.0,-1.0,-5.167197941924362,-1.765341657537383,-12.467567735974615,-2.299750161833196,-10.044073387461992,-1.9217385408632806
2023-11-04 16:00:00,16.0,9.0,-5.106516839176401,0.06068110274796068,-13.997253420735461,-1.5296856847608462,-10.36160752260561,-0.3175341351436167
2023-11-04 17:00:00,25.0,-21.0,-14.010043045796738,-8.903526206620338,-26.858983011141795,-12.861729590406332,-22.510262955336394,-12.148655432730786
2023-11-04 18:00:00,4.0,-25.0,-28.286654113397148,-14.276611067600411,-46.07022056476842,-19.211237553626624,-41.60314260887377,-19.092879653537377
2023-11-04 19:00:00,-21.0,-9.0,-35.70548668096179,-7.418832567564643,-55.93025289448078,-9.86003232971236,-50.784591870929944,-9.181449262056175
2023-11-04 20:00:00,-30.0,-3.0,-39.81034915736412,-4.10486247640233,-59.04433005769649,-3.114077163215713,-53.678947003236274,-2.89435513230633
2023-11-04 21:00:00,-33.0,0.0,-38.20162418726708,1.6087249700970407,-58.399288579579995,0.6450414781164966,-52.213897542251715,1.4650494609845592
2023-11-04 22:00:00,-33.0,-21.0,-48.892641964918425,-10.691017777651343,-71.89598632374796,-13.496697744167971,-65.81349021032948,-13.599592668077761
2023-11-04 23:00:00,-54.0,11.0,-44.66402504402081,4.2286169208976165,-68.10196150395379,3.7940248197941755,-62.16258013902881,3.6509100713006637
2023-11-05 00:00:00,-43.0,11.0,-41.10102473046878,3.5630003135520303,-64.50815125898157,3.5938102449722216,-58.751939466653994,3.410640672374815
2023-11-05 01:00:00,-32.0,6.0,-37.871044839312496,3.2299798911562845,-61.10399006069822,3.404161198283347,-55.55936970978064,3.192569756873353
2023-11-05 02:00:00,-26.0,1.0,-34.94280149487775,2.9282433444347458,-57.879469934709356,3.2245201259888674,-52.50619085855412,3.053178851226522
2023-11-05 03:00:00,-25.0,0.0,-32.47412562434454,2.4686758705332106,-54.82511103767753,3.054358897031826,-49.69232040797121,2.8138704505829133
2023-11-05 04:00:00,-25.0,4.0,-30.075547589092274,2.398578035252262,-51.93193378730558,2.893177250371946,-46.98680987554898,2.705510532422231
2023-11-05 05:00:00,-21.0,2.0,-27.534578016953937,2.540969572138337,-49.19143246304927,2.740501324256314,-44.24743448462567,2.739375390923305
2023-11-05 06:00:00,-19.0,-5.0,-25.306613084723185,2.227964932230752,-46.59555019994732,2.595882263101952,-41.76419231639031,2.4832421682353623
