Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4,Injection_Component_4,Decay_Component_4,Pred_DST_Equation_5,Pred_dDST_dt_Equation_5,Injection_Component_5,Decay_Component_5,Pred_DST_Equation_6,Pred_dDST_dt_Equation_6,Injection_Component_6,Decay_Component_6,Pred_DST_Equation_7,Pred_dDST_dt_Equation_7,Injection_Component_7,Decay_Component_7
2023-08-03 10:00:00,-12.0,2.0,-14.826727853822991,0.5390919031643007,-1.2249461766507166,1.7640380798150173,-12.677455991427065,0.6599012917648928,-1.929281599050508,2.5891828908154007,-13.350012636672476,0.6209067480299488,-1.7203961387869078,2.3413028868168566,-13.241124952502867,0.6365656721889237,-1.7881888203219938,2.4247544925109175,-13.714989217128828,0.6032688643554343,-1.4418137597733969,2.045082624128831,-13.544315322179353,0.611437853132444,-1.6529614621804314,2.2643993153128754,-13.478543026821963,0.6277145310977823,-1.6982012701864595,2.325915801284242,-14.826727853822991,0.5390919031643007,-1.2249461766507166,1.7640380798150173
2023-08-03 11:00:00,-10.0,-3.0,-17.010597053376646,-2.183869199553655,-3.9243771055943615,1.7405079060407063,-14.804551286661601,-2.1270952952345357,-4.683826184811348,2.5567308895768126,-15.724546438242161,-2.3745338015696853,-4.68585052852501,2.3113167269553245,-15.384207194322183,-2.143082241819316,-4.537396690600544,2.3943144487812282,-15.868198593480038,-2.1532093763512106,-4.170844802175497,2.017635425824287,-15.957808697306817,-2.413493375127463,-4.648745305150705,2.2352519300232414,-15.599637559648816,-2.121094532826852,-4.417662602665575,2.2965680698387234,-17.010597053376646,-2.183869199553655,-3.9243771055943615,1.7405079060407063
2023-08-03 12:00:00,-13.0,0.0,-18.519070251703763,-1.5084731983271173,-3.345278524105177,1.8368053257780597,-16.30302849499283,-1.4984772083312277,-4.160545727428797,2.6620685190975695,-17.426191641151373,-1.7016452029092126,-4.128681721052719,2.4270365181435065,-16.894523289116353,-1.510316094794169,-4.007876961876934,2.497560867082765,-17.347951528375457,-1.4797529348954201,-3.59620413331524,2.1164511984198198,-17.69049435686392,-1.7326856595571014,-4.0840876409889635,2.351401981431862,-17.098439674861844,-1.4988021152130284,-3.89528732528997,2.3964852100769414,-18.519070251703763,-1.5084731983271173,-3.345278524105177,1.8368053257780597
2023-08-03 13:00:00,-13.0,0.0,-17.42256401348629,1.096506238217473,-0.8083289465488878,1.9048351847663607,-15.100183174723869,1.2028453202689608,-1.5347071424853869,2.7375524627543477,-16.226161824034225,1.2000298171171484,-1.3116727026443504,2.511702519761499,-15.736951499993827,1.1575717891225268,-1.4140600962056364,2.5716318853281632,-16.206641455533564,1.1413100728418926,-1.0444199848444218,2.1857300576863143,-16.4959799232149,1.1945144336490179,-1.2420876222396275,2.4366020558886454,-15.960016461648534,1.1384232132133092,-1.3299479931879121,2.4683712064012213,-17.42256401348629,1.096506238217473,-0.8083289465488878,1.9048351847663607
2023-08-03 14:00:00,-13.0,4.0,-16.374158999239388,1.048405014246904,-0.8068566142839971,1.855261628530901,-13.953183969468137,1.1469992052557316,-1.5298778461701636,2.6768770514258953,-15.082289955880137,1.1438718681540878,-1.3079718345106246,2.4518437026647124,-14.631854206136763,1.1050972938570645,-1.4096664715003515,2.514763765357416,-15.115025708666565,1.091615746867,-1.040582214622914,2.132197961489914,-15.3569976251219,1.1389822980929996,-1.238720448992268,2.3777027470852676,-14.872256960223803,1.0877595014247312,-1.3259133062139492,2.4136728076386804,-16.374158999239388,1.048405014246904,-0.8068566142839971,1.855261628530901
2023-08-03 15:00:00,-9.0,2.0,-16.159852831485882,0.21430616775350475,-1.5941678153855459,1.8084739831390506,-13.638040340823133,0.31514362864500356,-2.304508413400389,2.6196520420453924,-14.814215249868958,0.2680747060111779,-2.1273834210313427,2.3954581270425206,-14.32282566528495,0.3090285408518123,-2.152038271976062,2.461066812827874,-14.854631299622149,0.26039440904441546,-1.821223301294621,2.0816177103390365,-15.09717649201884,0.25982113310306065,-2.062391634633945,2.3222127677370055,-14.569933798422811,0.30232316180099206,-2.0596580674035803,2.3619812292045723,-16.159852831485882,0.21430616775350475,-1.5941678153855459,1.8084739831390506
2023-08-03 16:00:00,-7.0,7.0,-15.165128485557796,0.9947243459280856,-0.8042592528355447,1.7989835987636302,-12.580292301491202,1.0577480393319318,-1.5462894288827573,2.604037468214689,-13.748802776280034,1.065412473588924,-1.3169261554356007,2.3823386290245248,-13.30083175576284,1.0219939095221102,-1.4241608112632052,2.4461547207853154,-13.826292682121226,1.0283386175009235,-1.0413033517303827,2.069641969231306,-14.033101440484936,1.0640750515339026,-1.2455712874293925,2.309646338963295,-13.56059907534422,1.0093347230785916,-1.3383791284416153,2.347713851520207,-15.165128485557796,0.9947243459280856,-0.8042592528355447,1.7989835987636302
2023-08-03 17:00:00,0.0,3.0,-14.22563830048738,0.9394901850704159,-0.8157697031174312,1.7552598881878472,-11.596742065992657,0.9835502354985448,-1.5684197152671668,2.5519699507657116,-12.754022848375218,0.9947799279048146,-1.33577382549176,2.3305537533965746,-12.348213557977463,0.9526181977853763,-1.4445432092942645,2.3971614070796408,-12.861063475489464,0.9652292066317616,-1.057456293587755,2.0226855002195165,-13.037961836731158,0.9951396037537783,-1.2633977362093771,2.2585373399631554,-12.617739030843238,0.9428600445009818,-1.3575338305627633,2.300393875063745,-14.22563830048738,0.9394901850704159,-0.8157697031174312,1.7552598881878472
2023-08-03 18:00:00,3.0,-2.0,-13.314569619681498,0.9110686808058837,-0.8033892769421462,1.71445795774803,-10.637332265500385,0.9594098004922722,-1.5446167909583541,2.5040265914506263,-11.786808775132737,0.967214073242481,-1.3155016222336815,2.2827156954761625,-11.418893658297655,0.9293198996798067,-1.4226202811794622,2.351940180859269,-11.923452729763524,0.937610745725941,-1.04149023962686,1.979100985352801,-12.070928911314908,0.9670329254162495,-1.2442239395564867,2.211256864972736,-11.698044827712325,0.9196942031309134,-1.3369313893278074,2.256625592458721,-13.314569619681498,0.9110686808058837,-0.8033892769421462,1.71445795774803
2023-08-03 19:00:00,1.0,-3.0,-12.410242692215128,0.9043269274663701,-0.7710217122928875,1.6753486397592576,-9.66202035441704,0.9753119110833455,-1.4823860825401793,2.457697993623525,-10.812631554065641,0.9741772210670967,-1.2625016818238226,2.2366789028909193,-10.475958444033633,0.9429352142640224,-1.3653046619099523,2.3082398761739746,-10.984211569344733,0.9392411604187895,-0.9979769344743329,1.9372180948931224,-11.099233675985959,0.9716952353289496,-1.194095689208119,2.1657909245370686,-10.766775192197265,0.9312696355150603,-1.2830680699910133,2.2143377055060736,-12.410242692215128,0.9043269274663701,-0.7710217122928875,1.6753486397592576
2023-08-03 20:00:00,-2.0,-1.0,-11.539069589149303,0.8711731030658248,-0.765801856932497,1.6369749599983219,-8.723325701724583,0.9386946526924567,-1.472350254993761,2.4110449076862177,-9.875801311359757,0.9368302427058841,-1.2539544826123084,2.1907847253181925,-9.567701746461907,0.9082566975717254,-1.3560614814074952,2.2643181789792206,-10.081440358011935,0.9027712113327973,-0.9929402592358363,1.8957114705686335,-10.164663792136212,0.9345698838497469,-1.1860116019706841,2.120581485820431,-9.869231686537896,0.8975435056593686,-1.2743816353081672,2.1719251409675358,-11.539069589149303,0.8711731030658248,-0.765801856932497,1.6369749599983219
2023-08-03 21:00:00,-3.0,-3.0,-10.690902512567288,0.8481670765820146,-0.7522614628993476,1.6004285394813622,-7.803077289478059,0.9202484122465238,-1.4463171467857443,2.366565559032268,-8.96048548858562,0.9153158227741369,-1.2317829017516715,2.1470987245258084,-8.677375550423921,0.8903261960379849,-1.332084513181036,2.222410709219021,-9.205460616037778,0.8759797419741573,-0.9802604174313105,1.8562401594054678,-9.252155910933416,0.9125078812027958,-1.1650413414872527,2.0775492226900485,-8.989643900865502,0.8795877856723942,-1.251848875254801,2.131436660927195,-10.690902512567288,0.8481670765820146,-0.7522614628993476,1.6004285394813622
2023-08-03 22:00:00,-6.0,0.0,-10.24058887522745,0.4503136373398373,-1.114929982494278,1.5652436198341153,-7.31113022232927,0.4919470671487889,-1.8314151879106224,2.3233622550594113,-8.498683698127058,0.4618017904585625,-1.6430391124068437,2.1048409028654063,-8.195912662904448,0.48146288751947264,-1.7002475976829725,2.181710485202445,-8.732805219314265,0.47265539672351164,-1.345681793866643,1.8183371905901546,-8.794952714920468,0.4572031960129479,-1.578755218531565,2.035958414544513,-8.514223565208063,0.47542033565743935,-1.6167074254615081,2.0921277611189475,-10.24058887522745,0.4503136373398373,-1.114929982494278,1.5652436198341153
2023-08-03 23:00:00,-6.0,1.0,-9.429643431431174,0.8109454437962769,-0.7357765350731571,1.546721978869434,-6.42532317472339,0.8858070476058801,-1.4146228025259016,2.3004298501317817,-7.619793440874943,0.8788902572521147,-1.2047898238999235,2.083680081152038,-7.338948436670325,0.856964226234123,-1.3028934431326773,2.1598576693668003,-7.901958435172062,0.8308467841422025,-0.9672013660394829,1.7980481501816854,-7.919185661643625,0.8757670532768433,-1.1395108266647551,2.0152778799415985,-7.667606164542615,0.8466174006654477,-1.2244160751239317,2.0710334757893794,-9.429643431431174,0.8109454437962769,-0.7357765350731571,1.546721978869434
2023-08-04 00:00:00,-5.0,-2.0,-8.658756709952051,0.7708867214791235,-0.7427586492945342,1.5136453707736577,-5.593945761457178,0.8313774132662117,-1.4280467940730341,2.259424207339246,-6.792313406697041,0.8274800341779021,-1.2162226160076328,2.043702650185535,-6.53297203384483,0.805976402825495,-1.3152571845739987,2.1212335873994936,-7.116114306815212,0.7858441283568507,-0.9768152916519384,1.762659420008789,-7.0935504654634585,0.8256351961801665,-1.1503241570293583,1.9759593532095248,-6.869907368110454,0.7976987964321616,-1.2360351095501323,2.033733905982294,-8.658756709952051,0.7708867214791235,-0.7427586492945342,1.5136453707736577
2023-08-04 01:00:00,-7.0,3.0,-7.921970390378396,0.7367863195736553,-0.7457477972359543,1.4825341168096096,-4.806465886432946,0.7874798750242318,-1.4337938064286753,2.221273681452907,-6.0070129815117825,0.7853004251852589,-1.2211171659834572,2.006417591168716,-5.768296762572949,0.7646752712718812,-1.3205502879386535,2.0852255592105347,-6.36804856336907,0.7480657434461411,-0.981445435255546,1.729511178701687,-6.309257700330438,0.7842927651330212,-1.1549535061311373,1.9392462712641585,-6.112017076172038,0.7578902919384152,-1.2410093926591126,1.9988996845975278,-7.921970390378396,0.7367863195736553,-0.7457477972359543,1.4825341168096096
2023-08-04 02:00:00,-4.0,3.0,-7.212386464717141,0.7095839256612553,-0.7435170898169841,1.4531010154782393,-4.050533776416705,0.7559321100162413,-1.4295049912378983,2.1854371012541396,-5.253126962435016,0.7538860190767664,-1.2174645167477673,1.9713505358245338,-5.033549309049375,0.7347474535235743,-1.3166002108008512,2.0513476643244255,-5.6479727158492565,0.7200758475198137,-0.9781729755118567,1.6982488230316704,-5.556066085519279,0.7531916148111584,-1.1514987679954813,1.9046903828066397,-5.383231724338435,0.7287853518336038,-1.2372972410852465,1.9660825929188503,-7.212386464717141,0.7095839256612553,-0.7435170898169841,1.4531010154782393
2023-08-04 03:00:00,-1.0,1.0,-6.558843065767517,0.6535433989496237,-0.7714901608508714,1.425033559800495,-3.382510157205544,0.6680236192111608,-1.4832867337302424,2.1513103529414033,-4.5784185853977695,0.6747083770372464,-1.2632687381633176,1.937977115200564,-4.380626423484778,0.652922885564597,-1.366134178108891,2.019057063673488,-4.987223223267966,0.6607494925812905,-1.0076760245304637,1.6684255171117541,-4.879090041133057,0.6769760443862223,-1.1948211842166068,1.871797228602829,-4.732297407385758,0.6509343169526773,-1.2838476218215251,1.9347819387742025,-6.558843065767517,0.6535433989496237,-0.7714901608508714,1.425033559800495
2023-08-04 04:00:00,0.0,0.0,-5.937131977191835,0.6217110885756821,-0.7777138345497984,1.3994249231254805,-2.7563869049032217,0.6261232523023221,-1.4952525281125102,2.1213757804148323,-3.9435278464025094,0.6348907389952603,-1.273459629530892,1.9083503685261523,-3.7672038737328117,0.6134225497519665,-1.377154893323359,1.9905774430753256,-4.357448806948106,0.62977441631986,-1.0115173468064407,1.6412917631263007,-4.241072923187342,0.6380171179457153,-1.2044599036150867,1.842477021560802,-4.1194646680822276,0.6128327393035302,-1.2942045247126108,1.907037264016141,-5.937131977191835,0.6217110885756821,-0.7777138345497984,1.3994249231254805
2023-08-04 05:00:00,0.0,-2.0,-5.3308000155563775,0.606331961635457,-0.7689471543932451,1.3752791160287021,-2.1412751929318814,0.6151117119713401,-1.4783974844127565,2.0935091963840966,-3.3219521296169523,0.6215757167855571,-1.259104718034631,1.8806804348201882,-3.1648298889481272,0.6023739847846845,-1.3616310901717963,1.9640050749564808,-3.7404422092649954,0.6170065976831111,-0.998630460501034,1.615637058184145,-3.616899700154116,0.6241732230332253,-1.190882782741959,1.8150560057751843,-3.517980731390698,0.6014839366915299,-1.279615769027318,1.8810997057188479,-5.3308000155563775,0.606331961635457,-0.7689471543932451,1.3752791160287021
2023-08-04 06:00:00,-2.0,2.0,-4.7001885769396266,0.6306114386167506,-0.7213215509982297,1.3519329896149803,-1.4617943657820454,0.679480827149836,-1.3868312800896665,2.0663121072395025,-2.6492862333328766,0.6726658962840759,-1.181120656852654,1.85378655313673,-2.504041764265466,0.6607881246826615,-1.2772969432797192,1.9380850679623807,-3.1014502709591354,0.6389919383058601,-0.9517065094700087,1.5906984477758688,-2.9455949047887633,0.6713047953653528,-1.1171241235457048,1.7884289189110576,-2.862526894736094,0.6554538366546041,-1.2003613329252807,1.8558151695798848,-4.7001885769396266,0.6306114386167506,-0.7213215509982297,1.3519329896149803
2023-08-04 07:00:00,0.0,8.0,-4.120615349949474,0.5795732269901525,-0.7482908036935804,1.3278640306837328,-0.8640017728227385,0.5977925929593069,-1.438683055746161,2.036475648705468,-2.04966706733171,0.5996191660011667,-1.2252811861121435,1.8249003521133103,-1.9192455929230623,0.5847961713424037,-1.325053375875748,1.9098495472181516,-2.523577790895491,0.5778724800636444,-0.9872032022810556,1.5650756823447,-2.3444759985303056,0.6011189062584574,-1.1588919076057849,1.7600108138642423,-2.2793114396830862,0.583215455053008,-1.2452412454533195,1.8284567005063275,-4.120615349949474,0.5795732269901525,-0.7482908036935804,1.3278640306837328
2023-08-04 08:00:00,8.0,-3.0,-3.6214169614649823,0.4991983884844914,-0.8067353380706016,1.305933726555093,-0.4046461911251027,0.4593555816976358,-1.5510500137445198,2.0104055954421556,-1.5713054597129277,0.4783616076187822,-1.320980596087216,1.7993422037059983,-1.4627570025044312,0.4564885904186311,-1.4285453968861654,1.8850339873047965,-2.0421831163149173,0.4813946745805735,-1.0606882008363536,1.5420828754169271,-1.8591250378851494,0.48535096064515626,-1.2494060467599706,1.7347570074051268,-1.817526806125566,0.4617846335575202,-1.3424996166886063,1.8042842502461265,-3.6214169614649823,0.4991983884844914,-0.8067353380706016,1.305933726555093
2023-08-04 09:00:00,5.0,-1.0,-3.1111143553159977,0.5103026061489844,-0.7768884728047794,1.2871910789537637,0.09217510580180122,0.4968212969269039,-1.4936656664919228,1.9904869634188267,-1.064331824585373,0.5069736351275547,-1.2721081493136868,1.7790817844412414,-0.9726744904794238,0.4900825120250074,-1.3756933647823721,1.8657758768073796,-1.5375354013913531,0.5046477149235642,-1.0184109910706636,1.5230587059942278,-1.347806764794373,0.5113182730907764,-1.203181650504894,1.7144999235956704,-1.325099009932252,0.4924277961933141,-1.2928310286302804,1.7852588248235945,-3.1111143553159977,0.5103026061489844,-0.7768884728047794,1.2871910789537637
2023-08-04 10:00:00,4.0,-2.0,-3.415310871267716,-0.30419651595171837,-1.572368057971914,1.2681715420201956,-0.32985914547430784,-0.42203425127610905,-2.391089618364797,1.9690553670886881,-1.5175826403692207,-0.45325081578384774,-2.210985562552381,1.7577347467685334,-1.3606803829668996,-0.38800589248747586,-2.2332164774611094,1.8452105849736335,-1.867345789962287,-0.3298103885709338,-1.8330527614348986,1.5032423728639648,-1.792920420403993,-0.44511365560962,-2.138401384564526,1.693287728954906,-1.6982913617710318,-0.37319235183877986,-2.138274358970921,1.7650820071321411,-3.415310871267716,-0.30419651595171837,-1.572368057971914,1.2681715420201956
2023-08-04 11:00:00,2.0,0.0,-5.348888254284409,-1.9335773830166931,-3.2130696205968214,1.2794922375801283,-2.601547485242187,-2.271688339767879,-4.258941765173771,1.987253425405892,-3.97325646679547,-2.455673826426249,-4.232487411555259,1.77681358512901,-3.605509951880837,-2.2448295689139375,-4.106312616197399,1.8614830472834611,-3.8512353592250212,-1.983889569262734,-3.5000681328691816,1.5161785636064475,-4.22195090972441,-2.429030489320417,-4.140776452839543,1.7117459635191261,-3.91018963161477,-2.211898269843738,-3.9922610008003314,1.7803627309565933,-5.348888254284409,-1.9335773830166931,-3.2130696205968214,1.2794922375801283
2023-08-04 12:00:00,2.0,13.0,-4.803889310687123,0.5449989435972862,-0.8076276210381899,1.352626564635476,-2.06766678154188,0.5338807037003068,-1.5527655398208307,2.0866462435211375,-3.4137265584793797,0.5595299083160905,-1.3224416557814922,1.8819715640975827,-3.078604860718424,0.5269050911624127,-1.4301254277412865,1.9570305189036992,-3.3186787433307074,0.5325566158943138,-1.0626056597688693,1.5951622756631831,-3.6585015082502057,0.5634494014742042,-1.250787942014233,1.8142373434884371,-3.3818910895822745,0.5282985420324959,-1.3439844773181528,1.8722830193506488,-4.803889310687123,0.5449989435972862,-0.8076276210381899,1.352626564635476
2023-08-04 13:00:00,15.0,8.0,-4.350467778747943,0.4534215319391799,-0.878385660367927,1.3318071923071069,-1.6934041062719691,0.37426267526991097,-1.6888067576722787,2.0630694329421897,-2.9942850533899037,0.41944150508947575,-1.4383036895375727,1.8577451946270485,-2.6996378225480893,0.37896703817033495,-1.5554218745523722,1.9343889127227072,-2.886612433700517,0.43206630963019044,-1.141696617720564,1.5737629273507545,-3.2286762214059346,0.4298252868442711,-1.3603722356772394,1.7901975225215105,-2.9935069024564402,0.388384187125834,-1.4617339252411794,1.8501181123670134,-4.350467778747943,0.4534215319391799,-0.878385660367927,1.3318071923071069
2023-08-04 14:00:00,23.0,-1.0,-5.735595384359388,-1.3851276056114454,-2.699736802566079,1.3146091969546336,-3.168328583251514,-1.4749244769795449,-3.5215458895085283,2.0466214125289834,-4.539367617853762,-1.5450825644638588,-3.384769819909354,1.8396872554454953,-4.107348890365741,-1.4077110678176517,-3.325896859916296,1.9181857920986445,-4.305183677691581,-1.4185712439910636,-2.975078933850964,1.5565076898599004,-4.765264468716061,-1.5365882473101264,-3.3085548896888337,1.7719666423787073,-4.372260097530155,-1.378753195073715,-3.2126607238313953,1.8339075287576803,-5.735595384359388,-1.3851276056114454,-2.699736802566079,1.3146091969546336
2023-08-04 15:00:00,22.0,-1.0,-5.263615874916413,0.4719795094429755,-0.8955174933456187,1.3674970027885942,-2.7782508761301887,0.39007770712132506,-1.7217448583374464,2.1118225654587715,-4.099081044113266,0.44028657374049684,-1.4663560356676704,1.9066426094081672,-3.7143898621996874,0.39295902816605377,-1.585758466970693,1.9787174951367468,-3.852512897922315,0.4526707797692653,-1.1608462697497455,1.6135170495190108,-4.314599190326577,0.450665278389484,-1.386904624559077,1.837569902948561,-3.970725836798132,0.40153426073202314,-1.4902432493284696,1.8917775100604928,-5.263615874916413,0.4719795094429755,-0.8955174933456187,1.3674970027885942
2023-08-04 16:00:00,21.0,-1.0,-7.456059907489545,-2.192444032573132,-3.541802472199529,1.3493584396263973,-4.934011817157711,-2.1557609410275225,-4.250240122794817,2.0944791817672943,-6.3676078470050905,-2.2685268028918246,-4.155967898917698,1.8874410960258734,-5.79673036686405,-2.0823405046643626,-4.044066119268865,1.9617256146045023,-6.0693802240321775,-2.2168673261098624,-3.812081109958136,1.5952137838482738,-6.5656746009283555,-2.251075410601778,-4.069280984027373,1.8182055734255953,-6.017109240021115,-2.0463834032229826,-3.9212146634446543,1.8748312602216715,-7.456059907489545,-2.192444032573132,-3.541802472199529,1.3493584396263973
