Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4,Injection_Component_4,Decay_Component_4,Pred_DST_Equation_5,Pred_dDST_dt_Equation_5,Injection_Component_5,Decay_Component_5,Pred_DST_Equation_6,Pred_dDST_dt_Equation_6,Injection_Component_6,Decay_Component_6,Pred_DST_Equation_7,Pred_dDST_dt_Equation_7,Injection_Component_7,Decay_Component_7
2005-01-06 00:00:00,-16.0,3.0,-18.358727623438206,0.6412723765617925,-1.2855120714041928,1.9267844479659852,-18.595490501433723,0.4045094985662776,-2.4715584181409977,2.8760679167072754,-18.513648671352435,0.48635132864756336,-2.1049487015433184,2.5913000301908817,-18.5996526420246,0.4003473579754,-2.2763504529726517,2.6766978109480517,-18.421548041156726,0.5784519588432742,-1.6859415691152833,2.2643935279585574,-18.488897113425857,0.5111028865741423,-1.9908964928158048,2.501999379389947,-18.57813546695143,0.42186453304856864,-2.1392387089874467,2.5611032420360154,-18.358727623438206,0.6412723765617925,-1.2855120714041928,1.9267844479659852
2005-01-06 01:00:00,-13.0,2.0,-17.742902272936078,0.6158253505021296,-1.2817198687919436,1.8975452192940732,-18.204683379773694,0.3908071216600293,-2.464267432316677,2.8550745539767064,-18.045818287460015,0.46783038389241893,-2.0987391978426455,2.5665695817350644,-18.212729948320543,0.38692269370405663,-2.2696353218383885,2.656558015542445,-17.86531124501314,0.5562367961435857,-1.6804551152904914,2.236691911434077,-17.99754893242403,0.49134818100182387,-1.98502343798519,2.476371618987014,-18.170680637062897,0.40745482988853343,-2.132928051311875,2.5403828812004083,-17.742902272936078,0.6158253505021296,-1.2817198687919436,1.8975452192940732
2005-01-06 02:00:00,-11.0,0.0,-17.140780461814508,0.6021218111215694,-1.2675548766814821,1.8696766878030515,-17.80685147766455,0.39783190210914476,-2.437033455855243,2.8348653579643877,-17.57847037051605,0.4673479169439658,-2.0755448751960155,2.5428927921399813,-17.820116450814396,0.3926134975061455,-2.2445523320133445,2.63716582951949,-17.320375484840937,0.5449357601722,-1.665279195356565,2.210214955528765,-17.508776004911393,0.4887729275126367,-1.9630858508237747,2.4518587783364114,-17.75958636041723,0.41109427664566756,-2.1093558888178263,2.520450165463494,-17.140780461814508,0.6021218111215694,-1.2675548766814821,1.8696766878030515
2005-01-06 03:00:00,-11.0,-1.0,-16.54866510453712,0.5921153572773898,-1.2505122720005493,1.842627629277939,-17.39675175998303,0.4100997176815233,-2.4042669077977057,2.814366625479229,-17.106759038424507,0.4717113320915449,-2.0476386350353453,2.51934996712689,-17.416929154097033,0.4031872967173613,-2.214373742680535,2.6175610393978963,-16.777974424286104,0.542401060554834,-1.6420277439382351,2.184428804493069,-17.01787227216966,0.49090373274173205,-1.9366916514673633,2.4275953842090954,-17.340162440684463,0.4194239197327674,-2.080995050793491,2.5004189705262583,-16.54866510453712,0.5921153572773898,-1.2505122720005493,1.842627629277939
2005-01-06 04:00:00,-12.0,-1.0,-15.98942613335777,0.5592389711793497,-1.256981323515563,1.8162202946949126,-17.02014259413992,0.3766091658431119,-2.4167044718509594,2.7933136376940713,-16.669291994099368,0.43746704432513805,-2.0582313178188456,2.4956983621439837,-17.045253739175465,0.3716754149215675,-2.2258289663801616,2.597504381301729,-16.26795440496907,0.5100200193170308,-1.648892826066174,2.1589128453832047,-16.56123500827185,0.4566372638978091,-1.9467103920607656,2.4033476559585747,-16.951858468164655,0.3883039725198074,-2.0917602903577017,2.480064262877509,-15.98942613335777,0.5592389711793497,-1.256981323515563,1.8162202946949126
2005-01-06 05:00:00,-13.0,-2.0,-15.416964304121699,0.5724618292360704,-1.2189923761704993,1.7914542054065696,-16.589758992296535,0.4303836018433853,-2.343665949152026,2.7740495509954113,-16.191455237762643,0.4778367563367232,-1.9960267013350486,2.4738634576717717,-16.624729273029057,0.4205244661464067,-2.1585591527233903,2.579083618869797,-15.733839846894378,0.5341145580746927,-1.600942361054318,2.1350569191290107,-16.068209462564074,0.49302554570777657,-1.887876201610545,2.3809017473183216,-16.519106847700524,0.43275162046413085,-2.0285423490547654,2.4612939695188962,-15.416964304121699,0.5724618292360704,-1.2189923761704993,1.7914542054065696
2005-01-06 06:00:00,-15.0,-2.0,-14.863588217154252,0.5533760869674467,-1.2129025449167103,1.766278631884157,-16.169600035919707,0.42015895637682643,-2.331957483681205,2.7521164400580314,-15.72738696582136,0.4640682719412823,-1.9860549689216154,2.4501232408628977,-16.214183848231315,0.4105454247977445,-2.14777544213719,2.5583208669349347,-15.216559027507659,0.5172808193867191,-1.5929352405998987,2.1102160599866178,-15.589868818334041,0.4783406442300322,-1.8784447665002042,2.3567854107302364,-16.097055898626568,0.42205094907395724,-2.0184081752581116,2.440459124332069,-14.863588217154252,0.5533760869674467,-1.2129025449167103,1.766278631884157
2005-01-06 07:00:00,-17.0,-2.0,-14.319254817978683,0.5443333991755697,-1.197778348616092,1.7421117477916617,-15.741690983115664,0.427909052804043,-2.302879316687737,2.73078836949178,-15.261500332762811,0.4658866330585498,-1.9612900071036385,2.4271766401621884,-15.79704600299729,0.41713784523402575,-2.1209939191428915,2.5381317643769172,-14.703190727161168,0.5133683003464897,-1.5729283680591175,2.0862966684056072,-15.11138574401909,0.4784830743149513,-1.855021641940457,2.3335047162554083,-15.670070921737635,0.4269849768889329,-1.9932397875873007,2.4202247644762336,-14.319254817978683,0.5443333991755697,-1.197778348616092,1.7421117477916617
2005-01-06 08:00:00,-19.0,2.0,-13.801230136391716,0.5180246815869676,-1.2004775045930458,1.7185021861800134,-15.340607602484589,0.4010833806310745,-2.3080687830685767,2.709152163699651,-14.822961323209453,0.43853900955335834,-1.9657097126788228,2.404248722232181,-15.40511913028557,0.39192687271172,-2.1257735124796318,2.5177003851913518,-14.22058399278764,0.4826067343735274,-1.5800862543650975,2.062692988738625,-14.66025492111523,0.4511308229038602,-1.8592018750846004,2.3103326979884606,-15.267962843778916,0.4021080779587187,-1.9977314909916783,2.399839568950397,-13.801230136391716,0.5180246815869676,-1.2004775045930458,1.7185021861800134
2005-01-06 09:00:00,-17.0,1.0,-13.31105648828292,0.49017364810879505,-1.2060096589920921,1.6961833071008872,-14.97036218210261,0.3702454203819787,-2.3187050447417037,2.6889504651236824,-14.414963515185569,0.4079978080238851,-1.9747682827833337,2.382766090807219,-15.042109764414956,0.3630093658706146,-2.1355697037813814,2.498579069651996,-13.76760407187997,0.4529799209076699,-1.5876461997390947,2.0406261206467646,-14.239433350082827,0.42082157103240303,-1.8677696256610272,2.2885911966934303,-14.894179593702805,0.37378325007611135,-2.0069376268948655,2.380720876970977,-13.31105648828292,0.49017364810879505,-1.2060096589920921,1.6961833071008872
