Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4,Injection_Component_4,Decay_Component_4,Pred_DST_Equation_5,Pred_dDST_dt_Equation_5,Injection_Component_5,Decay_Component_5,Pred_DST_Equation_6,Pred_dDST_dt_Equation_6,Injection_Component_6,Decay_Component_6,Pred_DST_Equation_7,Pred_dDST_dt_Equation_7,Injection_Component_7,Decay_Component_7
1999-04-15 00:00:00,-5.0,0.0,-5.529115966360759,0.47088403363924025,-0.9068271799597981,1.3777112135990384,-5.50362289927042,0.4963771007295801,-1.743489151354686,2.239866252084266,-5.5138361986527356,0.4861638013472642,-1.4848749672926176,1.9710387686398818,-5.544201696776076,0.45579830322392345,-1.6057853580593502,2.0615836612832736,-5.507042267220628,0.4929577327793717,-1.190014653871222,1.6829723866505937,-5.513270239978549,0.4867297600214502,-1.4044201469068527,1.8911499069283029,-5.547808629703216,0.45219137029678436,-1.5090638578079698,1.9612552281047542,-5.529115966360759,0.47088403363924025,-0.9068271799597981,1.3777112135990384
1999-04-15 01:00:00,-5.0,1.0,-5.074009362299269,0.4551066040614905,-0.9044403230215,1.3595469270829905,-5.025374540250575,0.47824835901984497,-1.7389001191005546,2.2171484781203996,-5.045316730602253,0.4685194680504827,-1.4809666326104294,1.949486100660912,-5.104288463588578,0.43991323318749864,-1.6015587755219018,2.0414720087094005,-5.031390265163802,0.4756520020568258,-1.1869675266102624,1.6626195286670882,-5.044056953601963,0.46921328637658677,-1.4007235771017008,1.8699368634782876,-5.111072076221279,0.43673655348193674,-1.5050918556239332,1.94182840910587,-5.074009362299269,0.4551066040614905,-0.9044403230215,1.3595469270829905
1999-04-15 02:00:00,-4.0,-1.0,-4.652918040708966,0.42109132159030327,-0.9210144791444491,1.3421058007347524,-4.600770622167643,0.4246039180829315,-1.770766015968028,2.1953699340509596,-4.624594791598749,0.4207219390035042,-1.5081058164316048,1.928827755435109,-4.713041556145853,0.3912469074427245,-1.6309078486557722,2.0221547560984967,-4.59683138966449,0.43455887549931194,-1.2085396744843815,1.6430985499836934,-4.620848733959586,0.423208219642377,-1.4263922814496244,1.8496005010920014,-4.72058787279369,0.3904842034275897,-1.532673141817757,1.9231573452453468,-4.652918040708966,0.42109132159030327,-0.9210144791444491,1.3421058007347524
1999-04-15 03:00:00,-5.0,2.0,-4.2169909940578,0.435927046651166,-0.8901414884659005,1.3260685351170665,-4.1360550955804385,0.4647155265872054,-1.7114088137276737,2.176124340314879,-4.171777230853275,0.4528175607454741,-1.457553151009658,1.910370711755132,-4.284228669402468,0.4288128867433847,-1.5762387810685898,2.0050516678119745,-4.139065195382885,0.45776619428160403,-1.1675986261001385,1.6253648203817426,-4.168074006172177,0.452774727787409,-1.3785787056521464,1.8313534334395554,-4.295344831922743,0.42524304087094666,-1.481296964035453,1.9065400049063996,-4.2169909940578,0.435927046651166,-0.8901414884659005,1.3260685351170665
1999-04-15 04:00:00,-3.0,0.0,-3.81612416934825,0.4008668247095497,-0.9087009741917331,1.3095677989012828,-3.727989089567026,0.4080660060134127,-1.7470917561149388,2.1551577621283515,-3.7691156430288224,0.4026615878244526,-1.487943192650597,1.8906047804750497,-3.9069422523342316,0.3772864170682364,-1.6091034228551042,1.9863898399233406,-3.727090505779862,0.41197468960302364,-1.1948134072170247,1.6067880968200483,-3.7634644044785848,0.4046096016935927,-1.4073221269408036,1.8119317286343963,-3.919001402812162,0.3763434291105814,-1.5121820651300173,1.8885254942405987,-3.81612416934825,0.4008668247095497,-0.9087009741917331,1.3095677989012828
1999-04-15 05:00:00,-3.0,0.0,-3.4194093356880524,0.39671483366019755,-0.8977705078387788,1.2944853414989763,-3.3172349200872313,0.4107541694797947,-1.726076561680131,2.1368307311599257,-3.3660463070534825,0.4030693359753399,-1.470045211395717,1.8731145473710569,-3.5266477098814786,0.38029454245275285,-1.5897480448798733,1.9700425873326262,-3.3176517854584464,0.4094387203214156,-1.1807222129877875,1.590160933309203,-3.359194655210526,0.4042697492680589,-1.3903939100760894,1.7946636593441483,-3.540340086603992,0.37866131620817,-1.4939925224180743,1.8726538386262443,-3.4194093356880524,0.39671483366019755,-0.8977705078387788,1.2944853414989763
1999-04-15 06:00:00,-3.0,0.0,-3.0713299552477586,0.34807938044029374,-0.9315657252361786,1.2796451056764724,-2.989825029524023,0.32740989056320857,-1.7910521118204035,2.118462002383612,-3.0357411491609967,0.3303051578924858,-1.5253828473164175,1.8556880052089033,-3.2226060721204606,0.3040416377610178,-1.6495917135175768,1.9536333512785946,-2.96900378717236,0.3486479982860864,-1.2250738031387396,1.573721801424826,-3.0244351792795454,0.3347594759309802,-1.442733192831277,1.7774926687622572,-3.233819678856687,0.30652040774730516,-1.550231618762143,1.8567520265094482,-3.0713299552477586,0.34807938044029374,-0.9315657252361786,1.2796451056764724
1999-04-15 07:00:00,-3.0,2.0,-2.714585443168099,0.3567445120796596,-0.9099501703463565,1.2666946824260161,-2.6354413412343813,0.35438368828964184,-1.749493492621774,2.103877180911416,-2.6842617155384287,0.35147943362256795,-1.4899886762225834,1.8414681098451513,-2.8933578401866447,0.3292482319338157,-1.6113154660522735,1.9405636979860892,-2.6053527526649747,0.36365103450738534,-1.1961397419993467,1.559790776506732,-2.6703554237348754,0.3540797555446702,-1.409256780296771,1.7633365358414412,-2.9041511323763896,0.3296685464802971,-1.5142608700113822,1.8439294164916793,-2.714585443168099,0.3567445120796596,-0.9099501703463565,1.2666946824260161
1999-04-15 08:00:00,-1.0,1.0,-2.384005809063579,0.3305796341045204,-0.922910580450574,1.2534902145550944,-2.3217052913310976,0.31373604990328396,-1.7744115088801886,2.0881475587834726,-2.3690755746400294,0.3151861408983996,-1.511210568281941,1.8263967091803406,-2.6011632803453324,0.29219455984131226,-1.634265414222904,1.9264599740642163,-2.273887658645699,0.3314650940192754,-1.2138611673185375,1.545326261337813,-2.3512592456547514,0.31909617808012425,-1.429328808864932,1.7484249869450563,-2.609791559025354,0.2943595733510356,-1.5358284706555432,1.8301880440065788,-2.384005809063579,0.3305796341045204,-0.922910580450574,1.2534902145550944
1999-04-15 09:00:00,0.0,-2.0,-2.6425682712667653,-0.2585624622031861,-1.4998784300334207,1.2413159678302346,-2.635691182664033,-0.3139858913329352,-2.388257263664892,2.074271372331957,-2.714482437799087,-0.3454068631590579,-2.1583410914995587,1.8129342283405008,-2.9040470080148264,-0.30288372766949423,-2.216870295439963,1.9139865677704686,-2.5357424104922606,-0.2618547518465617,-1.7940554185208997,1.532200666674338,-2.700443890564456,-0.3491846449097047,-2.084225607539716,1.7350409626300112,-2.9040059054465064,-0.2942143464211524,-2.1121762119020167,1.8179618654808642,-2.6425682712667653,-0.2585624622031861,-1.4998784300334207,1.2413159678302346
