Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4,Injection_Component_4,Decay_Component_4,Pred_DST_Equation_5,Pred_dDST_dt_Equation_5,Injection_Component_5,Decay_Component_5,Pred_DST_Equation_6,Pred_dDST_dt_Equation_6,Injection_Component_6,Decay_Component_6,Pred_DST_Equation_7,Pred_dDST_dt_Equation_7,Injection_Component_7,Decay_Component_7
2003-07-10 00:00:00,8.0,-2.0,7.7144493274956645,-0.28555067250433563,-1.1746969865409203,0.8891463140365846,7.739409359179811,-0.2605906408201888,-1.9041402911762688,1.64354965035608,7.720471481728576,-0.279528518271424,-1.677338928495449,1.397810410224025,7.7277708837033225,-0.27222911629667723,-1.761064531976083,1.4888354156794057,7.759715094617759,-0.24028490538224112,-1.3934110055372575,1.1531261001550164,7.723421839362294,-0.27657816063770535,-1.6053415221506655,1.3287633615129602,7.736781091795736,-0.26321890820426375,-1.6678588500130687,1.404639941808805,7.7144493274956645,-0.28555067250433563,-1.1746969865409203,0.8891463140365846
2003-07-10 01:00:00,6.0,0.0,7.767816512805009,0.05336718530934448,-0.8446796712672862,0.8980468565766306,7.769214533524461,0.029805174344649688,-1.6240027601396374,1.653807934484287,7.745653690062347,0.02518220833377094,-1.3831121595862998,1.4082943679200708,7.731120498584754,0.003349614881431373,-1.4957362090001811,1.4990858238816125,7.855109527597496,0.09539443297973715,-1.065983225797824,1.161377658777561,7.754165880017657,0.03074404065536318,-1.3081711424474782,1.3389151831028414,7.745387917256091,0.008606825460354406,-1.4056433149600658,1.4142501404204202,7.767816512805009,0.05336718530934448,-0.8446796712672862,0.8980468565766306
2003-07-10 02:00:00,6.0,-2.0,7.82159144627922,0.05377493347421114,-0.8426051133676439,0.896380046841855,7.801833393677605,0.032618860153144746,-1.6200141620122148,1.6526330221653596,7.773286776377847,0.0276330863155001,-1.3797151957971083,1.4073482821126084,7.738017346439491,0.006896847854737098,-1.4920626372620251,1.4989594851167622,7.952053690591807,0.09694416299431152,-1.0611540602522047,1.1580982232465162,7.786992456375808,0.03282657635815034,-1.304958235981318,1.3377848123394684,7.757132287850286,0.011744370594195752,-1.4021910139963705,1.4139353845905662,7.82159144627922,0.05377493347421114,-0.8426051133676439,0.896380046841855
2003-07-10 03:00:00,4.0,-1.0,7.774325869933223,-0.04726557634599737,-0.9419676443706401,0.8947020680246427,7.778881082876728,-0.022952310800877562,-1.6742999843482795,1.651347673547402,7.7288055135265505,-0.04448126285129694,-1.4507917464300604,1.4063104835787634,7.691487919724988,-0.046529426714502664,-1.5452287974273184,1.4986993707128158,7.9453962171506225,-0.006657473441184392,-1.1614277353904252,1.1547702619492408,7.7430902431255015,-0.04390221325030663,-1.3804806128767162,1.3365783996264096,7.712751550896403,-0.04438073695388334,-1.457886680662026,1.4135059437081428,7.774325869933223,-0.04726557634599737,-0.9419676443706401,0.8947020680246427
2003-07-10 04:00:00,3.0,1.0,7.868496478544753,0.09417060861152948,-0.8020062383423847,0.8961768469539142,7.889175416267948,0.11029433339121963,-1.5419577255400725,1.6522520589312921,7.8235497601999295,0.09474424667337855,-1.3132369797075538,1.4079812263809324,7.77177135049344,0.0802834307684519,-1.4201712333540248,1.5004546641224767,8.086680335040464,0.14128411788984185,-1.0137145329383404,1.1549986508281822,7.839200218150506,0.09610997502500407,-1.24208200191238,1.338191976937384,7.793250793491262,0.08049924259485874,-1.3346298553520106,1.4151290979468694,7.868496478544753,0.09417060861152948,-0.8020062383423847,0.8961768469539142
2003-07-10 05:00:00,4.0,4.0,7.59765945664114,-0.27083702190361225,-1.1640767612950882,0.8932397393914759,7.6787654460782075,-0.2104099701897404,-1.8583183868867652,1.6479084166970248,7.581085912294009,-0.24246384790592002,-1.6468876174119018,1.4044237695059818,7.548516215066455,-0.22325513542698538,-1.7206818004632656,1.4974266650362802,7.865682412928276,-0.2209979221121885,-1.371154576732971,1.1501566546207824,7.595123494828309,-0.24407672332219654,-1.5787375514341488,1.3346608281119523,7.573657694301782,-0.21959309918947922,-1.631778753967757,1.4121856547782778,7.59765945664114,-0.27083702190361225,-1.1640767612950882,0.8932397393914759
2003-07-10 06:00:00,8.0,4.0,6.5899626110519005,-1.00769684558924,-1.9093967852553888,0.9016999396661486,6.805482507478457,-0.8732829385997503,-2.5294827294923548,1.6561997908926045,6.634521632528031,-0.9465642797659777,-2.360101058988821,1.4135367792228435,6.686001904596091,-0.8625143104703643,-2.3683689204073115,1.5058546099369472,6.907459124016456,-0.9582232889118198,-2.11595832673537,1.15773503782355,6.639726486543896,-0.9553970082844123,-2.299034508476549,1.3436375001921368,6.721684797633372,-0.8519728966684106,-2.27219516325528,1.4202222665868693,6.5899626110519005,-1.00769684558924,-1.9093967852553888,0.9016999396661486
2003-07-10 07:00:00,12.0,-2.0,5.254930036471595,-1.3350325745803056,-2.268560374544565,0.9335277999642594,5.695636926147072,-1.1098455813313852,-2.8006801703464492,1.690834589015064,5.440422576257871,-1.1940990562701606,-2.6434945806358305,1.44939552436567,5.593684849577558,-1.092317055018532,-2.6309540129496574,1.5386369579311254,5.636646468191345,-1.2708126558251112,-2.4616946191911087,1.1908819633659975,5.434095999201255,-1.2056304873426413,-2.584695028115612,1.3790645407729707,5.6426262952911115,-1.0790585023422603,-2.530676912162235,1.4516184098199745,5.254930036471595,-1.3350325745803056,-2.268560374544565,0.9335277999642594
2003-07-10 08:00:00,10.0,0.0,4.584465348203993,-0.6704646882676021,-1.6470092911140721,0.97654460284647,5.200661726783189,-0.4949751993638829,-2.2303439585452125,1.7353687591813296,4.888635903233837,-0.5517866730240342,-2.047059015557779,1.4952723425337449,5.094624090173565,-0.49906075940399286,-2.0797209919825774,1.5806602325785846,5.043400874757062,-0.5932455934342833,-1.8288092525468036,1.2355636591125203,4.873987755914513,-0.5601082432867421,-1.9845366302930718,1.4244283870063297,5.146602751052573,-0.49602354423853834,-1.9878991250874365,1.4918755808488982,4.584465348203993,-0.6704646882676021,-1.6470092911140721,0.97654460284647
2003-07-10 09:00:00,10.0,3.0,4.160431200619071,-0.4240341475849231,-1.4225476356992441,0.9985134881143211,4.908029780139161,-0.29263194664402814,-2.048048964593892,1.7554170179498638,4.5529772125523715,-0.33565869068146514,-1.8523719254313293,1.5167132347498642,4.791137037479889,-0.3034870526936755,-1.903535418749889,1.6000483660562135,4.689978984027741,-0.35342189072932073,-1.6101257545710221,1.2567038638417014,4.532158417078119,-0.34182933883639377,-1.787582467579916,1.4457531287435221,4.84365612397264,-0.30294662707993236,-1.813512422862281,1.5105657957823486,4.160431200619071,-0.4240341475849231,-1.4225476356992441,0.9985134881143211
