Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3
2024-06-27 19:00:00,9.0,-3.0,-11.964960218040067,-0.4726447833601078,-22.893442214369173,-0.3664315353723042,-16.00741789972543,-0.40706524048134973
2024-06-27 20:00:00,6.0,-6.0,-15.56645195044616,-3.601491732406093,-25.92603328720049,-3.0325910728313175,-19.275494221955032,-3.268076322229604
2024-06-27 21:00:00,0.0,-13.0,-20.39562766669176,-4.829175716245597,-30.123168632744818,-4.1971353455443285,-23.906844915635045,-4.6313506936800115
2024-06-27 22:00:00,-13.0,-9.0,-25.122679082173985,-4.727051415482227,-34.22967280130713,-4.106504168562315,-28.496470923075748,-4.589626007440702
2024-06-27 23:00:00,-22.0,-6.0,-28.421035438412474,-3.2983563562384894,-36.927912705873965,-2.6982399045668344,-31.574432794430468,-3.077961871354719
2024-06-28 00:00:00,-28.0,-9.0,-31.305967581649714,-2.884932143237241,-39.22760493007194,-2.2996922241979787,-34.222086248513385,-2.6476534540829197
2024-06-28 01:00:00,-37.0,-2.0,-35.3597544215534,-4.053786839903684,-42.53243190309948,-3.3048269730275366,-37.95710613239288,-3.7350198838794926
2024-06-28 02:00:00,-39.0,-2.0,-40.78460848992669,-5.424854068373294,-47.11121106625849,-4.57877916315901,-43.01345065285383,-5.056344520460948
2024-06-28 03:00:00,-41.0,-5.0,-45.72396406194876,-4.939355572022073,-51.16248660273209,-4.051275536473598,-47.46544362664572,-4.451992973791898
2024-06-28 04:00:00,-46.0,-17.0,-51.48025773941261,-5.756293677463843,-56.049165114445024,-4.886678511712936,-52.71291726496,-5.2474736383142755
2024-06-28 05:00:00,-63.0,-15.0,-54.84246863051448,-3.362210891101872,-58.49913160067873,-2.4499664862337034,-55.441834561925894,-2.7289172969658937
2024-06-28 06:00:00,-78.0,-1.0,-55.5556328865968,-0.7131642560823125,-58.66221253702173,-0.16308093634300347,-55.737719146465096,-0.2958845845391984
2024-06-28 07:00:00,-79.0,0.0,-58.58674157152786,-3.031108684931063,-60.94665169321225,-2.28443915619052,-58.17855895077359,-2.440839804308496
2024-06-28 08:00:00,-79.0,2.0,-61.22974708711791,-2.6430055155900476,-62.97684442598037,-2.030192732768112,-60.322855173072476,-2.1442962222988866
2024-06-28 09:00:00,-77.0,13.0,-62.807548581435405,-1.5778014943174947,-63.97119744630507,-0.9943530203247057,-61.403996610368964,-1.0811414372964867
2024-06-28 10:00:00,-64.0,-12.0,-76.0473221146836,-13.239773533248197,-76.19746448794035,-12.226267041635278,-74.052955524665,-12.648958914296028
2024-06-28 11:00:00,-76.0,-31.0,-94.30628752297045,-18.25896540828686,-91.57389371815249,-15.376429230212135,-89.9913143342621,-15.938358809597101
2024-06-28 12:00:00,-107.0,22.0,-97.2696443683271,-2.9633568453566634,-93.58711578847361,-2.013222070321116,-91.60785153624208,-1.6165372019799857
2024-06-28 13:00:00,-85.0,17.0,-96.60546129147914,0.6641830768479574,-94.6039503104205,-1.016834521946886,-91.6392934898092,-0.0314419535671282
2024-06-28 14:00:00,-68.0,16.0,-84.76760362273133,11.837857668747814,-89.6116029780945,4.992347332326007,-85.34986528924465,6.28942820056456
2024-06-28 15:00:00,-52.0,1.0,-73.56300114740938,11.204602475321947,-84.882706926659,4.7288960514354965,-79.42087119956463,5.928994089680012
2024-06-28 16:00:00,-51.0,-17.0,-63.72015738454619,9.842843762863188,-80.4033595622473,4.479347364411688,-73.57991798173438,5.840953217830247
2024-06-28 17:00:00,-68.0,7.0,-56.74033529826725,6.9798220862789435,-76.16039194510732,4.242967617139982,-68.79359131574263,4.786326665991751
2024-06-28 18:00:00,-61.0,-12.0,-53.35342361792719,3.3869116803400523,-72.14133007392266,4.0190618711846655,-65.02825949995918,3.765331815783457
2024-06-28 19:00:00,-73.0,1.0,-50.1556303160445,3.1977933018826916,-68.33435821319976,3.8069718607228946,-61.45136229235445,3.5768972076047265
2024-06-28 20:00:00,-72.0,5.0,-46.98064839814948,3.1749819178950243,-64.72828415590641,3.6060740572933616,-58.074392057509854,3.376970234844596
2024-06-28 21:00:00,-67.0,-4.0,-43.87640058619102,3.104247811958456,-61.31250631923625,3.415777836670157,-54.831658048195,3.242734009314854
2024-06-28 22:00:00,-71.0,4.0,-41.10050260437474,2.775897981816276,-58.07698257676368,3.2355237424725676,-51.77643355124283,3.0552244969521682
2024-06-28 23:00:00,-67.0,3.0,-38.55775012783822,2.542752476536519,-55.0122007353577,3.064781841405978,-48.86481745415894,2.911616097083892
2024-06-29 00:00:00,-64.0,0.0,-35.954448357040086,2.6033017707981343,-52.10915057005932,2.903050165298379,-46.01952305980835,2.8452943943505877
2024-06-29 01:00:00,-64.0,3.0,-33.70021709462392,2.2542312624161602,-49.35929733470711,2.749853235352214,-43.416519037271925,2.603004022536421
2024-06-29 02:00:00,-61.0,2.0,-31.76681283535617,1.9334042592677523,-46.75455667043414,2.6047406642729647,-41.06560126312892,2.3509177741430056
2024-06-29 03:00:00,-59.0,4.0,-29.99576390192334,1.7710489334328285,-44.2872708382693,2.46728583216484,-38.841055366900534,2.2245458962283813
2024-06-29 04:00:00,-55.0,4.0,-28.29927160102956,1.6964923008937791,-41.95018620596849,2.3370846323008094,-36.710911814829565,2.1301435520709666
2024-06-29 05:00:00,-51.0,0.0,-26.81208804695528,1.4871835540742764,-39.73643192288886,2.2137542830796324,-34.67777476782353,2.033137047006035
2024-06-29 06:00:00,-51.0,0.0,-25.43244424276528,1.3796438041900023,-37.63949972021173,2.0969322026771344,-32.78957334914791,1.8882014186756195
2024-06-29 07:00:00,-51.0,0.0,-24.25842928427072,1.174014958494559,-35.65322477712844,1.9862749430832864,-31.05923907841508,1.7303342707328304
2024-06-29 08:00:00,-51.0,0.0,-25.79554040407782,-1.5371111198070997,-36.62979723019122,-0.9765724530627817,-32.47537290115719,-1.4161338227421167
2024-06-29 09:00:00,-51.0,0.0,-25.905606409276036,-0.11006600519821837,-36.03844379046695,0.591353439724271,-32.1885063262564,0.2868665749007919
2024-06-29 10:00:00,-51.0,5.0,-24.735229005374997,1.1703774039010382,-34.13665820827757,1.9017855821893823,-30.48283273590002,1.7056735903563829
2024-06-29 11:00:00,-46.0,5.0,-23.631502479952296,1.1037265254227024,-32.33523179868875,1.8014264095888124,-28.872889459504236,1.6099432763957822
2024-06-29 12:00:00,-41.0,3.0,-22.485744216945278,1.1457582630070182,-30.628868505394585,1.7063632932941672,-27.319620668733382,1.553268790770854
2024-06-29 13:00:00,-38.0,1.0,-21.390033390793903,1.0957108261513735,-29.012551750403563,1.6163167549910218,-25.82904877623118,1.4905718925022042
2024-06-29 14:00:00,-37.0,1.0,-21.497629463103376,-0.10759607230947218,-28.563950093170774,0.4486016572327878,-25.563369344697893,0.26567943153328666
2024-06-29 15:00:00,-36.0,4.0,-20.407787812207467,1.0898416508959077,-27.056601197269256,1.507348895901517,-24.1520884098731,1.4112809348247908
2024-06-29 16:00:00,-32.0,-3.0,-23.50925511901638,-3.101467306808912,-29.811099319051383,-2.7544981217821283,-27.22652575581698,-3.0744373459438767
2024-06-29 17:00:00,-35.0,-6.0,-27.310193436584555,-3.800938317568174,-33.25435758670098,-3.443258267649599,-31.01152335958964,-3.784997603772661
2024-06-29 18:00:00,-41.0,7.0,-25.78473437214323,1.5254590644413253,-31.499491084388605,1.7548665023123797,-29.29838367153316,1.7131396880564795
2024-06-29 19:00:00,-34.0,10.0,-24.435197325075187,1.3495370470680434,-29.837230684386547,1.662260400002057,-27.71246381324825,1.5859198582849106
2024-06-29 20:00:00,-24.0,-3.0,-23.274227798733627,1.1609695263415616,-28.47531423946725,1.3619164449192989,-26.371181252671423,1.3412825605768266
2024-06-29 21:00:00,-27.0,-4.0,-27.251096623458654,-3.976868824725027,-32.1271565073096,-3.651842267842353,-30.308511708279124,-3.937330455607701
2024-06-29 22:00:00,-31.0,7.0,-25.76659783802518,1.484498785433474,-30.43177356021061,1.695382947098991,-28.659402525984003,1.6491091822951192
2024-06-29 23:00:00,-24.0,8.0,-24.525375831536046,1.2412220064891353,-28.82585770730217,1.6059158529084394,-27.138334082965645,1.521068443018358
2024-06-30 00:00:00,-16.0,0.0,-23.29375073271346,1.2316250988225883,-27.304687678409543,1.5211700288926278,-25.644055825767566,1.4942782571980797
2024-06-30 01:00:00,-16.0,-7.0,-22.14133405093681,1.152416681776649,-25.86379134961969,1.4408963287898542,-24.217703062583887,1.4263527631836779
2024-06-30 02:00:00,-23.0,-3.0,-21.171788621698123,0.9695454292386869,-24.538943037849304,1.324848311770385,-22.928959025273066,1.2887440373108214
2024-06-30 03:00:00,-26.0,1.0,-20.249585477012083,0.9222031446860395,-23.243997885864324,1.2949451519849786,-21.683015833235434,1.245943192037631
2024-06-30 04:00:00,-25.0,3.0,-19.39613330577543,0.8534521712366528,-22.017388315573427,1.2266095702908955,-20.506274080238185,1.176741752997249
2024-06-30 05:00:00,-22.0,-1.0,-18.600586102435717,0.7955472033397107,-20.85550818835498,1.161880127218445,-19.386461291551623,1.1198127886865636
2024-06-30 06:00:00,-23.0,-2.0,-17.921208959352146,0.6793771430835703,-19.754941665215103,1.1005665231398774,-18.345844564293877,1.0406167272577453
2024-06-30 07:00:00,-25.0,-1.0,-17.30028739521786,0.6209215641342863,-18.71245316448144,1.0424885007336662,-17.372215325298054,0.9736292389958242
2024-06-30 08:00:00,-26.0,2.0,-16.728102743367288,0.5721846518505725,-17.72497784943971,0.9874753150417259,-16.444460952230635,0.9277543730674193
2024-06-30 09:00:00,-24.0,-1.0,-16.16366124766137,0.564441495705919,-16.78961261794746,0.9353652314922514,-15.547975234548517,0.8964857176821178
2024-06-30 10:00:00,-25.0,0.0,-16.219823150775913,-0.05616190311454284,-16.691315111082666,0.09829750686479277,-15.541893545702994,0.006081688845523389
2024-06-30 11:00:00,-25.0,4.0,-15.744019080187684,0.47580407058822827,-15.81049732076416,0.880817790318506,-14.70167718871229,0.8402163569907031
2024-06-30 12:00:00,-21.0,0.0,-16.182315960894893,-0.4382968807072102,-16.24777949056631,-0.43728216980214896,-15.242769544481156,-0.5410923557688663
2024-06-30 13:00:00,-21.0,0.0,-18.011819425810824,-1.8295034649159316,-18.63946520202927,-2.3916857114629635,-17.841491467781264,-2.598721923300108
2024-06-30 14:00:00,-21.0,-7.0,-21.664503786662397,-3.6526843608515724,-23.402607395732794,-4.763142193703523,-22.934236236210833,-5.092744768429569
2024-06-30 15:00:00,-28.0,-6.0,-24.30675765325525,-2.6422538665928514,-26.852974384496374,-3.4503669887635797,-26.647474199320346,-3.713237963109513
2024-06-30 16:00:00,-34.0,-1.0,-24.238096324216365,0.06866132903888689,-26.566648440047107,0.2863259444492685,-26.44971647074984,0.19775772857050555
2024-06-30 17:00:00,-35.0,1.0,-23.49659840004836,0.7414979241680065,-25.338754577982662,1.2278938620644464,-25.255174289521957,1.1945421812278856
2024-06-30 18:00:00,-34.0,4.0,-22.720491598670296,0.7761068013780636,-24.00160255201783,1.3371520259648328,-23.94682563952042,1.308348650001538
2024-06-30 19:00:00,-30.0,2.0,-23.79784739163839,-1.077355792968093,-25.33735775604273,-1.3357552040249012,-25.430450112838624,-1.4836244733182042
2024-06-30 20:00:00,-28.0,1.0,-23.47538564414027,0.32246174749811857,-24.58845401654196,0.7489037395007709,-24.732840612561905,0.697609500276718
2024-06-30 21:00:00,-27.0,0.0,-23.168753362386717,0.30663228175355595,-23.790661699964573,0.7977923165773859,-23.975112163024146,0.7577284495377598
2024-06-30 22:00:00,-27.0,2.0,-22.656622560766728,0.5121308016199908,-22.705489803067707,1.0851718968968682,-22.91579275411985,1.059319408904297
2024-06-30 23:00:00,-25.0,-2.0,-22.18253882339663,0.47408373737009757,-21.65066603971808,1.054823763349629,-21.882988854509147,1.0328038996107025
2024-07-01 00:00:00,-27.0,0.0,-21.659877036784486,0.5226617866121448,-20.50813822252013,1.1425278171979476,-20.769725193774345,1.1132636607348017
2024-07-01 01:00:00,-27.0,0.0,-21.074262734113187,0.5856143026713,-19.425902768184205,1.0822354543359272,-19.696204329484846,1.0735208642894982
2024-07-01 02:00:00,-27.0,1.0,-20.54084611323938,0.5334166208738079,-18.40077798698269,1.0251247812015152,-18.680830325445523,1.0153740040393233
2024-07-01 03:00:00,-26.0,-2.0,-21.356725064211926,-0.8158789509725453,-19.696622230287065,-1.2958442433043778,-20.079698704586196,-1.3988683791406726
2024-07-01 04:00:00,-28.0,0.0,-21.593495502586403,-0.23677043837447698,-20.045443612343675,-0.3488213820566082,-20.485125513453667,-0.40542680886747123
2024-07-01 05:00:00,-28.0,3.0,-21.036202012184546,0.5572934904018563,-18.98762502638604,1.0578185859576348,-19.42674076197505,1.0583847514786162
2024-07-01 06:00:00,-25.0,5.0,-20.889468267961064,0.14673374422348295,-18.64828829432134,0.3393367320647005,-19.120374715079897,0.3063660468951526
2024-07-01 07:00:00,-20.0,2.0,-20.739627356184894,0.149840911776172,-18.364954617522496,0.283333676798844,-18.85719709463801,0.2631776204418886
2024-07-01 08:00:00,-18.0,-4.0,-20.884113646598973,-0.14448629041407754,-18.639254530920667,-0.27429991339817195,-19.165944518703608,-0.30874742406559746
2024-07-01 09:00:00,-22.0,0.0,-20.316067330385977,0.5680463162129943,-17.655641982727342,0.9836125481933232,-18.164040289059542,1.0019042296440643
2024-07-01 10:00:00,-22.0,1.0,-20.016224250982074,0.29984307940390376,-17.121401268180538,0.5342407145468033,-17.633738462546468,0.5303018265130738
2024-07-01 11:00:00,-21.0,-5.0,-20.711477549737218,-0.6952532987551447,-18.553465465476535,-1.4320641972959982,-19.1594398145079,-1.525701351961431
2024-07-01 12:00:00,-26.0,-4.0,-21.336714632075505,-0.6252370823382887,-19.773588818132353,-1.2201233526558184,-20.458158123709087,-1.2987183092011891
2024-07-01 13:00:00,-30.0,2.0,-21.376290428992384,-0.03957579691688006,-19.88375292281824,-0.11016410468588478,-20.597247593089953,-0.13908946938086636
2024-07-01 14:00:00,-28.0,5.0,-21.01804742600836,0.3582430029840269,-19.180647100493612,0.7031058223246269,-19.89421615681831,0.7030314362716457
2024-07-01 15:00:00,-23.0,1.0,-21.34348744566104,-0.325440019652683,-19.780692682393234,-0.600045581899622,-20.53136139250452,-0.6371452356862107
2024-07-01 16:00:00,-22.0,3.0,-21.787713475971838,-0.4442260303107971,-20.652464354434823,-0.8717716720415896,-21.45398560635623,-0.9226242138517093
2024-07-01 17:00:00,-19.0,3.0,-21.559126212278528,0.22858726369330964,-20.233859531240146,0.4186048231946766,-21.04023895851319,0.4137466478430421
2024-07-01 18:00:00,-16.0,1.0,-21.591444871375764,-0.03231865909723663,-20.315166277145654,-0.08130674590550635,-21.139378842101255,-0.09913988358806516
2024-07-01 19:00:00,-15.0,2.0,-21.101927906389523,0.48951696498624153,-19.418113292426156,0.8970529847194988,-20.219472055881017,0.9199067862202395
2024-07-01 20:00:00,-13.0,2.0,-20.854720043368285,0.2472078630212366,-19.027651864717473,0.3904614277086833,-19.81494462591168,0.40452742996934
2024-07-01 21:00:00,-11.0,0.0,-20.33572769634612,0.518992347022167,-18.21117201882358,0.8164798458938948,-18.964638443278748,0.8503061826329312
2024-07-01 22:00:00,-11.0,-3.0,-20.268741382569363,0.066986313776755,-18.24188269045578,-0.030710671632201203,-18.97910904861251,-0.014470605333761252
2024-07-01 23:00:00,-14.0,-1.0,-19.652741379700963,0.6160000028684004,-17.27923986119255,0.9626428292632264,-17.973373570654854,1.0057354779576562
2024-07-02 00:00:00,-15.0,1.0,-19.07148328403049,0.5812580956704726,-16.3673966797758,0.9118431814167488,-17.026955634268692,0.9464179363861602
2024-07-02 01:00:00,-14.0,-1.0,-18.855799141892813,0.21568414213767603,-16.19959522717672,0.1678014525990834,-16.827875665860613,0.19907996840807973
2024-07-02 02:00:00,-15.0,-5.0,-19.05905525091308,-0.20325610902026764,-16.728492863684572,-0.5288976365078537,-17.349270052605167,-0.5213943867445539
2024-07-02 03:00:00,-20.0,0.0,-19.296644052956182,-0.23758880204310184,-17.288567390130584,-0.5600745264460133,-17.910056394688915,-0.5607863420837477
2024-07-02 04:00:00,-20.0,1.0,-19.141508193871367,0.1551358590848162,-17.192093721947607,0.0964736681829772,-17.798497837536008,0.11155855715290791
2024-07-02 05:00:00,-19.0,2.0,-18.864560725439947,0.27694746843141904,-16.936505474899416,0.2555882470481916,-17.52227600087895,0.2762218366570587
2024-07-02 06:00:00,-17.0,2.0,-18.4265904494979,0.43797027594204635,-16.438992437603183,0.49751303729623253,-16.99059239287895,0.5316836080000013
2024-07-02 07:00:00,-15.0,2.0,-17.848141024148553,0.5784494253493478,-15.635205203946617,0.8037872336565656,-16.145899317679355,0.8446930751995946
2024-07-02 08:00:00,-13.0,1.0,-17.850369041710287,-0.002228017561735519,-15.84025986894583,-0.20505466499921277,-16.353882576473882,-0.20798325879452872
2024-07-02 09:00:00,-12.0,1.0,-17.73607876214943,0.11429027956085844,-15.840113919587434,0.00014594935839562506,-16.35262181715533,0.001260759318550811
2024-07-02 10:00:00,-11.0,1.0,-17.406111963391005,0.3299667987584235,-15.44482226183079,0.39529165775664415,-15.948701993180705,0.40391982397462467
2024-07-02 11:00:00,-10.0,-1.0,-16.878742541887377,0.5273694215036282,-14.670941455536193,0.7738808062945969,-15.151450165606512,0.797251827574193
2024-07-02 12:00:00,-11.0,-1.0,-16.856124555384486,0.022617986502890274,-14.860623757658775,-0.18968230212258297,-15.342485928800745,-0.19103576319423327
2024-07-02 13:00:00,-12.0,-1.0,-17.596252351828454,-0.7401277964439688,-16.26087032360178,-1.4002465659430023,-16.77154347756438,-1.4290575487636326
2024-07-02 14:00:00,-13.0,-1.0,-17.120662724473757,0.4755896273546978,-15.608487407133618,0.6523829164681615,-16.09051163250739,0.6810318450569883
2024-07-02 15:00:00,-14.0,0.0,-16.881388955966948,0.23927376850680956,-15.400152264087696,0.20833514304592182,-15.84693094921272,0.24358068329467047
2024-07-02 16:00:00,-14.0,-2.0,-16.752512953211987,0.12887600275496047,-15.379093101869703,0.021059162217992866,-15.806194603335264,0.04073634587745595
2024-07-02 17:00:00,-16.0,2.0,-16.133359416689537,0.6191535365224516,-14.567522610692702,0.8115704911770005,-14.952687577245765,0.8535070260894997
2024-07-02 18:00:00,-14.0,2.0,-16.12660667800648,0.00675273868305885,-14.794902436436097,-0.2273798257433951,-15.164844520692089,-0.21215694344632335
2024-07-02 19:00:00,-12.0,2.0,-16.421924568394477,-0.29531789038799744,-15.491500560945882,-0.6965981245097859,-15.879120257647994,-0.7142757369559054
2024-07-02 20:00:00,-10.0,4.0,-16.393883785369983,0.028040783024492262,-15.658011470200437,-0.16651090925455536,-16.02617709763065,-0.1470568399826574
2024-07-02 21:00:00,-6.0,1.0,-16.86625621091706,-0.47237242554707687,-16.60681380971269,-0.9488023395122536,-17.00428055009568,-0.9781034524650271
2024-07-02 22:00:00,-5.0,0.0,-16.266214089302473,0.600042121614588,-15.879377376865351,0.7274364328473399,-16.213478344665766,0.7908022054299114
2024-07-02 23:00:00,-5.0,-6.0,-16.44410609687478,-0.17789200757230872,-16.32649337838329,-0.44711600151793895,-16.670226307380172,-0.45674796271440576
2024-07-03 00:00:00,-11.0,-5.0,-16.94274393535669,-0.498637838481911,-17.33286025795973,-1.0063668795764393,-17.726501990438695,-1.0562756830585245
2024-07-03 01:00:00,-16.0,-3.0,-16.192911628616784,0.7498323067399072,-16.418187473298293,0.9146727846614391,-16.761294674141645,0.9652073162970497
2024-07-03 02:00:00,-19.0,0.0,-15.474413723989901,0.7184979046268823,-15.551782908108368,0.8664045651899236,-15.825948771495993,0.9353459026456525
2024-07-03 03:00:00,-19.0,3.0,-14.815157728108206,0.6592559958816948,-14.731099399021792,0.8206835090865765,-14.957675004656897,0.8682737668390961
2024-07-03 04:00:00,-16.0,-1.0,-15.101262552472724,-0.286104824364518,-15.498471796664127,-0.7673723976423359,-15.784369316766213,-0.8266943121093158
2024-07-03 05:00:00,-17.0,0.0,-15.521937927347645,-0.42067537487492157,-16.4399173676975,-0.9414455710333722,-16.783530481115932,-0.9991611643497196
2024-07-03 06:00:00,-17.0,4.0,-15.31471305127975,0.2072248760678965,-16.323349595196373,0.11656777250112649,-16.68561008489541,0.09792039622052211
2024-07-03 07:00:00,-13.0,0.0,-15.019684224863461,0.2950288264162885,-16.060817758430655,0.26253183676571656,-16.43729828008927,0.2483118048061407
2024-07-03 08:00:00,-13.0,3.0,-14.725255869954843,0.2944283549086173,-15.814003697472637,0.24681406095801728,-16.197420222184213,0.23987805790505434
2024-07-03 09:00:00,-10.0,1.0,-14.253904463596616,0.4713514063582268,-15.288996114138536,0.5250075833341008,-15.666284588149253,0.5311356340349611
2024-07-03 10:00:00,-9.0,-2.0,-13.571023865080486,0.6828805985161295,-14.482180133263425,0.8068159808751114,-14.828041457418648,0.8382431307306056
