Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4,Injection_Component_4,Decay_Component_4,Pred_DST_Equation_5,Pred_dDST_dt_Equation_5,Injection_Component_5,Decay_Component_5,Pred_DST_Equation_6,Pred_dDST_dt_Equation_6,Injection_Component_6,Decay_Component_6,Pred_DST_Equation_7,Pred_dDST_dt_Equation_7,Injection_Component_7,Decay_Component_7
2017-09-26 00:00:00,-4.0,0.0,-7.300987159853081,0.6990128401469192,-0.7571913262952717,1.456204166442191,-7.123221627668014,0.8767783723319862,-1.4557954283573615,2.3325738006893477,-7.1789059556308885,0.8210940443691115,-1.2398552565625458,2.0609493009316573,-7.189817185519939,0.8101828144800614,-1.3408141836555787,2.15099699813564,-7.194866878314623,0.8051331216853773,-0.9616839351409797,1.766817056826357,-7.193104933382175,0.8068950666178247,-1.172676312767052,1.9795713793848768,-7.211714905033897,0.7882850949661024,-1.2600527302330444,2.048337825199147,-7.300987159853081,0.6990128401469192,-0.7571913262952717,1.456204166442191
2017-09-26 01:00:00,-4.0,-2.0,-6.631841391110261,0.66914576874282,-0.7593774195658627,1.4285231883086826,-6.291519696331168,0.8317019313368459,-1.4599984672443231,2.291700398581169,-6.39854663516398,0.7803593204669084,-1.2434348528135217,2.02379417328043,-6.419954727622167,0.7698624578977717,-1.3446852592506249,2.1145477171483966,-6.424799146148829,0.7700677321657938,-0.9627511774624431,1.732818909628237,-6.425512035656263,0.7675928977259117,-1.176061956139995,1.9436548538659066,-6.461616518694288,0.7500983863396093,-1.2636906387754332,2.0137890251150425,-6.631841391110261,0.66914576874282,-0.7593774195658627,1.4285231883086826
2017-09-26 02:00:00,-6.0,0.0,-6.346647524821481,0.28519386628877985,-1.1170799256281279,1.4022737919169077,-5.828550111503669,0.4629695848274984,-1.7902926707488478,2.253262255576346,-6.005111514475813,0.39343512068816655,-1.5953604403416886,1.988795561029855,-5.9995814720483995,0.4203732555737669,-1.659827752536102,2.080201008109869,-6.044537566780526,0.38026157936830374,-1.3203489078203168,1.7006104871886205,-6.04949820371308,0.3760138319431827,-1.5337790983006843,1.909792930243867,-6.056341539247599,0.405274979446689,-1.575911723991385,1.981186703438074,-6.346647524821481,0.28519386628877985,-1.1170799256281279,1.4022737919169077
2017-09-26 03:00:00,-6.0,-1.0,-6.134708665038949,0.21193885978253224,-1.179221264267856,1.3911601240503881,-5.436253488569794,0.3922966229338751,-1.8397097627508163,2.2320063856846915,-5.683804535767154,0.32130697870865976,-1.6499590235821406,1.9712660022908004,-5.645788014681057,0.3537934573673427,-1.7077716915628,2.0615651489301428,-5.7372042362584565,0.30733333052206957,-1.3774839874226459,1.6848173179447155,-5.745584933974747,0.3039132697383322,-1.5894006096470847,1.893313879385417,-5.716420828807055,0.33992071044054417,-1.6237618090429613,1.9636825194835055,-6.134708665038949,0.21193885978253224,-1.179221264267856,1.3911601240503881
2017-09-26 04:00:00,-7.0,0.0,-5.491169190400986,0.643539474637963,-0.7393902810918889,1.3829297557298519,-4.6437500762045225,0.7925034123652712,-1.4215706831349606,2.214074095500232,-4.9375039661316285,0.7463005696355254,-1.210707115661741,1.9570076852972664,-4.90913471470641,0.7366532999746465,-1.309292568095917,2.0459458680705636,-5.0016893439301,0.7355148923283565,-0.9365919765264914,1.672106868854848,-5.010645574053019,0.7349393599217289,-1.1451075024445176,1.8800468623662465,-4.997789653018276,0.7186311757887791,-1.2304297606735946,1.9490609364623737,-5.491169190400986,0.643539474637963,-0.7393902810918889,1.3829297557298519
2017-09-26 05:00:00,-7.0,3.0,-5.163054181688132,0.3281150087128544,-1.029973375000966,1.3580883837138205,-4.1639944849421315,0.479755591262391,-1.6983129812392628,2.1780685725016538,-4.5221616962991575,0.41534226983247113,-1.5087472909512427,1.9240895607837138,-4.469517728254154,0.439616986452257,-1.5739976789777772,2.013614665430034,-4.5947907971640065,0.40689854676609394,-1.2349848874582525,1.6418834342243465,-4.610637593218058,0.4000079808349606,-1.4481486647848827,1.8481566456198433,-4.5727777900321485,0.42501186298612703,-1.4933172412844002,1.9183291042705273,-5.163054181688132,0.3281150087128544,-1.029973375000966,1.3580883837138205
2017-09-26 06:00:00,-4.0,2.0,-5.343460480032128,-0.18040629834399602,-1.5259157186133079,1.3455094202693119,-4.239593201626837,-0.07559871668470519,-2.2320141531494015,2.1564154364646964,-4.701713204222477,-0.17955150792331942,-2.0854419184264823,1.9058904105031629,-4.569386917145565,-0.09986918889141161,-2.0943120560922455,1.9944428672008339,-4.712892310264944,-0.11810151310093708,-1.7433832867770718,1.6252817736761347,-4.815025839432951,-0.20438824621489293,-2.035302533143222,1.8309142869283292,-4.681642836293383,-0.10886504626123505,-2.009133697734475,1.9002686514732399,-5.343460480032128,-0.18040629834399602,-1.5259157186133079,1.3455094202693119
2017-09-26 07:00:00,-2.0,3.0,-5.416472053918751,-0.07301157388662305,-1.425429997389407,1.3524184235027839,-4.149561488036632,0.09003171359020579,-2.069788591656402,2.159820305246608,-4.692601385736938,0.009111818485538548,-1.9046354312026181,1.9137472496881567,-4.503661142813769,0.0657257743317965,-1.9330643611023735,1.99879013543417,-4.704224801957201,0.008667508307742544,-1.621424175888315,1.6300916841960575,-4.827101849615015,-0.012076010182063834,-1.8517903637421624,1.8397143535600986,-4.625161010467299,0.05648182582608352,-1.8484047989012506,1.9048866247273342,-5.416472053918751,-0.07301157388662305,-1.425429997389407,1.3524184235027839
2017-09-26 08:00:00,1.0,-2.0,-5.198439135751133,0.21803291816761838,-1.1371866519665508,1.3552195701341692,-3.798782970465407,0.350778517571225,-1.804987180655039,2.155765698226264,-4.405125011093673,0.2874763746432656,-1.6258717695966407,1.9133481442399063,-4.185250862750378,0.31841028006339145,-1.6775183047080346,1.995928584771426,-4.417867019253863,0.2863577827033381,-1.3433806589557087,1.6297384416590468,-4.556028625038923,0.2710732245760916,-1.5691617294092022,1.8402349539852938,-4.319112008585977,0.30604900188132245,-1.5964410067829522,1.9024900086642746,-5.198439135751133,0.21803291816761838,-1.1371866519665508,1.3552195701341692
2017-09-26 09:00:00,-1.0,-1.0,-5.147468243937452,0.0509708918136802,-1.2958922679306941,1.3468631597443743,-3.623276310543166,0.17550665992224057,-1.9644979502521716,2.140004610174412,-4.303063334874809,0.10206167621886375,-1.7987161276241657,1.9007778038430294,-4.035941703443836,0.14930915930654232,-1.8327855857134547,1.982094745019997,-4.301484266924078,0.1163827523297849,-1.5017067590739646,1.6180895114037495,-4.4733921916881965,0.08263643335072635,-1.7459302010234108,1.8285666343741371,-4.1800827830241145,0.13902922556186215,-1.750500858102588,1.8895300836644502,-5.147468243937452,0.0509708918136802,-1.2958922679306941,1.3468631597443743
2017-09-26 10:00:00,-2.0,0.0,-5.037707867645447,0.10976037629200519,-1.235152981077159,1.3449133573691643,-3.3795589021439305,0.24371740839923572,-1.8884230873013295,2.132140495700565,-4.120870429266744,0.18219290560806467,-1.71413206170814,1.8963249673162046,-3.818293889969993,0.21764781347384288,-1.757976526904488,1.975624340378331,-4.12159316741384,0.1798910995102383,-1.4334759450955292,1.6133670446057675,-4.307624841093689,0.1657673505945081,-1.6592495877311135,1.8250169383256216,-3.9722997576916868,0.20778302533242754,-1.6758743693075817,1.8836573946400093,-5.037707867645447,0.10976037629200519,-1.235152981077159,1.3449133573691643
