Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3
1999-02-16 16:00:00,-5.0,-2.0,-9.530755992633733,0.2761517472355225,-5.457518431160971,0.30404352422516895,-4.740265395902648,0.37122636431146966
1999-02-16 17:00:00,-7.0,1.0,-9.233882706710315,0.2968732859234187,-5.169519595049733,0.28799883611123794,-4.3792224525914545,0.3610429433111942
1999-02-16 18:00:00,-6.0,2.0,-8.913475133386767,0.3204075733235482,-4.8967187524308935,0.27280084261883975,-4.003055273514849,0.3761671790766058
1999-02-16 19:00:00,-4.0,1.0,-8.5656254300588,0.3478497033279659,-4.638313889625112,0.25840486280578073,-3.6269599165953497,0.3760953569194993
1999-02-16 20:00:00,-3.0,3.0,-8.259248564032468,0.30637686602633213,-4.393545316036172,0.24476857358894016,-3.28620807348522,0.3407518431101296
1999-02-16 21:00:00,0.0,4.0,-7.900051429943155,0.35919713408931336,-4.16169343071854,0.2318518853176324,-2.9210657125625312,0.3651423609226889
1999-02-16 22:00:00,4.0,2.0,-7.5453686032141745,0.35468282672898077,-3.942076606805449,0.2196168239130904,-2.5543197816750283,0.36674593088750296
1999-02-16 23:00:00,6.0,0.0,-7.146694151973323,0.39867445124085155,-3.73404918757788,0.20802741922756893,-2.1704476019765924,0.3838721796984359
1999-02-17 00:00:00,6.0,-1.0,-6.838291510540841,0.3084026414324822,-3.5369995882830274,0.1970495992948528,-1.8601791145834532,0.3102684873931392
1999-02-17 01:00:00,5.0,1.0,-6.532888530022835,0.3054029805180051,-3.3503484981217535,0.18665109016127376,-1.557437986757851,0.3027411278256022
1999-02-17 02:00:00,6.0,-5.0,-6.194777710299352,0.33811081972348345,-3.1735471771190067,0.176801321002747,-1.2166872171691878,0.34075076958866307
1999-02-17 03:00:00,1.0,-5.0,-7.742171904034876,-1.5473941937355242,-4.983278445119207,-1.8097312680001998,-2.9533923676220404,-1.7367051504528528
1999-02-17 04:00:00,-4.0,-1.0,-7.433698023593585,0.3084738804412918,-4.895525031465059,0.08775341365414763,-2.6695418397815542,0.28385052784048626
1999-02-17 05:00:00,-5.0,1.0,-9.39630039441777,-1.9626023708241844,-7.139144908056296,-2.2436198765912367,-4.905514410730677,-2.235972570949123
1999-02-17 06:00:00,-4.0,9.0,-8.859988082258527,0.5363123121592436,-6.796511220497321,0.34263368755897544,-4.388851331476196,0.5166630792544812
1999-02-17 07:00:00,5.0,-5.0,-8.634370641942057,0.22561744031646988,-6.859883786315677,-0.06337256581835682,-4.139119805067196,0.24973152640899957
1999-02-17 08:00:00,0.0,-18.0,-12.675636403583058,-4.041265761641,-10.216568277642963,-3.356684491327285,-7.373196243294834,-3.234076438227638
1999-02-17 09:00:00,-18.0,-14.0,-26.361407089925095,-13.685770686342039,-22.41909076577606,-12.202522488133095,-20.11712688086383,-12.743930637568994
1999-02-17 10:00:00,-32.0,8.0,-26.96567005506135,-0.6042629651362537,-23.206837697280754,-0.7877469315046952,-20.688209405269056,-0.5710825244052258
1999-02-17 11:00:00,-24.0,-7.0,-34.23889512858685,-7.273225073525497,-29.67822053456118,-6.4713828372804265,-27.326866366280587,-6.63865696101153
1999-02-17 12:00:00,-31.0,2.0,-39.92346947578539,-5.684574347198539,-35.13427578274927,-5.45605524818809,-32.94869556204684,-5.621829195766253
1999-02-17 13:00:00,-29.0,-3.0,-40.28897359973591,-0.36550412395052406,-35.61742911325443,-0.48315333050515963,-33.45515605939777,-0.5064604973509327
1999-02-17 14:00:00,-32.0,3.0,-37.906942583514976,2.382031016220936,-33.73786090670058,1.8795682065538484,-31.464669203322302,1.9904868560754725
1999-02-17 15:00:00,-29.0,0.0,-35.667558353299945,2.2393842302150304,-31.957479439084423,1.7803814676161582,-29.582219981668207,1.882449221654095
1999-02-17 16:00:00,-29.0,0.0,-34.634981167135685,1.0325771861642623,-31.256578833480116,0.7009006056043067,-28.811271765232387,0.7709482164358195
1999-02-17 17:00:00,-29.0,-1.0,-32.47950971995101,2.155471447184671,-29.607137161700646,1.6494416717794713,-27.03896076041126,1.7723110048211266
1999-02-17 18:00:00,-30.0,-3.0,-30.549918063522817,1.9295916564281947,-28.144047547432677,1.4630896142679697,-25.474666898531186,1.5642938618800728
1999-02-17 19:00:00,-33.0,2.0,-28.67825153356456,1.871666529958257,-26.658857338849966,1.485190208582711,-23.931155455392492,1.5435114431386927
1999-02-17 20:00:00,-31.0,-3.0,-28.28315047439749,0.3951010591670698,-26.43690079934863,0.22195653950133387,-23.79444997412199,0.13670548127050391
1999-02-17 21:00:00,-34.0,1.0,-26.678172326626346,1.6049781477711471,-25.041798472780584,1.3951023265680458,-22.418097631961285,1.3763523421607053
1999-02-17 22:00:00,-33.0,0.0,-25.259611929341933,1.4185603972844136,-23.720317124570318,1.3214813482102676,-21.16922518753782,1.2488724444234665
1999-02-17 23:00:00,-33.0,4.0,-23.921463700821022,1.3381482285209114,-22.468571700302007,1.2517454242683113,-19.976441225988616,1.1927839615492044
1999-02-18 00:00:00,-29.0,3.0,-22.69870275533687,1.2227609454841517,-21.28288216385965,1.185689536442358,-18.859474188756348,1.116967037232269
1999-02-18 01:00:00,-26.0,11.0,-21.4648550160949,1.23384773924197,-20.159762678401442,1.1231194854582096,-17.766012552422545,1.0934616363338046
1999-02-18 02:00:00,-15.0,17.0,-20.2804249338058,1.1844300822891014,-19.095911358265216,1.0638513201362267,-16.712929996584453,1.0530825558380923
1999-02-18 03:00:00,2.0,-49.0,-22.61117406192078,-2.3307491281149817,-20.496753441242618,-1.4008420829774026,-17.949320314621133,-1.2363903180366813
1999-02-18 04:00:00,-47.0,-8.0,-40.03566221969045,-17.424488157769673,-32.71858496680936,-12.221831525566742,-30.79750323269547,-12.848182918074338
1999-02-18 05:00:00,-55.0,0.0,-47.006546550842984,-6.970884331152536,-37.74393015788951,-5.025345191080152,-36.070355857573155,-5.272852624877688
1999-02-18 06:00:00,-55.0,-18.0,-60.50687687165444,-13.500330320811456,-48.31691694168952,-10.572986783800014,-47.204929908896155,-11.134574051323
1999-02-18 07:00:00,-73.0,-33.0,-85.65332356880646,-25.146446697152015,-69.86823923965495,-21.551322297965434,-69.83066493966109,-22.62573503076493
1999-02-18 08:00:00,-106.0,-17.0,-106.83005927307067,-21.17673570426422,-90.08771902236354,-20.21947978270859,-90.85291251767505,-21.02224757801396
1999-02-18 09:00:00,-123.0,8.0,-133.00889501684122,-26.17883574377056,-114.22971994420327,-24.14200092183972,-115.61407563900869,-24.761163121333638
1999-02-18 10:00:00,-115.0,11.0,-146.91181844237877,-13.90292342553754,-124.40776202948786,-10.178042085284595,-125.7853205449386,-10.171244905929916
1999-02-18 11:00:00,-104.0,11.0,-133.36532123527059,13.546497207108194,-117.84263703364346,6.565124995844393,-118.77575495216146,7.009565592777134
1999-02-18 12:00:00,-93.0,4.0,-136.0877484274324,-2.7224271921618097,-118.97357556758539,-1.1309385339419356,-119.58480103286924,-0.8090460807077683
1999-02-18 13:00:00,-89.0,-32.0,-137.80533080034886,-1.7175823729164685,-119.59818116397115,-0.6246055963857566,-120.08558820534911,-0.5007871724798812
1999-02-18 14:00:00,-121.0,12.0,-142.02325240710405,-4.217921606755194,-122.87782839415964,-3.279647230188486,-123.41423115906454,-3.328642953715428
1999-02-18 15:00:00,-109.0,-3.0,-133.15547281907283,8.867779588031226,-116.39343956290355,6.484388831256079,-117.01998880968888,6.394242349375665
1999-02-18 16:00:00,-112.0,-11.0,-127.6152844508829,5.54018836818993,-112.08786257950679,4.305576983396767,-112.80188050880706,4.218108300881818
1999-02-18 17:00:00,-123.0,11.0,-123.55603326176876,4.0592511891141285,-109.4047409188759,2.683121660630891,-110.35524132175493,2.44663918705213
1999-02-18 18:00:00,-112.0,4.0,-120.0332423694222,3.522790892346566,-107.10244914303178,2.3022917758441226,-108.25927462613582,2.095966695619113
1999-02-18 19:00:00,-108.0,-1.0,-117.80241349396782,2.230828875454375,-106.03298464313343,1.069464499898345,-107.362341369448,0.8969332566878117
1999-02-18 20:00:00,-109.0,12.0,-116.55303599131253,1.2493775026552882,-105.54374613939788,0.48923850373554423,-106.99128632203794,0.37105504741006295
1999-02-18 21:00:00,-97.0,-9.0,-116.0157048036032,0.537331187709324,-105.57997316844494,-0.036227029047052106,-107.11638031198598,-0.12509398994804308
1999-02-18 22:00:00,-106.0,4.0,-115.44903525062765,0.5666695529755583,-105.30799547735481,0.2719776910901226,-106.89961132714325,0.21676898484273463
1999-02-18 23:00:00,-102.0,1.0,-114.11945526715911,1.3295799834685382,-104.56202622248763,0.7459692548671821,-106.23885533588114,0.6607559912621008
1999-02-19 00:00:00,-101.0,-5.0,-113.41830174272143,0.7011535244376924,-105.15372866403898,-0.5917024415513525,-106.93083831061793,-0.6919829747367878
1999-02-19 01:00:00,-106.0,6.0,-111.7883925191777,1.6299092235437231,-105.18802960536559,-0.03430094132661132,-107.08734758998361,-0.15650927936567255
1999-02-19 02:00:00,-100.0,0.0,-109.93999990005459,1.8483926191231108,-104.66834830844583,0.5196812969197557,-106.69053748639332,0.3968101035902847
1999-02-19 03:00:00,-100.0,4.0,-107.87112916164868,2.0688707384059057,-104.2711390873293,0.39720922111652524,-106.41798350587071,0.2725539805226113
1999-02-19 04:00:00,-96.0,0.0,-105.98502075985436,1.8861084017943102,-103.74621726109845,0.5249218262308473,-106.00246075401317,0.41552275185753396
1999-02-19 05:00:00,-96.0,0.0,-104.02607933203053,1.9589414278238273,-102.8691943425634,0.8770229185350411,-105.22875456838453,0.7737061856286358
1999-02-19 06:00:00,-96.0,13.0,-102.14514453662309,1.8809347954074342,-101.92731421163833,0.9418801309250675,-104.37515806335038,0.8535965050341527
1999-02-19 07:00:00,-83.0,-5.0,-100.04843375363404,2.096710782989045,-100.32017781117843,1.6071364004599022,-102.84357746818907,1.5315805951613113
1999-02-19 08:00:00,-88.0,2.0,-98.66577002355086,1.3826637300831857,-99.37484707989088,0.9453307312875392,-101.94189483808833,0.9016826301007332
1999-02-19 09:00:00,-86.0,15.0,-98.15585640836694,0.5099136151839168,-98.42268496027806,0.9521621196128276,-100.96505464840963,0.9768401896786972
1999-02-19 10:00:00,-71.0,-7.0,-97.59017231831929,0.5656840900476505,-97.61994161355602,0.8027433467220444,-100.15594582874016,0.8091088196694818
1999-02-19 11:00:00,-78.0,3.0,-97.66365269947902,-0.0734803811597217,-97.37909193009352,0.2408496834624989,-99.88050296821848,0.2754428605216824
1999-02-19 12:00:00,-75.0,5.0,-99.03085590040293,-1.3672032009239072,-97.9088335320942,-0.5297416020006818,-100.28760854801406,-0.40710557979557704
1999-02-19 13:00:00,-70.0,-3.0,-99.32038643527775,-0.28953053487482977,-97.27585626956233,0.6329772625318855,-99.08304091857822,1.2045676294358425
1999-02-19 14:00:00,-73.0,9.0,-93.544699715177,5.775686720100746,-92.45077128728006,4.825084982282261,-93.81979101759141,5.263249900986812
1999-02-19 15:00:00,-64.0,5.0,-88.403590067402,5.141109647774999,-87.5720494168605,4.878721870419567,-88.70224782300822,5.1175431945831935
1999-02-19 16:00:00,-59.0,-5.0,-86.65637306032946,1.7472170070725472,-85.2119084414051,2.360140975455398,-86.13085809863392,2.5713897243742947
1999-02-19 17:00:00,-64.0,1.0,-83.83675700575415,2.819616054575308,-82.08929268860061,3.122615752804485,-82.97269161899932,3.158166479634602
1999-02-19 18:00:00,-63.0,6.0,-79.9695154885448,3.867241517209353,-77.75735665398744,4.331936034613167,-78.70492550093567,4.267766118063645
1999-02-19 19:00:00,-57.0,4.0,-76.480686316346,3.4888291721988076,-73.65402131982331,4.103335334164131,-74.64993487809484,4.054990622840829
1999-02-19 20:00:00,-53.0,2.0,-73.22629623283578,3.2543900835102115,-69.76722319305841,3.8867981267649077,-70.78754270893816,3.8623921691566814
1999-02-19 21:00:00,-51.0,-3.0,-70.16664622670146,3.0596500061343144,-66.08553538352417,3.681687809534242,-67.07642332645173,3.711119382486431
1999-02-19 22:00:00,-54.0,-5.0,-67.32006094359295,2.8465852831085137,-62.59813400974737,3.4874013737768035,-63.55857445544244,3.5178488710092943
1999-02-19 23:00:00,-59.0,1.0,-64.8143718377507,2.505689105842255,-59.294766377563775,3.3033676321835945,-60.32560244626367,3.232972009178769
1999-02-20 00:00:00,-58.0,2.0,-62.658222411272114,2.156149426478588,-56.16572083797897,3.129045539584811,-57.32169273407783,3.0039097121858447
1999-02-20 01:00:00,-56.0,2.0,-60.555403070852144,2.1028193404199693,-53.201798235660675,2.9639226023182883,-54.464788004978246,2.8569047290995813
1999-02-20 02:00:00,-54.0,2.0,-58.289590178340845,2.2658128925112955,-50.39428486412347,2.807513371537207,-51.717145598980146,2.7476424059980977
1999-02-20 03:00:00,-52.0,3.0,-56.052053629160845,2.2375365491800028,-47.734926848095974,2.6593580160274963,-49.09126984173379,2.6258757572463556
1999-02-20 04:00:00,-49.0,2.0,-53.79056174547794,2.2614918836829094,-45.21590587775685,2.519020970339117,-46.568296053097825,2.5229737886359653
1999-02-20 05:00:00,-47.0,1.0,-51.48409915930841,2.306462586169528,-42.8298162235,2.386089654256848,-44.14419044658375,2.424105606514074
1999-02-20 06:00:00,-46.0,-1.0,-49.32322861551802,2.1608705437903897,-40.5696429636541,2.260173259845908,-41.85350528954784,2.290685157035913
1999-02-20 07:00:00,-47.0,3.0,-47.33640711579953,1.986821499718486,-38.42874136114767,2.1409016025064216,-39.69678295424099,2.156722335306855
1999-02-20 08:00:00,-44.0,4.0,-45.4454807586263,1.8909263571732315,-36.400817328488756,2.0279240326589165,-37.64526074225436,2.0515222119866294
1999-02-20 09:00:00,-40.0,2.0,-43.699516427938796,1.7459643306875066,-34.47990892362746,1.920908404861296,-35.713692946121114,1.9315677961332434
1999-02-20 10:00:00,-38.0,0.0,-41.986977900679065,1.7125385272597284,-32.6603688223009,1.819540101326559,-33.87382149018647,1.839871455934641
1999-02-20 11:00:00,-38.0,0.0,-40.40301789480146,1.58396000587761,-30.93684771533041,1.7235211069704928,-32.14645138735705,1.7273701028294277
1999-02-20 12:00:00,-38.0,-1.0,-38.92381653035549,1.4792013644459683,-29.304278582060363,1.632569133270046,-30.513186203104883,1.633265184252165
1999-02-20 13:00:00,-39.0,1.0,-37.524043429100566,1.3997731012549246,-27.757861793703768,1.5464167883565934,-28.96652616599308,1.5466600371118018
1999-02-20 14:00:00,-38.0,0.0,-36.1551431905004,1.3689002386001712,-26.293051002799544,1.4648107909042245,-27.497135772770996,1.4693903932220844
1999-02-20 15:00:00,-38.0,0.0,-34.826996430567114,1.3281467599332797,-24.905539777297584,1.3875112255019588,-26.099470185532635,1.3976655872383608
1999-02-20 16:00:00,-38.0,2.0,-33.92489859499555,0.902097835571568,-24.25599860989437,0.6495411674032134,-25.454075174240803,0.6453950112918335
1999-02-20 17:00:00,-36.0,5.0,-32.57262333093885,1.3522752640566935,-22.97598472510767,1.2800138847867024,-24.12658113862502,1.3274940356157816
1999-02-20 18:00:00,-31.0,-2.0,-31.920475413911003,0.6521479170278498,-22.733282354173046,0.24270237093462266,-23.798968716833567,0.3276124217914532
1999-02-20 19:00:00,-33.0,-4.0,-32.81713704273136,-0.8966616288203583,-24.368900169703014,-1.6356178155299692,-25.41517590704172,-1.6162071902081558
1999-02-20 20:00:00,-37.0,0.0,-31.439361074163873,1.377775968567487,-23.15020242202121,1.2186977476818037,-24.090395089919976,1.3247808171217441
1999-02-20 21:00:00,-37.0,-1.0,-29.973425848156133,1.465935226007742,-21.92854253440387,1.2216598876173395,-22.721261040350914,1.369134049569062
1999-02-20 22:00:00,-38.0,1.0,-28.533774454863295,1.4396513932928379,-20.771350890035823,1.1571916443680474,-21.420471312650083,1.3007897277008302
1999-02-20 23:00:00,-37.0,0.0,-27.11491122364863,1.4188632312146656,-19.67522543370532,1.0961254563305018,-20.167023093199013,1.2534482194510688
1999-02-21 00:00:00,-37.0,0.0,-25.73945068026566,1.3754605433829707,-18.636943640137847,1.038281793567474,-18.981959051308035,1.1850640418909792
1999-02-21 01:00:00,-37.0,0.0,-24.48364922227997,1.25580145798569,-17.653453040017485,0.9834906001203617,-17.863733060945926,1.118225990362109
1999-02-21 02:00:00,-37.0,2.0,-23.32362199416821,1.1600272281117576,-16.721862245959848,0.9315907940576357,-16.821032337018316,1.0427007239276085
1999-02-21 03:00:00,-35.0,0.0,-22.26995243993024,1.0536695542379695,-15.839432452053607,0.882429793906241,-15.85427173934381,0.9667605976745058
1999-02-21 04:00:00,-35.0,2.0,-21.252155581087866,1.0177968588423751,-15.003569381979908,0.8358630700736998,-14.949992247644996,0.9042794916988147
1999-02-21 05:00:00,-33.0,3.0,-20.832311825228118,0.4198437558597499,-14.969982654072338,0.03358672790757078,-14.878369137004913,0.07162311064008223
1999-02-21 06:00:00,-30.0,0.0,-19.864431212649656,0.9678806125784623,-14.180001340154703,0.789981313917635,-14.017823980867224,0.8605451561376898
1999-02-21 07:00:00,-30.0,-1.0,-18.946532201333408,0.9178990113162475,-13.431708149113367,0.748293191041336,-13.207290960317621,0.8105330205496017
1999-02-21 08:00:00,-31.0,2.0,-18.062576067604397,0.883956133729013,-12.72290315601551,0.708804993097857,-12.436631408183125,0.7706595521344963
1999-02-21 09:00:00,-29.0,1.0,-17.21346022501126,0.8491158425931349,-12.05150252821974,0.6714006277957703,-11.70622355788747,0.7304078502956548
1999-02-21 10:00:00,-28.0,2.0,-16.377081829884528,0.8363783951267332,-11.415532399066995,0.6359701291527445,-11.002632298773804,0.7035912591136642
1999-02-21 11:00:00,-26.0,5.0,-15.543078899763529,0.8340029301209986,-10.813123064863053,0.6024093342039419,-10.323032256526465,0.6796000422473395
1999-02-21 12:00:00,-21.0,5.0,-14.695573427009395,0.8475054727541342,-10.242503488092211,0.5706195767708417,-9.652787048652241,0.6702452078742246
1999-02-21 13:00:00,-16.0,2.0,-13.854392587565892,0.8411808394435024,-9.701996090702014,0.5405073973901978,-9.00410765209374,0.6486793965585013
1999-02-21 14:00:00,-14.0,-2.0,-13.025749776864275,0.8286428107016158,-9.190011822151671,0.5119842685503422,-8.368223443514239,0.6358842085795013
1999-02-21 15:00:00,-16.0,-3.0,-12.286901088300153,0.7388486885641223,-8.705045487724622,0.48496633442704956,-7.765777948809436,0.6024454947048029
1999-02-21 16:00:00,-19.0,1.0,-11.719156852584307,0.5677442357158462,-8.375944423018757,0.32910106470586564,-7.323456844395905,0.44232110441353106
1999-02-21 17:00:00,-18.0,1.0,-10.963708241208158,0.7554486113761487,-7.933937258848967,0.44200716416978897,-6.709814266447773,0.6136425779481327
1999-02-21 18:00:00,-17.0,-2.0,-11.447038159298442,-0.4833299180902844,-8.790112485095792,-0.8561752262468248,-7.472036599958766,-0.7622223335109934
1999-02-21 19:00:00,-19.0,-1.0,-10.731534432213202,0.7155037270852399,-8.326249248182101,0.46386323691368964,-6.885965089187454,0.5860715107713115
1999-02-21 20:00:00,-20.0,2.0,-10.086058154383933,0.6454762778292698,-7.886864549276302,0.4393846989057996,-6.365145932945751,0.5208191562417033
1999-02-21 21:00:00,-18.0,2.0,-9.457491723997949,0.6285664303859833,-7.470666630861693,0.4161979184146089,-5.855258818865927,0.5098871140798235
1999-02-21 22:00:00,-16.0,14.0,-8.519910958848717,0.937580765149232,-7.076431902788491,0.39423472807320153,-5.141659932417452,0.7135988864484752
1999-02-21 23:00:00,-2.0,-4.0,-6.852606655705162,1.6673043031435553,-6.803242524150146,0.2731893786383452,-3.8276705306285574,1.3139894017888951
1999-02-22 00:00:00,-6.0,0.0,-5.194045043397765,1.6585616123073963,-6.4442284496303985,0.3590140745197479,-2.6870041294044364,1.140666401224121
1999-02-22 01:00:00,-6.0,-4.0,-4.024736500124636,1.1693085432731294,-6.10415991545347,0.34006853417692856,-1.8369918490595594,0.8500122803448771
1999-02-22 02:00:00,-10.0,1.0,-3.2291282013551865,0.7956082987694492,-5.782037146055236,0.32212276939823303,-1.215857817393879,0.6211340316656805
1999-02-22 03:00:00,-9.0,3.0,-2.4375674135235377,0.7915607878316487,-5.476913125051864,0.3051240210033724,-0.5889735270400143,0.6268842903538647
1999-02-22 04:00:00,-6.0,0.0,-1.5569037384084137,0.880663675115124,-5.187890811083837,0.2890223139680269,0.08822985848608833,0.6772033855261026
1999-02-22 05:00:00,-6.0,6.0,-0.9440737016417187,0.612830036766695,-4.914120500582753,0.27377031050108463,0.5591617183470551,0.47093185986096675
1999-02-22 06:00:00,0.0,-8.0,-0.1354357638450615,0.8086379377966572,-4.654797329707608,0.25932317087514445,1.192374617091585,0.6332128987445299
1999-02-22 07:00:00,-8.0,0.0,0.10820903080560845,0.24364479465066996,-4.409158908106472,0.2456384216011361,1.3847104285996783,0.19233581150809334
1999-02-22 08:00:00,-8.0,0.0,0.33451387774314667,0.22630484693753825,-4.176483077546972,0.23267583055950045,1.595798208948131,0.21108778034845277
1999-02-22 09:00:00,-8.0,-2.0,0.5176078967831177,0.18309401903997108,-3.9560857888261465,0.2203972887208251,1.8023535813496872,0.20655537240155616
1999-02-22 10:00:00,-10.0,-1.0,0.6786742788101889,0.1610663820270713,-3.747319090717943,0.2087666981082035,2.0280956427309875,0.22574206138130037
1999-02-22 11:00:00,-11.0,1.0,0.7993743119133931,0.12070003310320418,-3.5495692250460085,0.19774986567193475,2.1618195368654165,0.1337238941344292
1999-02-22 12:00:00,-10.0,2.0,0.9266440175180315,0.1272697056046383,-3.3622548222814443,0.18731440276456432,2.3060915358460354,0.14427199898061888
1999-02-22 13:00:00,-8.0,0.0,1.077803838225031,0.1511598207069996,-3.1848251923607145,0.17742962992072983,2.4449801250479557,0.13888858920192015
1999-02-22 14:00:00,-8.0,-1.0,1.2531617276869627,0.1753578894619316,-3.0167587056988427,0.16806648666187188,2.5963276968125393,0.15134757176458366
1999-02-22 15:00:00,-9.0,-2.0,1.3612990415885318,0.10813731390156918,-2.8575612596382003,0.15919744606064257,2.7193049370929385,0.12297724028039933
1999-02-22 16:00:00,-11.0,0.0,1.4753319061527288,0.11403286456419705,-2.7067648258243624,0.1507964338138377,2.8060584045196495,0.08675346742671108
1999-02-22 17:00:00,-11.0,0.0,1.6255903922277692,0.15025848607504033,-2.563926074238429,0.14283875158593326,2.9334300805694813,0.12737167604983163
1999-02-22 18:00:00,-11.0,-3.0,-1.7909145839875538,-3.416504976215323,-6.223195514230765,-3.659269439992336,-1.0576468790459357,-3.991076959615417
1999-02-22 19:00:00,-14.0,-6.0,-5.6369830439397335,-3.8460684599521797,-10.291440156878728,-4.068244642647962,-5.498416009567359,-4.440769130521423
1999-02-22 20:00:00,-20.0,-7.0,-8.632839375769656,-2.9958563318299225,-13.47907389982371,-3.187633742944981,-9.006349645958501,-3.507933636391142
1999-02-22 21:00:00,-27.0,-5.0,-11.576027582969255,-2.9431882071995985,-16.666838802240772,-3.187764902417062,-12.562385728323044,-3.556036082364543
1999-02-22 22:00:00,-32.0,-1.0,-12.609011921028003,-1.0329843380587485,-17.722275016471364,-1.0554362142305918,-13.825229188141076,-1.2628434598180327
1999-02-22 23:00:00,-33.0,1.0,-11.752413917974291,0.8565980030537127,-16.787052416242553,0.9352226002288108,-12.92508826990714,0.9001409182339354
1999-02-23 00:00:00,-32.0,5.0,-10.879981946851139,0.8724319711231526,-15.901182470295758,0.8858699459467937,-12.048568960100098,0.8765193098070427
1999-02-23 01:00:00,-27.0,1.0,-9.97648282761381,0.9034991192373288,-15.062060788527402,0.8391216817683568,-11.169852626062351,0.878716334037748
1999-02-23 02:00:00,-26.0,3.0,-9.02183337851636,0.9546494490974495,-14.267220417166564,0.7948403713608385,-10.261858571462403,0.9079940545999484
1999-02-23 03:00:00,-23.0,-9.0,-11.166924034941319,-2.1450906564249586,-16.21617157131379,-1.9489511541472262,-12.351101984714816,-2.089243413252413
1999-02-23 04:00:00,-32.0,-1.0,-12.371251921738752,-1.204327886797433,-17.353949635074216,-1.137778063760427,-13.640395387815758,-1.2892934031009413
1999-02-23 05:00:00,-33.0,9.0,-11.42193887030048,0.9493130514382719,-16.43816394238692,0.9157856926872927,-12.732766384043938,0.9076290037718202
1999-02-23 06:00:00,-24.0,3.0,-10.51414393252193,0.9077949377785482,-15.570705198467287,0.8674587439196348,-11.834199917085709,0.8985664669582301
1999-02-23 07:00:00,-21.0,-1.0,-9.579115241466292,0.9350286910556378,-14.749023140742045,0.8216820577252419,-10.925581850084574,0.908618067001134
1999-02-23 08:00:00,-22.0,-6.0,-9.053428767513553,0.5256864739527379,-14.378347887608612,0.37067525313343297,-10.383469005634772,0.5421128444498019
1999-02-23 09:00:00,-28.0,7.0,-8.046298532684421,1.0071302348291316,-13.619587746151268,0.7587601414573434,-9.426271941207986,0.9571970644267864
1999-02-23 10:00:00,-21.0,2.0,-7.132497499158462,0.9138010335259591,-12.900868154329014,0.7187195918222544,-8.476163062317404,0.9501088788905809
1999-02-23 11:00:00,-19.0,0.0,-6.33399350968549,0.7985039894729725,-12.220076131336082,0.6807920229929322,-7.5718742048711585,0.9042888574462458
