Timestamp,Observed_DST,Real_dDST_dt,Pred_DST_Equation,Pred_dDST_dt_Equation,Injection_Component,Decay_Component,Pred_DST_Equation_1,Pred_dDST_dt_Equation_1,Injection_Component_1,Decay_Component_1,Pred_DST_Equation_2,Pred_dDST_dt_Equation_2,Injection_Component_2,Decay_Component_2,Pred_DST_Equation_3,Pred_dDST_dt_Equation_3,Injection_Component_3,Decay_Component_3,Pred_DST_Equation_4,Pred_dDST_dt_Equation_4,Injection_Component_4,Decay_Component_4,Pred_DST_Equation_5,Pred_dDST_dt_Equation_5,Injection_Component_5,Decay_Component_5,Pred_DST_Equation_6,Pred_dDST_dt_Equation_6,Injection_Component_6,Decay_Component_6,Pred_DST_Equation_7,Pred_dDST_dt_Equation_7,Injection_Component_7,Decay_Component_7
1999-02-27 00:00:00,-10.0,2.0,-8.22429703318782,0.7757029668121791,-0.7205631104757797,1.4962660772879588,-8.005740558310048,0.9942594416899526,-1.385373082924802,2.3796325246147547,-8.073222242147118,0.9267777578528817,-1.1798787561125192,2.106656513965401,-8.079538485593329,0.9204615144066706,-1.2759539170528664,2.196415431459537,-8.109895935026962,0.8901040649730376,-0.9193996091474703,1.809503674120508,-8.091409846585426,0.9085901534145737,-1.1159495125795815,2.0245396659941552,-8.106510753179116,0.8934892468208844,-1.1990992013901662,2.0925884482110506,-8.22429703318782,0.7757029668121791,-0.7205631104757797,1.4962660772879588
1999-02-27 01:00:00,-8.0,0.0,-7.580523100817798,0.6437739323700228,-0.821368709918067,1.4651426422880898,-7.167063236135148,0.8386773221749004,-1.4941652806719705,2.332842602846871,-7.29871909557074,0.7745031465763776,-1.289775929750469,2.0642790763268466,-7.303464600493267,0.7760738851000621,-1.378518256502357,2.154592141602419,-7.359726404247565,0.7501695307793974,-1.0213136913735015,1.7714832221528989,-7.333269222823585,0.7581406237618411,-1.2255203272515678,1.983660951013409,-7.352902965625377,0.7536077875537386,-1.2994207035901064,2.053028491143845,-7.580523100817798,0.6437739323700228,-0.821368709918067,1.4651426422880898
1999-02-27 02:00:00,-8.0,1.0,-6.873838749123133,0.7066843516946644,-0.7328766154284958,1.4395609671231602,-6.282374965781128,0.8846882703540195,-1.4090473427778918,2.2937356131319113,-6.469565727013415,0.8291533685573249,-1.200041379893527,2.029194748450852,-6.481581128338899,0.8218834721543677,-1.2977583428535349,2.1196418150079026,-6.5493476777499415,0.8103787264976238,-0.929374772189587,1.7397534986872107,-6.518418639215899,0.8148505836076856,-1.1350196670884025,1.949870250696088,-6.5525378586131735,0.8003651070122038,-1.2195902780779062,2.01995538509011,-6.873838749123133,0.7066843516946644,-0.7328766154284958,1.4395609671231602
1999-02-27 03:00:00,-7.0,3.0,-6.199103352957536,0.6747353961655976,-0.7370034241535907,1.4117388203191883,-5.446515189363553,0.8358597764175748,-1.416981650880829,2.252841427298404,-5.684396413362881,0.785169313650534,-1.206798780979553,1.991968094630087,-5.703707055554906,0.7778740727839926,-1.3050659855584688,2.0829400583424613,-5.775202835242264,0.7741448425076778,-0.931654459558692,1.7057993020663698,-5.745953948158347,0.7724646910575526,-1.141410932639366,1.9138756236969185,-5.793871273751046,0.7586665848621275,-1.226457758489558,1.9851243433516854,-6.199103352957536,0.6747353961655976,-0.7370034241535907,1.4117388203191883
1999-02-27 04:00:00,-4.0,3.0,-5.540930729005929,0.6581726239516069,-0.7272552327326905,1.3854278566842975,-4.630212470463102,0.8163027189004519,-1.3982395284971334,2.2145422473975853,-4.918199214306976,0.7661971990559051,-1.1908367038195886,1.9570339028754937,-4.943012390720417,0.7606946648344883,-1.287804148466273,2.0484988133007613,-5.016952301701231,0.7582505335410326,-0.915425244043018,1.6736757775840505,-4.992204732134036,0.7537492160243102,-1.1263137269865495,1.8800629430108597,-5.051719293226572,0.7421519805244741,-1.210235656111764,1.952387636636238,-5.540930729005929,0.6581726239516069,-0.7272552327326905,1.3854278566842975
1999-02-27 05:00:00,-1.0,-3.0,-5.893423929488103,-0.3524932004821737,-1.7124944061516911,1.3600012056695174,-4.773040233644494,-0.1428277631813919,-2.320283850607012,2.17745608742562,-5.162396115918846,-0.2441969016118699,-2.1674386652148323,1.9232417636029624,-5.1037533334904985,-0.16074094277008122,-2.175836827251898,2.0150958844818168,-5.273758808674098,-0.25680650697286755,-1.8993143189041604,1.6425078119312928,-5.254881487478587,-0.26267675534455104,-2.1100367309827823,1.8473599756382313,-5.218573730559658,-0.16685443733308625,-2.087481334649595,1.9206268973165088,-5.893423929488103,-0.3524932004821737,-1.7124944061516911,1.3600012056695174
1999-02-27 06:00:00,-4.0,-6.0,-8.943061419446728,-3.0496374899586254,-4.4232269928764465,1.373589502917821,-7.5740499667969905,-2.8010097331524966,-4.984932149865151,2.1839224167126545,-8.246162364685313,-3.0837662487664668,-5.017746051327936,1.9339798025614694,-7.937728229208997,-2.833974895718498,-4.856106209368768,2.02213131365027,-8.231955910183537,-2.958197101509439,-4.61122816456655,1.6530310630571114,-8.39301539138814,-3.138133903909553,-4.99685808042461,1.8587241765150568,-8.024333453567262,-2.8057597230076037,-4.733504537362302,1.9277448143546985,-8.943061419446728,-3.0496374899586254,-4.4232269928764465,1.373589502917821
1999-02-27 07:00:00,-10.0,-5.0,-9.937094165307329,-0.9940327458606015,-2.488003159464534,1.4939704136039325,-8.309022096755768,-0.734972129958777,-3.0476439905442305,2.3126718605854535,-9.107380199784462,-0.8612178350991484,-2.9333720196349504,2.072154184535802,-8.677079990374509,-0.7393517611655125,-2.8875361673393805,2.148184406173868,-9.13220786826239,-0.9002519580788533,-2.676925041844574,1.7766730837657205,-9.274998896156148,-0.8819835047680091,-2.879167873949371,1.9971843691813618,-8.763466726370435,-0.7391332728031719,-2.7885422550457424,2.0494089822425705,-9.937094165307329,-0.9940327458606015,-2.488003159464534,1.4939704136039325
1999-02-27 08:00:00,-15.0,-7.0,-13.624770828280543,-3.6876766629732147,-5.221977926129332,1.5343012631561173,-11.87347667620074,-3.564454579444971,-5.911520390309521,2.34706581086455,-13.026607793139657,-3.9192275933551945,-6.030821961833126,2.111594368477931,-12.340537714430834,-3.6634577240563244,-5.845154760528855,2.1816970364725305,-12.739837295291588,-3.607629427029199,-5.4228147421418695,1.8151853151126707,-13.278714096954745,-4.003715200798597,-6.04070963424107,2.0369944334424726,-12.393888839038873,-3.6304221126684384,-5.712501118305011,2.0820790056365723,-13.624770828280543,-3.6876766629732147,-5.221977926129332,1.5343012631561173
1999-02-27 09:00:00,-22.0,4.0,-12.780491124501946,0.8442797037785972,-0.844334237037698,1.6886139408162952,-10.90029805995319,0.9731786162475493,-1.5442914981216216,2.517470114369171,-12.060306253241238,0.9663015398984196,-1.329473173918564,2.2957747138169835,-11.413133287781449,0.9274044266493859,-1.4241731271905815,2.3515775538399675,-11.812197525253051,0.9276397700385375,-1.0460208523659664,1.973660622404504,-12.318089091487234,0.9606250054675105,-1.2620244740373339,2.2226494795048444,-11.489253720785843,0.9046351182530301,-1.341660928543314,2.246296046796344,-12.780491124501946,0.8442797037785972,-0.844334237037698,1.6886139408162952
