datetime,Magnitude,BGSM_X,BGSM_Y,BGSM_Z
2005-01-01 00:00:00,6.21,-3.489,2.534,1.967
2005-01-01 01:00:00,6.408,-3.517,3.429,2.603
2005-01-01 02:00:00,6.361,-2.705,3.442,2.578
2005-01-01 03:00:00,6.659,-4.124,3.626,-0.22
2005-01-01 04:00:00,6.879,-1.463,-1.157,-5.575
2005-01-01 05:00:00,6.249,-2.842,0.433,-2.05
2005-01-01 06:00:00,6.656,-2.933,0.276,-0.6
2005-01-01 07:00:00,7.084,-5.138,-1.828,-2.74
2005-01-01 08:00:00,6.362,-3.386,1.523,0.541
2005-01-01 09:00:00,5.946,-4.356,2.078,0.764
2005-01-01 10:00:00,9.69,-4.003,6.143,1.082
2005-01-01 11:00:00,11.281,-3.674,9.831,1.246
2005-01-01 12:00:00,10.078,-6.182,0.463,-0.221
2005-01-01 13:00:00,11.124,-4.585,7.7,4.216
2005-01-01 14:00:00,10.943,-6.155,7.806,0.783
2005-01-01 15:00:00,11.305,-7.708,7.359,1.609
2005-01-01 16:00:00,11.814,-5.451,8.732,-3.204
2005-01-01 17:00:00,13.283,-4.49,6.872,-8.489
2005-01-01 18:00:00,12.895,-9.178,5.396,-3.831
2005-01-01 19:00:00,12.859,-9.786,3.419,5.895
2005-01-01 20:00:00,16.086,-8.814,2.559,11.63
2005-01-01 21:00:00,16.031,-1.479,-8.502,9.668
2005-01-01 22:00:00,11.074,-5.965,2.507,2.815
2005-01-01 23:00:00,11.721,-7.177,8.635,-0.533
2005-01-02 00:00:00,12.954,-5.464,10.724,-2.073
2005-01-02 01:00:00,15.57,-4.302,14.703,-2.213
2005-01-02 02:00:00,11.759,-4.249,8.134,-1.986
2005-01-02 03:00:00,11.247,1.352,2.234,-2.828
2005-01-02 04:00:00,13.267,-5.267,0.887,9.073
2005-01-02 05:00:00,12.67,-9.109,3.056,-0.499
2005-01-02 06:00:00,10.686,-6.682,-0.037,-3.64
2005-01-02 07:00:00,9.916,-6.296,3.783,-2.606
2005-01-02 08:00:00,9.701,-8.115,2.993,-0.645
2005-01-02 09:00:00,8.69,-6.752,2.811,0.771
2005-01-02 10:00:00,8.183,-4.416,1.253,5.048
2005-01-02 11:00:00,7.574,-4.972,1.425,3.327
2005-01-02 12:00:00,6.97,-4.283,2.615,2.557
2005-01-02 13:00:00,7.429,-5.382,3.396,1.061
2005-01-02 14:00:00,8.571,-2.377,4.845,-4.062
2005-01-02 15:00:00,9.034,-3.591,4.198,-4.983
2005-01-02 16:00:00,8.986,-4.867,4.698,-0.526
2005-01-02 17:00:00,8.74,-5.788,1.32,4.062
2005-01-02 18:00:00,8.898,-6.454,1.142,5.076
2005-01-02 19:00:00,10.634,-7.068,6.382,0.124
2005-01-02 20:00:00,11.982,-2.684,7.118,-4.265
2005-01-02 21:00:00,14.964,-5.7,9.462,7.195
2005-01-02 22:00:00,11.289,-6.647,6.393,0.526
2005-01-02 23:00:00,10.171,-6.017,6.921,0.039
2005-01-03 00:00:00,9.912,-6.965,5.566,1.856
2005-01-03 01:00:00,9.875,-6.163,6.084,1.878
2005-01-03 02:00:00,9.591,-5.786,6.66,0.392
2005-01-03 03:00:00,9.272,-5.54,6.865,-1.821
2005-01-03 04:00:00,8.891,-5.651,6.294,-1.499
2005-01-03 05:00:00,8.024,-5.311,4.25,1.568
2005-01-03 06:00:00,7.036,-4.003,4.112,1.28
2005-01-03 07:00:00,6.871,-4.28,4.905,-0.561
2005-01-03 08:00:00,6.345,-4.841,3.162,0.16
2005-01-03 09:00:00,6.618,-5.319,0.666,-2.553
2005-01-03 10:00:00,6.525,-5.074,0.788,-0.199
2005-01-03 11:00:00,6.452,-4.549,-1.121,2.084
2005-01-03 12:00:00,6.275,-5.351,1.148,-2.204
2005-01-03 13:00:00,6.044,-4.923,1.375,-2.109
2005-01-03 14:00:00,5.543,-5.097,1.061,-0.966
2005-01-03 15:00:00,5.917,-2.279,-0.875,-4.164
2005-01-03 16:00:00,5.691,-3.809,-0.998,1.178
2005-01-03 17:00:00,6.202,-2.764,3.733,0.687
2005-01-03 18:00:00,7.511,-4.949,1.71,3.417
2005-01-03 19:00:00,6.133,-2.306,1.416,1.265
2005-01-03 20:00:00,5.943,-2.152,-3.133,2.749
2005-01-03 21:00:00,5.52,-1.876,-2.498,3.05
2005-01-03 22:00:00,5.669,-2.761,-0.264,3.064
2005-01-03 23:00:00,5.983,-3.156,4.194,-0.357
2005-01-04 00:00:00,5.696,-3.795,2.077,0.062
2005-01-04 01:00:00,6.046,-4.881,-1.123,-2.599
2005-01-04 02:00:00,6.043,-4.381,-2.406,-0.996
2005-01-04 03:00:00,5.759,-4.51,1.238,-1.447
2005-01-04 04:00:00,6.696,-5.796,1.068,1.208
2005-01-04 05:00:00,6.457,-4.491,1.775,-1.25
2005-01-04 06:00:00,5.94,-3.454,-1.182,-0.47
2005-01-04 07:00:00,5.373,-3.604,-0.759,-2.559
2005-01-04 08:00:00,5.543,-2.519,0.427,0.773
2005-01-04 09:00:00,5.378,-1.147,0.911,1.761
2005-01-04 10:00:00,6.135,-4.591,2.982,0.282
2005-01-04 11:00:00,5.716,-2.446,2.97,-2.71
2005-01-04 12:00:00,5.856,-2.826,1.865,1.831
2005-01-04 13:00:00,6.041,-2.666,2.084,-1.49
2005-01-04 14:00:00,5.649,-2.459,2.605,-1.092
2005-01-04 15:00:00,5.249,-3.056,2.626,0.633
2005-01-04 16:00:00,5.443,-4.041,1.356,1.244
2005-01-04 17:00:00,5.515,-3.931,0.195,-0.17
2005-01-04 18:00:00,5.493,-3.388,2.118,-0.123
2005-01-04 19:00:00,5.516,-3.026,0.707,2.477
2005-01-04 20:00:00,5.36,-3.932,-1.389,0.831
2005-01-04 21:00:00,5.227,-3.85,-0.168,0.898
2005-01-04 22:00:00,5.193,-3.343,0.222,-0.902
2005-01-04 23:00:00,5.219,-4.213,0.578,-0.808
2005-01-05 00:00:00,5.379,-3.115,3.622,-0.002
2005-01-05 01:00:00,5.298,-1.827,4.473,-0.416
2005-01-05 02:00:00,5.097,-2.003,4.148,-0.294
2005-01-05 03:00:00,5.002,-0.527,4.405,-0.116
2005-01-05 04:00:00,4.534,-2.437,1.82,-1.407
2005-01-05 05:00:00,4.036,-1.561,0.294,0.688
2005-01-05 06:00:00,4.481,-3.012,1.217,0.942
2005-01-05 07:00:00,4.675,-1.298,1.624,-2.607
2005-01-05 08:00:00,4.189,-0.295,2.212,-0.699
2005-01-05 09:00:00,4.533,-1.408,1.866,-1.568
2005-01-05 10:00:00,5.956,-1.493,2.449,-2.838
2005-01-05 11:00:00,5.27,-2.299,4.213,0.59
2005-01-05 12:00:00,4.948,-2.713,2.991,-0.738
2005-01-05 13:00:00,4.593,0.038,3.489,-1.422
2005-01-05 14:00:00,4.591,-1.339,3.446,-0.557
2005-01-05 15:00:00,4.787,-0.213,3.633,-0.587
2005-01-05 16:00:00,4.794,-3.099,2.539,-0.036
2005-01-05 17:00:00,5.26,-2.504,4.067,0.074
2005-01-05 18:00:00,5.343,-3.215,3.876,0.34
2005-01-05 19:00:00,5.497,-4.009,2.477,0.229
2005-01-05 20:00:00,5.443,-4.373,2.259,1.538
2005-01-05 21:00:00,5.473,-3.886,3.467,0.646
2005-01-05 22:00:00,5.833,-4.653,3.326,0.153
2005-01-05 23:00:00,6.425,-5.803,1.363,1.35
2005-01-06 00:00:00,6.563,-4.87,2.047,3.57
2005-01-06 01:00:00,6.65,-5.264,1.529,3.186
2005-01-06 02:00:00,6.8,-5.521,1.54,3.4
2005-01-06 03:00:00,6.682,-4.597,0.606,4.334
2005-01-06 04:00:00,6.525,-5.675,-0.861,3.038
2005-01-06 05:00:00,6.485,-5.802,-0.986,2.631
2005-01-06 06:00:00,6.411,-5.98,-0.975,1.826
2005-01-06 07:00:00,6.234,-5.266,-1.91,2.577
2005-01-06 08:00:00,6.173,-4.594,-1.908,3.306
2005-01-06 09:00:00,6.385,-4.963,0.791,1.944
2005-01-06 10:00:00,6.19,-4.868,-1.586,3.298
2005-01-06 11:00:00,5.886,-4.831,-1.241,2.258
2005-01-06 12:00:00,5.735,-4.411,-0.189,3.301
2005-01-06 13:00:00,5.115,-3.531,-1.231,0.929
2005-01-06 14:00:00,5.081,-2.959,-1.869,3.046
2005-01-06 15:00:00,4.83,-3.285,-1.114,2.534
2005-01-06 16:00:00,4.198,-3.071,1.27,1.551
2005-01-06 17:00:00,3.97,-1.852,2.742,0.042
2005-01-06 18:00:00,4.31,-2.332,-1.435,-2.369
2005-01-06 19:00:00,4.23,-1.178,0.154,-1.831
2005-01-06 20:00:00,4.551,-2.294,-0.839,1.743
2005-01-06 21:00:00,4.897,-0.28,0.739,3.387
2005-01-06 22:00:00,5.631,-4.731,-1.606,1.959
2005-01-06 23:00:00,5.742,-5.017,-1.809,1.856
2005-01-07 00:00:00,5.805,-5.322,-1.589,1.543
2005-01-07 01:00:00,5.774,-5.265,-1.654,1.589
2005-01-07 02:00:00,5.621,-5.037,-1.877,1.518
2005-01-07 03:00:00,5.47,-4.461,-1.437,2.707
2005-01-07 04:00:00,5.589,-3.94,-0.974,3.681
2005-01-07 05:00:00,5.585,-4.109,-2.201,2.673
2005-01-07 06:00:00,5.363,-3.021,-1.04,3.727
2005-01-07 07:00:00,5.233,-3.807,-0.506,2.679
2005-01-07 08:00:00,5.809,-4.876,-0.929,1.708
2005-01-07 09:00:00,7.547,-2.868,5.387,1.358
2005-01-07 10:00:00,7.899,1.096,5.144,1.541
2005-01-07 11:00:00,9.071,-0.657,6.268,4.222
2005-01-07 12:00:00,11.491,1.141,5.052,7.296
2005-01-07 13:00:00,11.822,-1.303,7.443,-7.444
2005-01-07 14:00:00,10.916,-0.886,4.373,-8.903
2005-01-07 15:00:00,12.33,-3.003,-10.247,3.369
2005-01-07 16:00:00,12.648,-3.878,-11.713,-0.57
2005-01-07 17:00:00,13.272,-1.247,-12.884,-0.478
2005-01-07 18:00:00,13.884,0.915,-13.799,-0.575
2005-01-07 19:00:00,15.785,3.065,-15.025,2.917
2005-01-07 20:00:00,19.72,5.737,-17.438,-3.919
2005-01-07 21:00:00,21.171,6.258,-8.893,-17.357
2005-01-07 22:00:00,18.866,7.447,1.709,-16.004
2005-01-07 23:00:00,15.578,5.624,10.56,-7.567
2005-01-08 00:00:00,19.495,7.096,17.781,0.025
2005-01-08 01:00:00,21.432,8.131,18.662,5.847
2005-01-08 02:00:00,22.201,4.266,20.817,5.93
2005-01-08 03:00:00,19.829,2.285,13.736,11.673
2005-01-08 04:00:00,20.599,4.1,8.773,17.284
2005-01-08 05:00:00,19.065,3.162,1.179,18.55
2005-01-08 06:00:00,16.731,4.082,-2.462,15.905
2005-01-08 07:00:00,12.76,-0.305,5.763,1.422
2005-01-08 08:00:00,11.994,-3.313,11.072,1.222
2005-01-08 09:00:00,13.746,-3.587,11.818,4.688
2005-01-08 10:00:00,15.258,-1.889,10.852,9.746
2005-01-08 11:00:00,13.405,2.545,3.578,11.602
2005-01-08 12:00:00,13.002,7.193,-7.418,7.54
2005-01-08 13:00:00,11.977,7.2,-7.219,5.786
2005-01-08 14:00:00,11.115,8.047,-6.762,2.86
2005-01-08 15:00:00,10.799,7.041,-2.201,7.5
2005-01-08 16:00:00,9.18,8.155,-2.864,1.71
2005-01-08 17:00:00,7.726,7.281,-1.039,1.204
2005-01-08 18:00:00,8.268,8.175,-0.91,0.031
2005-01-08 19:00:00,7.701,7.624,-0.16,0.849
2005-01-08 20:00:00,7.548,7.428,-0.767,0.483
2005-01-08 21:00:00,6.185,3.405,-0.782,2.591
2005-01-08 22:00:00,5.384,-4.237,0.192,3.155
2005-01-08 23:00:00,7.132,-2.936,0.12,6.336
2005-01-09 00:00:00,7.847,-2.874,-0.483,7.246
2005-01-09 01:00:00,8.415,-2.978,0.129,7.841
2005-01-09 02:00:00,8.64,-2.575,0.721,8.183
2005-01-09 03:00:00,8.721,-2.771,1.364,8.136
2005-01-09 04:00:00,8.263,-1.491,-0.38,8.051
2005-01-09 05:00:00,8.709,-2.428,1.372,8.226
2005-01-09 06:00:00,8.631,-2.105,1.777,8.132
2005-01-09 07:00:00,8.595,-1.186,3.619,7.678
2005-01-09 08:00:00,8.467,-1.385,4.166,7.137
2005-01-09 09:00:00,8.067,-0.927,2.668,6.965
2005-01-09 10:00:00,9.118,-0.196,0.346,8.24
2005-01-09 11:00:00,9.417,0.329,-2.394,9.028
2005-01-09 12:00:00,9.367,0.716,-1.97,9.038
2005-01-09 13:00:00,8.984,1.103,-2.14,8.618
2005-01-09 14:00:00,9.19,1.158,-3.693,8.214
2005-01-09 15:00:00,9.198,1.078,-5.737,6.896
2005-01-09 16:00:00,9.178,0.024,-7.547,4.741
2005-01-09 17:00:00,8.556,0.121,-7.507,2.816
2005-01-09 18:00:00,7.439,1.05,-1.616,5.542
2005-01-09 19:00:00,7.487,1.042,-1.694,6.88
2005-01-09 20:00:00,7.76,3.682,-1.615,5.964
2005-01-09 21:00:00,8.605,1.576,-3.31,7.225
2005-01-09 22:00:00,8.316,2.563,-5.178,4.773
2005-01-09 23:00:00,8.12,4.111,-5.458,3.319
2005-01-10 00:00:00,8.488,2.749,-4.046,5.21
2005-01-10 01:00:00,8.291,3.775,-4.68,4.066
2005-01-10 02:00:00,8.598,3.796,-2.915,6.755
2005-01-10 03:00:00,8.208,4.023,-5.098,2.914
2005-01-10 04:00:00,8.205,5.065,-4.089,3.332
2005-01-10 05:00:00,8.562,2.608,-7.264,-0.758
2005-01-10 06:00:00,8.437,5.031,-5.383,-0.516
2005-01-10 07:00:00,8.397,6.74,-3.714,2.195
2005-01-10 08:00:00,8.083,6.157,-4.051,1.653
2005-01-10 09:00:00,7.813,5.618,-3.839,0.187
2005-01-10 10:00:00,7.501,4.128,-4.733,2.903
2005-01-10 11:00:00,7.604,3.283,-5.553,-0.472
2005-01-10 12:00:00,7.768,4.693,-4.536,-0.889
2005-01-10 13:00:00,7.907,6.005,-4.38,-1.812
2005-01-10 14:00:00,8.191,5.86,-4.817,-2.881
2005-01-10 15:00:00,8.81,5.494,-5.771,-2.131
2005-01-10 16:00:00,9.315,4.184,-7.457,1.185
2005-01-10 17:00:00,9.246,4.04,-7.439,0.788
2005-01-10 18:00:00,9.137,4.505,-7.375,-0.767
2005-01-10 19:00:00,9.039,3.539,-6.746,-4.364
2005-01-10 20:00:00,5.935,-0.584,0.807,-4.08
2005-01-10 21:00:00,5.386,0.434,3.109,2.993
2005-01-10 22:00:00,4.396,-1.906,-0.343,-2.221
2005-01-10 23:00:00,5.164,1.429,-0.649,-2.789
2005-01-11 00:00:00,6.101,-0.006,4.746,2.905
2005-01-11 01:00:00,5.078,0.331,3.077,1.121
2005-01-11 02:00:00,4.809,-0.895,0.371,-1.992
2005-01-11 03:00:00,6.632,-2.814,-0.218,-5.837
2005-01-11 04:00:00,6.564,-3.233,-2.815,-4.568
2005-01-11 05:00:00,6.159,-0.036,-2.916,-1.26
2005-01-11 06:00:00,6.444,-1.269,-3.885,-4.415
2005-01-11 07:00:00,6.625,-4.454,-0.981,-4.348
2005-01-11 08:00:00,5.741,-3.058,-1.28,-3.386
2005-01-11 09:00:00,6.244,1.3,-4.812,-0.601
2005-01-11 10:00:00,5.657,2.906,-4.177,2.118
2005-01-11 11:00:00,5.155,1.844,-4.129,-0.679
2005-01-11 12:00:00,5.097,0.965,-3.18,-2.347
2005-01-11 13:00:00,7.156,2.895,-5.718,-0.582
2005-01-11 14:00:00,7.761,3.725,-4.831,-3.858
2005-01-11 15:00:00,7.798,3.07,-4.53,4.607
2005-01-11 16:00:00,8.81,1.687,-3.81,7.511
2005-01-11 17:00:00,9.0,4.495,-4.712,5.796
2005-01-11 18:00:00,8.71,6.071,-4.827,0.606
2005-01-11 19:00:00,10.261,7.258,-6.575,-1.371
2005-01-11 20:00:00,14.749,9.838,-8.785,-0.54
2005-01-11 21:00:00,14.969,8.578,-10.242,-1.485
2005-01-11 22:00:00,15.232,9.658,-9.864,-4.589
2005-01-11 23:00:00,14.718,8.527,-10.917,-0.535
2005-01-12 00:00:00,13.767,8.415,-9.836,2.37
2005-01-12 01:00:00,14.019,5.151,-7.036,-10.169
2005-01-12 02:00:00,14.91,3.596,-3.099,-12.088
2005-01-12 03:00:00,18.959,10.84,-13.493,6.508
2005-01-12 04:00:00,17.044,8.166,-10.667,4.353
2005-01-12 05:00:00,18.767,10.601,-13.706,-1.089
2005-01-12 06:00:00,15.854,5.361,-8.815,-0.512
2005-01-12 07:00:00,16.031,4.727,-8.925,6.255
2005-01-12 08:00:00,14.705,9.003,-9.046,-2.149
2005-01-12 09:00:00,11.641,7.088,-3.318,-1.117
2005-01-12 10:00:00,9.232,5.097,-4.496,1.249
2005-01-12 11:00:00,8.439,4.561,-4.277,-0.448
2005-01-12 12:00:00,8.226,4.445,-3.294,-2.74
2005-01-12 13:00:00,7.057,5.506,1.359,-1.117
2005-01-12 14:00:00,7.284,3.31,-4.468,1.99
2005-01-12 15:00:00,6.814,3.407,-4.708,0.062
2005-01-12 16:00:00,6.092,2.043,-4.535,1.776
2005-01-12 17:00:00,6.036,2.598,-3.469,-1.833
2005-01-12 18:00:00,6.158,2.687,-4.45,-1.245
2005-01-12 19:00:00,6.537,4.573,-3.632,-0.864
2005-01-12 20:00:00,5.944,3.8,-3.042,0.479
2005-01-12 21:00:00,4.764,3.433,-2.087,-1.183
2005-01-12 22:00:00,4.757,3.135,-0.72,-1.179
2005-01-12 23:00:00,5.041,4.334,-1.74,0.405
2005-01-13 00:00:00,5.535,1.22,-2.737,0.02
2005-01-13 01:00:00,4.317,1.292,-1.776,1.171
2005-01-13 02:00:00,4.264,3.626,-0.497,-0.827
2005-01-13 03:00:00,3.974,3.098,0.307,-0.503
2005-01-13 04:00:00,4.087,1.036,-2.515,-1.216
2005-01-13 05:00:00,4.189,2.479,-0.976,-1.247
2005-01-13 06:00:00,4.619,3.22,-2.05,1.768
2005-01-13 07:00:00,5.068,2.057,-2.984,2.282
2005-01-13 08:00:00,5.683,2.303,-4.263,2.031
2005-01-13 09:00:00,6.086,2.369,-4.715,1.797
2005-01-13 10:00:00,5.442,2.387,-2.65,2.492
2005-01-13 11:00:00,5.134,2.082,-1.287,0.55
2005-01-13 12:00:00,4.574,1.331,0.913,2.327
2005-01-13 13:00:00,4.701,0.588,-1.99,0.382
2005-01-13 14:00:00,4.416,2.522,-2.149,-0.671
2005-01-13 15:00:00,4.406,3.035,0.761,-1.818
2005-01-13 16:00:00,4.445,2.809,-0.827,-1.497
2005-01-13 17:00:00,4.645,2.49,-1.657,2.09
2005-01-13 18:00:00,4.221,3.252,0.899,0.204
2005-01-13 19:00:00,4.218,2.494,-1.481,-1.063
2005-01-13 20:00:00,4.277,2.815,-1.488,-0.724
2005-01-13 21:00:00,4.36,2.657,-1.19,1.825
2005-01-13 22:00:00,4.682,2.702,-2.623,-1.328
2005-01-13 23:00:00,4.274,2.546,0.128,-0.631
2005-01-14 00:00:00,4.152,2.289,-0.977,-1.038
2005-01-14 01:00:00,4.483,1.044,-2.699,2.141
2005-01-14 02:00:00,4.836,-0.103,-3.524,1.899
2005-01-14 03:00:00,4.144,0.925,-3.362,-0.409
2005-01-14 04:00:00,4.5,2.464,-1.652,-1.25
2005-01-14 05:00:00,4.468,3.697,-0.774,-1.925
2005-01-14 06:00:00,4.358,3.946,-1.116,-0.047
2005-01-14 07:00:00,4.329,3.908,-0.354,1.626
2005-01-14 08:00:00,4.035,3.766,-0.133,1.18
2005-01-14 09:00:00,3.996,3.687,-0.584,0.973
2005-01-14 10:00:00,3.639,0.997,-1.067,2.683
2005-01-14 11:00:00,2.976,-2.242,-1.465,0.633
2005-01-14 12:00:00,2.657,-1.565,-1.073,1.185
2005-01-14 13:00:00,3.429,-1.625,-2.714,0.09
2005-01-14 14:00:00,3.915,1.224,-1.986,-0.883
2005-01-14 15:00:00,5.059,-1.527,-2.67,2.626
2005-01-14 16:00:00,5.881,-2.383,1.651,4.616
2005-01-14 17:00:00,5.57,2.241,-0.222,2.566
2005-01-14 18:00:00,6.322,4.524,-1.398,0.51
2005-01-14 19:00:00,7.514,4.914,0.354,-3.695
2005-01-14 20:00:00,7.959,1.863,-2.088,-3.752
2005-01-14 21:00:00,8.051,4.977,-2.857,-5.192
2005-01-14 22:00:00,7.48,4.526,-0.226,-3.22
2005-01-14 23:00:00,8.025,2.454,-3.738,-4.841
2005-01-15 00:00:00,8.774,2.666,-5.757,-2.695
2005-01-15 01:00:00,7.045,4.098,-1.531,-2.247
2005-01-15 02:00:00,6.93,1.533,-0.812,-3.531
2005-01-15 03:00:00,6.264,3.535,-0.33,-0.425
2005-01-15 04:00:00,6.049,0.521,-1.962,0.346
2005-01-15 05:00:00,5.683,2.533,-1.972,-0.708
2005-01-15 06:00:00,5.293,4.264,-0.596,-0.872
2005-01-15 07:00:00,5.129,3.903,0.297,-2.798
2005-01-15 08:00:00,4.68,3.984,-0.594,-1.061
2005-01-15 09:00:00,4.859,3.814,-1.41,-1.586
2005-01-15 10:00:00,4.793,2.329,-1.007,-1.035
2005-01-15 11:00:00,4.289,3.736,-1.197,0.245
2005-01-15 12:00:00,4.333,3.831,0.918,0.457
2005-01-15 13:00:00,4.286,3.8,-1.264,0.562
2005-01-15 14:00:00,4.423,3.775,-1.472,-0.909
2005-01-15 15:00:00,4.613,3.04,-2.573,-1.13
2005-01-15 16:00:00,3.996,2.697,-1.37,-0.762
2005-01-15 17:00:00,3.787,1.944,-2.057,0.137
2005-01-15 18:00:00,4.397,2.057,-1.834,-2.0
2005-01-15 19:00:00,3.807,2.393,-1.059,1.447
2005-01-15 20:00:00,3.275,1.836,0.879,1.67
2005-01-15 21:00:00,3.908,2.112,-1.752,2.412
2005-01-15 22:00:00,3.766,2.268,0.358,1.967
2005-01-15 23:00:00,3.961,2.99,-1.487,-1.098
2005-01-16 00:00:00,4.077,3.039,-2.044,-0.478
2005-01-16 01:00:00,4.117,2.931,-0.009,-1.699
2005-01-16 02:00:00,3.994,2.685,2.04,-1.147
2005-01-16 03:00:00,4.263,3.811,1.193,0.271
2005-01-16 04:00:00,4.245,3.522,0.87,-1.284
2005-01-16 05:00:00,4.402,4.011,0.114,-0.346
2005-01-16 06:00:00,4.326,3.617,1.741,0.336
2005-01-16 07:00:00,4.087,3.656,0.626,-0.01
2005-01-16 08:00:00,4.324,3.78,1.342,0.171
2005-01-16 09:00:00,5.866,5.162,2.201,-1.11
2005-01-16 10:00:00,7.067,5.637,-0.852,-1.974
2005-01-16 11:00:00,8.193,1.0,-5.742,3.731
2005-01-16 12:00:00,4.689,-1.767,0.869,1.652
2005-01-16 13:00:00,6.085,-1.447,4.006,0.422
2005-01-16 14:00:00,7.634,-3.095,5.288,3.881
2005-01-16 15:00:00,,,,
2005-01-16 16:00:00,7.914,0.818,-1.95,2.63
2005-01-16 17:00:00,8.745,1.108,-7.679,3.952
2005-01-16 18:00:00,8.943,1.602,-7.948,3.669
2005-01-16 19:00:00,9.401,0.863,-9.036,1.693
2005-01-16 20:00:00,9.435,-1.3,-8.187,-3.467
2005-01-16 21:00:00,9.438,-0.397,-8.721,-3.34
2005-01-16 22:00:00,9.452,-0.993,-6.394,-5.687
2005-01-16 23:00:00,9.294,-1.947,-3.81,-8.101
2005-01-17 00:00:00,8.849,-1.868,-1.298,-8.265
2005-01-17 01:00:00,6.847,-0.005,1.52,-6.305
2005-01-17 02:00:00,6.116,-2.512,-0.921,-4.476
2005-01-17 03:00:00,7.409,-6.199,-2.416,-2.877
2005-01-17 04:00:00,7.182,-6.157,-3.518,-0.575
2005-01-17 05:00:00,6.878,-4.666,-2.839,-0.307
2005-01-17 06:00:00,5.263,-4.186,-1.885,0.871
2005-01-17 07:00:00,4.903,-2.917,0.925,-2.3
2005-01-17 08:00:00,11.287,4.03,7.604,3.299
2005-01-17 09:00:00,12.052,-3.757,9.318,-3.631
2005-01-17 10:00:00,16.271,-10.707,9.251,-7.183
2005-01-17 11:00:00,24.91,-3.253,22.218,2.098
2005-01-17 12:00:00,36.156,-11.177,31.632,4.949
2005-01-17 13:00:00,30.066,-10.511,12.506,23.174
2005-01-17 14:00:00,25.876,-4.252,3.466,10.91
2005-01-17 15:00:00,18.022,-4.263,14.674,-1.347
2005-01-17 16:00:00,10.957,-9.037,-4.296,0.268
2005-01-17 17:00:00,12.814,-10.554,-1.052,4.908
2005-01-17 18:00:00,15.891,11.094,9.102,5.015
2005-01-17 19:00:00,17.117,10.237,-0.911,12.976
2005-01-17 20:00:00,17.088,7.079,4.658,14.302
2005-01-17 21:00:00,16.711,3.77,2.543,15.617
2005-01-17 22:00:00,13.046,2.225,0.003,11.426
2005-01-17 23:00:00,18.097,-4.662,12.352,-11.019
2005-01-18 00:00:00,18.536,-3.959,15.046,-8.953
2005-01-18 01:00:00,10.041,1.132,-0.655,-3.079
2005-01-18 02:00:00,12.419,-0.389,0.068,-1.853
2005-01-18 03:00:00,14.164,-3.945,8.483,-7.666
2005-01-18 04:00:00,14.589,-1.479,-7.539,12.069
2005-01-18 05:00:00,16.866,-5.632,1.787,9.957
2005-01-18 06:00:00,21.48,1.936,9.932,-12.317
2005-01-18 07:00:00,18.589,1.033,-0.548,-11.732
2005-01-18 08:00:00,12.077,1.823,-0.064,1.191
2005-01-18 09:00:00,14.603,2.588,-9.831,-0.329
2005-01-18 10:00:00,16.221,-10.678,10.563,3.553
2005-01-18 11:00:00,13.704,-7.339,10.433,1.56
2005-01-18 12:00:00,14.309,-0.606,11.014,-0.823
2005-01-18 13:00:00,13.773,0.208,11.93,-6.365
2005-01-18 14:00:00,13.381,-1.01,12.053,-2.834
2005-01-18 15:00:00,10.412,-6.241,4.192,3.685
2005-01-18 16:00:00,9.604,-6.684,5.127,3.197
2005-01-18 17:00:00,10.004,-3.99,5.392,4.862
2005-01-18 18:00:00,11.422,-5.775,7.459,-0.872
2005-01-18 19:00:00,15.078,-4.457,8.112,4.877
2005-01-18 20:00:00,10.574,-1.583,7.809,-0.325
2005-01-18 21:00:00,12.586,1.042,-8.844,-3.107
2005-01-18 22:00:00,15.693,-5.44,-2.234,2.146
2005-01-18 23:00:00,16.56,-13.226,8.312,4.866
2005-01-19 00:00:00,15.66,-5.43,11.737,1.849
2005-01-19 01:00:00,15.889,-0.427,15.637,-0.531
2005-01-19 02:00:00,15.649,-1.533,15.344,-0.682
2005-01-19 03:00:00,14.89,-9.174,11.557,1.352
2005-01-19 04:00:00,15.58,-9.382,12.381,-0.153
2005-01-19 05:00:00,17.347,-12.058,12.142,1.766
2005-01-19 06:00:00,16.843,-13.264,10.176,1.807
2005-01-19 07:00:00,15.574,-12.043,9.658,-1.18
2005-01-19 08:00:00,13.927,-10.351,7.809,-4.677
2005-01-19 09:00:00,13.038,-10.555,6.06,-4.282
2005-01-19 10:00:00,12.484,-10.223,5.395,-4.224
2005-01-19 11:00:00,12.494,-9.752,5.738,-5.092
2005-01-19 12:00:00,11.77,-9.935,5.097,-3.542
2005-01-19 13:00:00,11.459,-10.451,4.317,-0.733
2005-01-19 14:00:00,11.267,-10.269,4.188,-1.112
2005-01-19 15:00:00,10.44,-9.599,3.533,-1.689
2005-01-19 16:00:00,9.579,-9.295,1.992,-0.608
2005-01-19 17:00:00,8.879,-8.61,1.72,-0.042
2005-01-19 18:00:00,9.114,-8.355,3.376,0.803
2005-01-19 19:00:00,9.304,-8.105,4.255,0.271
2005-01-19 20:00:00,8.855,-8.157,2.702,-0.648
2005-01-19 21:00:00,7.896,-6.173,4.177,-2.12
2005-01-19 22:00:00,8.093,-6.205,4.771,-0.158
2005-01-19 23:00:00,7.489,-6.306,3.007,2.221
2005-01-20 00:00:00,7.366,-6.25,3.076,2.216
2005-01-20 01:00:00,6.879,-6.081,2.818,1.345
