datetime,V_GSM_X,V_GSM_Y,V_GSM_Z,Vp,Np,Tpr
2017-01-01 00:00:00,-545.428,6.48,17.671,545.86,,179225.7
2017-01-01 01:00:00,-546.351,11.625,30.369,547.33,,131933.3
2017-01-01 02:00:00,-542.125,24.675,42.198,544.13,,111369.8
2017-01-01 03:00:00,-551.624,19.955,33.801,552.88,,133134.0
2017-01-01 04:00:00,-553.57,11.76,28.502,554.44,,134468.3
2017-01-01 05:00:00,-530.011,0.197,16.873,530.45,,143395.9
2017-01-01 06:00:00,-528.404,-3.308,9.737,528.61,,139454.1
2017-01-01 07:00:00,-527.953,-9.041,10.532,528.23,,127908.4
2017-01-01 08:00:00,-517.631,-8.512,9.6,517.81,,157425.5
2017-01-01 09:00:00,-516.407,5.973,16.891,516.72,,151882.2
2017-01-01 10:00:00,-505.467,9.293,18.143,505.89,,130309.1
2017-01-01 11:00:00,-512.008,-8.624,10.381,512.28,,131075.1
2017-01-01 12:00:00,-514.636,-6.9,7.809,514.81,,141737.0
2017-01-01 13:00:00,-511.648,-4.37,8.589,511.79,,120536.6
2017-01-01 14:00:00,-500.235,-9.571,8.341,500.44,4.3145,107846.1
2017-01-01 15:00:00,-492.275,-8.149,8.704,492.49,4.1677,101904.1
2017-01-01 16:00:00,-485.874,-13.01,4.813,486.1,4.3176,102126.8
2017-01-01 17:00:00,-477.62,-12.743,6.151,477.87,4.4324,99443.0
2017-01-01 18:00:00,-476.289,-12.52,8.137,476.57,4.4579,90830.4
2017-01-01 19:00:00,-475.768,-12.953,10.758,476.12,4.4224,85616.7
2017-01-01 20:00:00,-474.813,-14.685,7.42,475.16,4.7701,76437.6
2017-01-01 21:00:00,-462.972,-12.49,7.97,463.28,4.8296,81603.5
2017-01-01 22:00:00,-465.001,-15.145,5.934,465.3,4.6832,80057.8
2017-01-01 23:00:00,-464.635,-16.504,8.402,465.01,4.4959,81857.5
2017-01-02 00:00:00,-455.252,-12.353,2.913,455.47,3.7748,81835.3
2017-01-02 01:00:00,-434.604,-1.556,14.899,434.97,3.5704,64195.9
2017-01-02 02:00:00,-425.456,4.198,26.294,426.17,3.9698,42972.2
2017-01-02 03:00:00,-434.361,6.425,27.808,435.12,4.3538,43754.4
2017-01-02 04:00:00,-423.866,4.649,29.054,424.72,4.8109,45976.0
2017-01-02 05:00:00,-416.103,-0.271,25.724,416.73,5.3185,44718.4
2017-01-02 06:00:00,-409.686,8.558,25.087,410.36,4.7337,38071.3
2017-01-02 07:00:00,-405.329,10.894,22.107,405.94,4.8233,40595.2
2017-01-02 08:00:00,-404.576,15.394,18.969,405.23,4.3913,32264.5
2017-01-02 09:00:00,-400.829,15.54,14.23,401.34,4.2068,29895.9
2017-01-02 10:00:00,-398.611,18.569,16.032,399.38,4.6147,29447.3
2017-01-02 11:00:00,-404.9,15.158,12.411,405.43,4.5918,31400.5
2017-01-02 12:00:00,-401.09,17.122,14.726,401.82,5.1681,29830.4
2017-01-02 13:00:00,-393.087,4.255,10.871,393.34,5.6672,39159.5
2017-01-02 14:00:00,-385.886,1.13,6.559,386.01,5.2627,39920.0
2017-01-02 15:00:00,-378.123,2.245,3.781,378.21,5.1966,36334.2
2017-01-02 16:00:00,-373.628,3.341,4.39,373.74,4.7812,33670.6
2017-01-02 17:00:00,-372.379,2.146,6.304,372.51,5.6636,36451.4
2017-01-02 18:00:00,-368.244,-2.414,3.889,368.32,6.2464,33383.1
2017-01-02 19:00:00,-375.152,-4.992,5.561,375.28,6.5974,32286.4
2017-01-02 20:00:00,-385.013,-1.751,10.696,385.24,7.0366,51425.2
2017-01-02 21:00:00,-384.371,-1.839,14.073,384.7,5.8836,52283.0
2017-01-02 22:00:00,-365.297,-4.248,18.467,365.83,8.2581,66009.3
2017-01-02 23:00:00,-361.161,-0.205,18.885,361.69,7.8463,59942.5
2017-01-03 00:00:00,-366.654,-0.274,25.1,367.59,7.7859,53036.2
2017-01-03 01:00:00,-365.464,1.634,27.814,366.43,8.0607,50962.7
2017-01-03 02:00:00,-372.801,-7.789,28.438,373.86,9.579,58136.8
2017-01-03 03:00:00,-377.369,-10.82,26.088,378.35,11.3827,42037.7
2017-01-03 04:00:00,-373.679,-15.269,22.874,374.56,14.5854,40209.9
2017-01-03 05:00:00,-380.113,-27.084,31.281,382.3,17.6524,42694.0
2017-01-03 06:00:00,-381.842,-40.54,37.784,385.76,22.8768,40103.6
2017-01-03 07:00:00,-399.854,-38.254,35.858,403.39,22.0862,56991.6
2017-01-03 08:00:00,-422.928,-18.051,35.084,425.02,16.8708,89136.5
2017-01-03 09:00:00,-454.2,12.562,40.617,456.18,13.8799,97287.9
2017-01-03 10:00:00,-450.441,20.409,61.77,455.23,13.1988,171594.8
2017-01-03 11:00:00,-449.939,11.921,47.341,452.83,10.0749,150218.7
2017-01-03 12:00:00,-476.279,36.047,54.337,481.08,8.4265,201176.3
2017-01-03 13:00:00,-494.915,66.79,67.027,504.4,8.0594,216571.9
2017-01-03 14:00:00,-498.406,51.676,66.731,506.08,7.059,215737.4
2017-01-03 15:00:00,-513.236,68.494,79.994,524.86,6.4083,199737.8
2017-01-03 16:00:00,-513.232,49.745,69.994,521.53,,158021.6
2017-01-03 17:00:00,-465.227,21.491,78.033,472.85,6.6735,156450.9
2017-01-03 18:00:00,-450.378,30.469,71.649,457.58,5.4137,117506.3
2017-01-03 19:00:00,-438.223,23.945,70.332,445.11,5.3497,109505.5
2017-01-03 20:00:00,-428.836,-0.495,70.081,434.92,5.9975,60569.9
2017-01-03 21:00:00,-411.685,-12.44,49.549,415.17,7.3967,57194.0
2017-01-03 22:00:00,-402.047,-21.563,36.591,404.41,6.3752,46651.2
2017-01-03 23:00:00,-405.054,-31.146,27.783,407.2,7.7445,36385.2
2017-01-04 00:00:00,-400.445,-26.526,30.361,402.57,8.8478,35065.9
2017-01-04 01:00:00,-402.282,-35.146,21.132,404.34,8.689,41216.9
2017-01-04 02:00:00,-399.168,-37.275,17.797,401.27,10.6119,43745.4
2017-01-04 03:00:00,-385.092,-37.688,26.099,387.77,22.3377,24571.5
2017-01-04 04:00:00,-381.231,-37.99,29.125,384.13,21.3871,35434.4
2017-01-04 05:00:00,-392.309,-31.219,25.309,394.28,11.9851,42554.7
2017-01-04 06:00:00,-421.9,-5.851,30.416,423.98,9.8841,114605.4
2017-01-04 07:00:00,-435.949,59.831,36.573,441.39,,151709.5
2017-01-04 08:00:00,-445.822,52.96,24.892,450.09,,167748.1
2017-01-04 09:00:00,-457.124,33.186,27.321,459.91,,181904.1
2017-01-04 10:00:00,-476.623,19.788,17.982,478.84,,125271.3
2017-01-04 11:00:00,-487.697,16.225,24.33,489.43,,124013.8
2017-01-04 12:00:00,-496.44,40.017,17.371,499.59,,112717.6
2017-01-04 13:00:00,-491.618,59.118,27.264,496.72,,125187.4
2017-01-04 14:00:00,-492.967,76.553,1.821,501.21,,151560.4
2017-01-04 15:00:00,-492.758,42.57,33.827,496.63,,129824.1
2017-01-04 16:00:00,-489.744,39.508,35.887,493.21,,138859.2
2017-01-04 17:00:00,-502.857,16.659,5.372,503.54,,184104.9
2017-01-04 18:00:00,-503.2,-4.687,-2.628,503.51,,173473.9
2017-01-04 19:00:00,-488.771,-33.39,-15.712,490.46,,120464.0
2017-01-04 20:00:00,-476.939,-42.838,-20.689,479.43,,67843.0
2017-01-04 21:00:00,-484.242,-31.303,1.136,485.76,,67591.1
2017-01-04 22:00:00,-492.54,-45.528,-18.925,495.04,,83238.6
2017-01-04 23:00:00,-503.486,-48.08,-20.377,506.25,4.5424,98105.4
2017-01-05 00:00:00,-497.495,-47.344,-15.925,500.12,3.6917,78152.1
2017-01-05 01:00:00,-505.214,-49.817,-21.963,508.33,,86241.0
2017-01-05 02:00:00,-501.856,-50.517,-4.244,504.56,,93540.8
2017-01-05 03:00:00,-502.786,-50.239,-0.626,505.45,,96211.6
2017-01-05 04:00:00,-510.441,-58.364,-6.536,514.09,,148635.6
2017-01-05 05:00:00,-501.759,-66.778,-14.893,506.72,,157348.0
2017-01-05 06:00:00,-486.978,-61.593,-16.664,491.47,,153003.8
2017-01-05 07:00:00,-470.75,-56.684,-11.276,474.53,,131385.8
2017-01-05 08:00:00,-479.418,-49.074,-8.281,482.2,,130408.8
2017-01-05 09:00:00,-492.011,-37.746,6.485,493.56,,121214.0
2017-01-05 10:00:00,-517.609,-32.4,4.254,519.16,,163365.4
2017-01-05 11:00:00,-577.166,-16.224,23.508,578.53,,194112.3
2017-01-05 12:00:00,-605.995,-31.789,8.233,607.43,,212318.7
2017-01-05 13:00:00,-622.503,-38.312,-18.81,625.74,,228895.5
2017-01-05 14:00:00,-674.834,-20.14,-42.789,677.52,,261146.2
2017-01-05 15:00:00,-691.438,24.115,-44.044,695.04,,301701.2
2017-01-05 16:00:00,-692.716,12.881,-11.653,694.29,,354716.2
2017-01-05 17:00:00,-659.967,63.749,-14.434,664.75,,340683.8
2017-01-05 18:00:00,-672.127,14.058,15.732,673.18,,344086.2
2017-01-05 19:00:00,-657.633,27.972,-9.357,659.52,,319466.4
2017-01-05 20:00:00,-646.15,22.638,2.719,647.33,,297602.3
2017-01-05 21:00:00,-636.329,34.989,19.058,640.48,,353918.7
2017-01-05 22:00:00,-703.494,-27.182,14.543,704.75,2.0933,228212.2
2017-01-05 23:00:00,-710.354,-32.743,7.61,711.55,2.2145,193877.2
2017-01-06 00:00:00,-722.932,-29.613,13.296,724.14,2.1425,206742.3
2017-01-06 01:00:00,-734.98,-29.042,9.271,736.07,2.1754,209705.9
2017-01-06 02:00:00,-714.194,-5.706,52.664,716.32,2.4323,226663.2
2017-01-06 03:00:00,-732.795,-35.728,14.84,733.98,2.4342,190733.4
2017-01-06 04:00:00,-719.587,-27.08,30.92,720.8,2.4986,178151.2
2017-01-06 05:00:00,-699.537,-19.018,27.368,700.7,2.1909,169204.0
2017-01-06 06:00:00,-690.138,-5.271,39.346,691.26,,159641.2
2017-01-06 07:00:00,-677.086,-4.88,38.299,678.2,,153326.7
2017-01-06 08:00:00,-673.689,10.837,47.396,675.64,,161939.5
2017-01-06 09:00:00,-658.961,-7.024,38.069,660.19,1.7427,115121.1
2017-01-06 10:00:00,-678.556,-34.756,21.359,680.05,2.0077,122651.7
2017-01-06 11:00:00,-674.667,-21.347,24.5,676.13,1.9844,162947.0
2017-01-06 12:00:00,-702.331,-44.199,-4.655,703.91,2.1321,163364.0
2017-01-06 13:00:00,-693.511,-39.525,10.33,695.43,2.0689,179063.2
2017-01-06 14:00:00,-657.929,-21.318,31.588,660.06,1.7861,125853.2
2017-01-06 15:00:00,-660.562,-34.218,6.951,661.59,1.867,122925.8
2017-01-06 16:00:00,-675.157,-25.722,20.218,676.55,2.0369,162822.5
2017-01-06 17:00:00,-671.459,-4.234,43.97,673.49,2.1413,182372.2
2017-01-06 18:00:00,-674.638,-17.538,38.706,676.59,2.2664,167583.9
2017-01-06 19:00:00,-670.044,-21.909,19.066,671.2,2.1729,164120.2
2017-01-06 20:00:00,-660.961,-23.445,27.049,662.16,2.1466,157998.5
2017-01-06 21:00:00,-674.827,-34.593,22.949,676.43,2.4848,153310.8
2017-01-06 22:00:00,-677.285,-29.273,25.725,678.89,2.3362,164899.2
2017-01-06 23:00:00,-708.082,-27.041,9.752,709.49,2.333,154713.5
2017-01-07 00:00:00,-684.321,-33.33,-7.387,685.33,2.2969,174538.2
2017-01-07 01:00:00,-656.132,-21.172,39.971,658.22,2.2087,157709.9
2017-01-07 02:00:00,-653.915,-31.893,28.558,655.41,2.1327,150185.7
2017-01-07 03:00:00,-688.839,-29.703,13.714,689.8,1.8571,200753.8
2017-01-07 04:00:00,-705.395,-14.548,30.157,706.36,1.8556,250404.4
2017-01-07 05:00:00,-712.678,-6.966,38.605,713.72,,265094.1
2017-01-07 06:00:00,-697.484,-21.017,24.134,698.42,1.6435,216844.4
2017-01-07 07:00:00,-685.854,-17.872,16.584,686.5,1.6858,186238.5
2017-01-07 08:00:00,-667.068,-21.612,19.173,667.87,1.6261,125974.9
2017-01-07 09:00:00,-679.492,-41.48,5.06,681.18,1.9573,148211.4
2017-01-07 10:00:00,-670.711,-26.445,19.685,672.11,1.9823,135164.5
2017-01-07 11:00:00,-698.611,-28.371,-12.442,699.44,1.9006,158027.4
2017-01-07 12:00:00,-699.583,-27.924,-1.472,700.31,2.288,161438.5
2017-01-07 13:00:00,-706.355,-7.902,27.621,707.58,2.2856,159530.0
2017-01-07 14:00:00,-683.976,-7.207,22.605,684.93,2.197,165569.3
2017-01-07 15:00:00,-693.998,-24.212,5.919,694.78,2.3796,142102.3
2017-01-07 16:00:00,-683.793,-21.109,-7.681,684.32,2.2904,156436.5
2017-01-07 17:00:00,-678.952,-3.177,24.332,680.13,,156842.5
2017-01-07 18:00:00,-690.312,-23.204,14.203,691.97,2.1886,161615.6
2017-01-07 19:00:00,-695.635,-34.527,-10.454,696.76,2.1098,140175.1
2017-01-07 20:00:00,-679.6,-31.317,-18.417,681.05,2.0025,118160.0
2017-01-07 21:00:00,-669.681,-44.51,-2.826,671.48,2.1489,124252.2
2017-01-07 22:00:00,-660.44,-35.675,10.265,662.13,2.3219,127168.8
2017-01-07 23:00:00,-662.368,-35.662,25.226,664.28,2.2168,152622.8
2017-01-08 00:00:00,-660.523,-12.987,37.791,662.44,2.1136,164182.2
2017-01-08 01:00:00,-679.869,-33.591,4.134,680.97,2.4154,163659.2
2017-01-08 02:00:00,-674.712,-18.286,39.597,676.66,2.2509,162156.6
2017-01-08 03:00:00,-688.744,-20.098,25.627,689.61,2.3807,227208.5
2017-01-08 04:00:00,-678.058,2.053,44.09,679.57,,243323.0
2017-01-08 05:00:00,-668.453,-3.188,29.849,669.15,,216624.1
2017-01-08 06:00:00,-664.308,2.817,39.143,665.33,2.4518,173974.3
2017-01-08 07:00:00,-665.686,-8.878,21.219,666.42,2.286,167819.7
2017-01-08 08:00:00,-669.279,-27.588,2.342,670.02,2.2924,143386.2
2017-01-08 09:00:00,-675.517,-27.772,-2.9,676.2,2.5118,162339.8
2017-01-08 10:00:00,-669.747,-25.697,7.215,670.43,2.6834,168114.0
2017-01-08 11:00:00,-677.243,-29.794,8.889,678.15,2.5907,157527.3
2017-01-08 12:00:00,-657.002,-8.443,22.299,657.78,2.4285,166680.6
2017-01-08 13:00:00,-654.587,-6.257,15.922,655.31,2.0927,148076.1
2017-01-08 14:00:00,-682.343,-21.758,-9.28,682.89,2.0106,154485.3
2017-01-08 15:00:00,-692.351,-20.599,20.992,693.29,1.7823,149841.7
2017-01-08 16:00:00,-665.264,-24.38,24.591,666.44,1.9574,136610.4
2017-01-08 17:00:00,-666.46,-14.201,-3.367,666.83,1.9226,160299.2
2017-01-08 18:00:00,-673.469,-16.2,15.438,674.38,2.0926,155177.2
2017-01-08 19:00:00,-672.73,-21.038,6.53,673.51,2.0675,149882.9
2017-01-08 20:00:00,-666.511,-24.391,8.414,667.46,2.0402,135266.8
2017-01-08 21:00:00,-685.252,-20.458,-13.229,685.98,1.9581,137601.4
2017-01-08 22:00:00,-649.75,-7.187,13.62,650.28,1.8572,164501.7
2017-01-08 23:00:00,-651.629,-6.953,7.271,652.45,1.7722,140631.1
2017-01-09 00:00:00,-643.608,1.958,33.381,644.6,,150181.0
2017-01-09 01:00:00,-653.301,6.859,40.904,654.75,,139425.0
2017-01-09 02:00:00,-638.656,-7.636,34.184,639.94,1.8127,151081.1
2017-01-09 03:00:00,-664.332,-29.265,15.865,665.51,1.8351,148339.4
2017-01-09 04:00:00,-673.603,-37.566,25.376,675.21,1.8716,115488.3
2017-01-09 05:00:00,-637.617,-4.072,26.974,638.47,1.7088,151390.4
2017-01-09 06:00:00,-633.207,2.262,23.759,633.61,1.405,153064.8
2017-01-09 07:00:00,-631.243,-5.856,12.401,631.45,1.5403,177155.0
2017-01-09 08:00:00,-628.607,-6.564,5.349,628.72,,180640.2
2017-01-09 09:00:00,-636.784,-2.803,4.793,637.0,,180733.1
2017-01-09 10:00:00,-634.979,-5.442,23.907,635.65,1.7943,159298.3
2017-01-09 11:00:00,-625.849,-15.264,11.37,626.26,1.8049,147078.1
2017-01-09 12:00:00,-661.677,-4.567,1.868,661.79,1.7107,132627.7
2017-01-09 13:00:00,-673.607,-8.704,-0.178,673.91,1.8328,141874.6
2017-01-09 14:00:00,-654.707,-21.892,4.73,655.39,1.8419,146438.4
2017-01-09 15:00:00,-655.275,-25.102,-10.107,656.07,2.1397,152830.0
2017-01-09 16:00:00,-641.907,-17.244,14.817,642.71,2.1731,158113.1
2017-01-09 17:00:00,-646.079,-11.083,11.567,646.64,2.2611,192347.5
2017-01-09 18:00:00,-667.371,-17.028,14.961,668.1,2.3197,171005.5
2017-01-09 19:00:00,-644.253,-4.188,19.443,644.95,2.141,169522.3
2017-01-09 20:00:00,-635.155,-11.118,13.31,635.6,2.0582,171323.9
2017-01-09 21:00:00,-623.949,-1.057,14.859,624.26,1.7386,175621.2
2017-01-09 22:00:00,-619.868,-0.82,2.289,620.0,1.6331,180421.4
2017-01-09 23:00:00,-616.345,-3.853,7.459,616.53,1.5977,165020.9
2017-01-10 00:00:00,-594.155,-15.024,17.744,594.76,1.6817,94763.3
2017-01-10 01:00:00,-581.579,-8.42,25.392,582.17,1.6766,80197.4
2017-01-10 02:00:00,-585.11,-8.515,29.79,585.85,1.792,150178.6
2017-01-10 03:00:00,-578.018,-19.943,16.179,578.69,1.9,166025.2
2017-01-10 04:00:00,-593.065,-19.989,2.913,593.56,2.1543,158377.9
2017-01-10 05:00:00,-602.18,-8.342,12.874,602.38,2.5732,137106.7
2017-01-10 06:00:00,-599.073,-4.246,25.442,599.55,3.0834,106652.5
2017-01-10 07:00:00,-592.041,-11.294,21.94,592.5,3.068,96639.3
2017-01-10 08:00:00,-592.638,-1.97,15.519,592.81,2.6465,87734.2
2017-01-10 09:00:00,-580.208,-1.001,14.166,580.38,2.4202,83751.8
2017-01-10 10:00:00,-575.423,-2.187,11.564,575.56,2.4847,72612.1
2017-01-10 11:00:00,-578.23,-2.204,13.138,578.43,2.1377,71975.4
2017-01-10 12:00:00,-548.995,-10.606,-6.504,549.19,1.894,86287.0
2017-01-10 13:00:00,-555.876,-18.014,-2.988,556.21,2.2633,73049.4
2017-01-10 14:00:00,-561.417,-20.716,-7.786,561.83,2.8632,78235.4
2017-01-10 15:00:00,-551.504,-13.508,-0.925,551.79,3.5312,79448.0
2017-01-10 16:00:00,-549.677,-0.362,6.266,549.78,3.8788,56041.9
2017-01-10 17:00:00,-537.463,-4.647,7.002,537.59,3.7401,75488.9
2017-01-10 18:00:00,-525.709,-14.895,4.927,525.99,3.9256,92892.6
2017-01-10 19:00:00,-520.514,-17.406,6.983,520.97,4.1981,108197.0
2017-01-10 20:00:00,-523.9,-9.225,-2.272,524.03,3.3713,121680.4
2017-01-10 21:00:00,-511.759,-2.422,-8.718,511.87,3.5698,95182.2
2017-01-10 22:00:00,-518.357,-1.419,-4.377,518.46,3.8311,72616.1
2017-01-10 23:00:00,-516.593,-6.194,-8.745,516.86,3.6765,96139.0
2017-01-11 00:00:00,-525.254,-3.847,-7.818,525.38,3.2005,107843.6
2017-01-11 01:00:00,-520.094,-6.946,-5.642,520.24,3.222,104476.0
2017-01-11 02:00:00,-527.703,-2.395,-18.962,528.2,2.7733,92330.3
2017-01-11 03:00:00,-515.982,2.052,-2.349,516.1,3.5037,106298.2
2017-01-11 04:00:00,-514.272,-0.509,-10.359,514.51,3.3975,102515.7
2017-01-11 05:00:00,-526.804,-3.628,-18.037,527.28,2.8374,135331.4
2017-01-11 06:00:00,-530.819,-6.734,-14.243,531.26,2.8005,136705.8
2017-01-11 07:00:00,-529.957,-9.125,-10.084,530.28,2.794,137223.8
2017-01-11 08:00:00,-524.325,-7.001,-5.047,524.44,2.2661,115700.8
2017-01-11 09:00:00,-510.001,-11.83,-0.046,510.21,2.4819,105652.9
2017-01-11 10:00:00,-502.892,-11.271,5.94,503.08,2.8523,99277.3
2017-01-11 11:00:00,-478.667,-8.786,11.449,478.93,3.0968,76547.1
2017-01-11 12:00:00,-471.067,-13.922,5.422,471.35,3.0688,61200.3
2017-01-11 13:00:00,-467.042,-7.213,12.08,467.37,3.9252,48423.7
2017-01-11 14:00:00,-457.294,-4.139,12.029,457.57,4.2872,56481.2
2017-01-11 15:00:00,-455.518,-10.073,7.14,455.8,4.5764,54928.9
2017-01-11 16:00:00,-455.121,-11.972,-1.189,455.28,4.7863,52542.2
2017-01-11 17:00:00,-447.807,-13.062,6.022,448.09,4.2535,58488.9
2017-01-11 18:00:00,-442.377,-11.807,6.224,442.63,4.3536,54811.4
2017-01-11 19:00:00,-438.914,-12.851,6.161,439.2,4.2,59916.7
2017-01-11 20:00:00,,,,,,
2017-01-11 21:00:00,-430.211,-36.065,6.397,431.8,,56716.0
2017-01-11 22:00:00,-422.259,-33.533,12.304,423.81,,47141.8
2017-01-11 23:00:00,-419.956,-33.488,14.7,421.55,,47105.0
2017-01-12 00:00:00,-419.664,-34.503,13.416,421.27,,48694.7
2017-01-12 01:00:00,-421.05,-32.98,20.101,422.77,,44213.2
2017-01-12 02:00:00,-423.773,-31.359,22.814,425.43,,36938.4
2017-01-12 03:00:00,-419.624,-30.29,23.948,421.26,,38820.0
2017-01-12 04:00:00,-416.04,-26.708,29.17,417.72,,39888.5
2017-01-12 05:00:00,-411.178,-24.923,29.593,412.81,,34099.7
2017-01-12 06:00:00,-406.395,-25.481,28.068,408.01,,31423.5
2017-01-12 07:00:00,-403.333,-24.693,26.929,404.87,,38493.9
2017-01-12 08:00:00,-406.303,-19.054,31.834,407.89,,40051.3
2017-01-12 09:00:00,-405.756,-22.598,26.871,407.24,,34727.3
2017-01-12 10:00:00,-389.642,-29.409,13.419,391.06,,33618.7
2017-01-12 11:00:00,-390.473,-30.141,11.448,391.83,,32921.9
2017-01-12 12:00:00,-385.294,-27.699,14.151,386.59,,27409.0
2017-01-12 13:00:00,-381.589,-24.674,18.183,382.9,,27578.6
2017-01-12 14:00:00,-381.898,-27.949,13.412,383.23,,27140.1
2017-01-12 15:00:00,-382.938,-29.583,8.11,384.23,,25778.9
2017-01-12 16:00:00,-382.878,-31.581,0.464,384.19,,29449.9
2017-01-12 17:00:00,-386.008,-31.491,2.538,387.34,,29618.6
2017-01-12 18:00:00,-383.424,-31.132,1.918,384.72,,31999.9
2017-01-12 19:00:00,-370.605,-31.409,0.219,371.98,,33840.6
2017-01-12 20:00:00,-373.033,-30.787,-3.229,374.32,,28638.9
2017-01-12 21:00:00,-373.976,-30.958,-6.346,375.31,,24577.1
2017-01-12 22:00:00,-373.114,-30.283,-12.383,374.54,,30210.8
2017-01-12 23:00:00,-370.095,-30.412,-11.853,371.56,,34606.5
2017-01-13 00:00:00,-375.581,-31.356,-10.856,377.09,,33944.4
2017-01-13 01:00:00,-368.355,-32.466,-16.485,370.25,,40742.1
2017-01-13 02:00:00,-361.932,-33.887,-10.043,363.76,,39165.0
2017-01-13 03:00:00,-365.316,-32.166,-11.143,367.04,,41634.5
2017-01-13 04:00:00,-361.528,-32.625,-7.405,363.22,,35139.3
2017-01-13 05:00:00,-359.972,-34.461,-2.71,361.75,,34225.4
2017-01-13 06:00:00,-355.514,-35.502,-1.912,357.43,,30487.6
2017-01-13 07:00:00,-354.605,-35.198,-5.15,356.53,7.4673,29711.4
2017-01-13 08:00:00,-356.637,-33.637,1.573,358.3,7.5355,25984.4
2017-01-13 09:00:00,-356.624,-27.341,9.873,357.87,7.2801,24242.6
2017-01-13 10:00:00,-360.602,-30.386,6.189,361.97,9.0024,23554.3
2017-01-13 11:00:00,-354.504,-22.527,14.786,355.61,8.4721,26606.9
2017-01-13 12:00:00,-363.336,-29.577,2.926,364.59,9.8489,21708.1
2017-01-13 13:00:00,-360.738,-30.247,-0.452,361.98,10.3161,22075.5
2017-01-13 14:00:00,-357.713,-31.333,-4.715,359.06,10.9468,24684.6
2017-01-13 15:00:00,-369.327,-27.201,-1.71,370.41,7.2618,36570.5
2017-01-13 16:00:00,-373.857,-20.575,9.239,374.65,,41375.6
2017-01-13 17:00:00,-375.111,-19.735,8.433,375.89,,45869.0
2017-01-13 18:00:00,-374.215,-22.827,4.069,374.98,,32395.9
2017-01-13 19:00:00,-373.596,-22.372,5.023,374.36,,26689.7
2017-01-13 20:00:00,-369.31,-22.412,6.662,370.11,,20964.1
2017-01-13 21:00:00,-365.156,-20.833,11.881,366.01,,22982.0
2017-01-13 22:00:00,-363.625,-19.525,17.498,364.67,,21036.6
2017-01-13 23:00:00,-363.57,-19.987,17.927,364.6,,19901.5
2017-01-14 00:00:00,-376.283,-20.828,11.897,377.08,,24665.2
2017-01-14 01:00:00,-376.196,-19.288,17.431,377.02,,28898.9
2017-01-14 02:00:00,-376.355,-17.52,20.922,377.25,,34104.2
2017-01-14 03:00:00,-372.388,-14.561,25.749,373.42,,36694.4
2017-01-14 04:00:00,-372.379,-17.104,18.616,373.14,,31824.5
2017-01-14 05:00:00,-376.639,-19.212,10.034,377.31,,29682.1
2017-01-14 06:00:00,-372.558,-12.152,25.791,373.48,,25665.3
2017-01-14 07:00:00,-376.882,-14.703,20.143,377.61,,20375.8
2017-01-14 08:00:00,-383.079,-10.407,25.347,383.96,,20776.6
2017-01-14 09:00:00,-378.698,-10.834,23.442,379.53,,17634.5
2017-01-14 10:00:00,-371.722,-14.111,17.763,372.42,,16730.5
2017-01-14 11:00:00,-370.051,-12.419,19.062,370.79,,14875.2
2017-01-14 12:00:00,-365.772,-14.621,15.033,366.43,,13498.8
2017-01-14 13:00:00,-362.689,-15.154,13.541,363.33,,15116.7
2017-01-14 14:00:00,-361.259,-15.24,12.793,361.91,,13793.1
2017-01-14 15:00:00,-358.168,-17.33,8.235,358.76,,14754.0
2017-01-14 16:00:00,-349.844,-18.612,3.178,350.41,,15656.9
2017-01-14 17:00:00,-350.281,-18.513,1.926,350.81,,
2017-01-14 18:00:00,-349.401,-19.811,-4.726,349.99,,
2017-01-14 19:00:00,-350.86,-18.007,3.705,351.39,,
2017-01-14 20:00:00,-347.663,-18.48,0.321,348.17,,
2017-01-14 21:00:00,-345.393,-18.745,-1.241,345.91,,
2017-01-14 22:00:00,-345.954,-18.567,0.345,346.48,,
2017-01-14 23:00:00,-349.915,-18.945,0.314,350.44,,17657.9
2017-01-15 00:00:00,-346.537,-19.253,-2.099,347.1,,21436.0
2017-01-15 01:00:00,-343.515,-19.902,-3.866,344.15,,24398.8
2017-01-15 02:00:00,-343.727,-20.665,-4.514,344.44,,25124.6
2017-01-15 03:00:00,-340.609,-19.654,-2.358,341.24,,31691.9
2017-01-15 04:00:00,-342.189,-18.857,6.314,342.74,,30629.2
2017-01-15 05:00:00,-340.37,-18.707,6.325,340.92,,35885.2
2017-01-15 06:00:00,-336.604,-19.002,7.004,337.2,,30885.8
2017-01-15 07:00:00,-334.559,-18.103,5.353,335.1,,29428.6
2017-01-15 08:00:00,-333.234,-18.295,4.756,333.78,,
2017-01-15 09:00:00,-333.202,-19.317,0.413,333.79,,
2017-01-15 10:00:00,-333.466,-20.496,-4.184,334.14,,
2017-01-15 11:00:00,-330.257,-19.553,-2.932,330.86,,
2017-01-15 12:00:00,-329.128,-18.727,-2.08,329.66,,
2017-01-15 13:00:00,-324.092,-21.118,-7.58,324.81,,
2017-01-15 14:00:00,-320.572,-20.671,-6.185,321.24,,
2017-01-15 15:00:00,-321.827,-19.614,-4.504,322.42,,32030.0
2017-01-15 16:00:00,-323.047,-18.337,0.051,323.58,,35152.6
2017-01-15 17:00:00,-326.582,-17.731,-13.636,327.44,,34680.1
2017-01-15 18:00:00,-333.827,-16.588,-13.605,334.47,,35303.8
2017-01-15 19:00:00,-337.077,-15.868,-9.76,337.54,,38316.6
